param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6166666666666666,0.11105554165971789,612,0.6166666666666667,0.6,0.45,0.6166666666666667,0.8,0.48873186111450195,0.021763420104980467
sqrt,1,0.001,0.1,10,0.5966666666666667,0.09451631252505215,689,0.5166666666666667,0.6,0.4666666666666667,0.7,0.7,0.49150938987731935,0.021822214126586914
sqrt,1,0.001,0.1,20,0.61,0.1470449666674185,644,0.6166666666666667,0.8166666666666667,0.3833333333333333,0.5333333333333333,0.7,0.4968252182006836,0.022243738174438477
sqrt,1,0.001,0.1,50,0.6233333333333333,0.14817407180595246,590,0.6166666666666667,0.7333333333333334,0.3666666666666667,0.8,0.6000000000000001,0.5023396968841553,0.02193870544433594
sqrt,1,0.001,0.3,5,0.6166666666666666,0.11105554165971789,612,0.6166666666666667,0.6,0.45,0.6166666666666667,0.8,0.49004302024841306,0.021883440017700196
sqrt,1,0.001,0.3,10,0.5966666666666667,0.09451631252505215,689,0.5166666666666667,0.6,0.4666666666666667,0.7,0.7,0.4807322025299072,0.021333742141723632
sqrt,1,0.001,0.3,20,0.61,0.1470449666674185,644,0.6166666666666667,0.8166666666666667,0.3833333333333333,0.5333333333333333,0.7,0.4839317798614502,0.02111964225769043
sqrt,1,0.001,0.3,50,0.6233333333333333,0.14817407180595246,590,0.6166666666666667,0.7333333333333334,0.3666666666666667,0.8,0.6000000000000001,0.48719205856323244,0.020930719375610352
sqrt,1,0.001,0.5,5,0.6166666666666666,0.11105554165971789,612,0.6166666666666667,0.6,0.45,0.6166666666666667,0.8,0.4898809909820557,0.021846628189086913
sqrt,1,0.001,0.5,10,0.5966666666666667,0.09451631252505215,689,0.5166666666666667,0.6,0.4666666666666667,0.7,0.7,0.49049038887023927,0.021949100494384765
sqrt,1,0.001,0.5,20,0.61,0.1470449666674185,644,0.6166666666666667,0.8166666666666667,0.3833333333333333,0.5333333333333333,0.7,0.4959580898284912,0.022153759002685548
sqrt,1,0.001,0.5,50,0.6233333333333333,0.14817407180595246,590,0.6166666666666667,0.7333333333333334,0.3666666666666667,0.8,0.6000000000000001,0.5029035091400147,0.022022581100463866
sqrt,1,0.001,0.7,5,0.6166666666666666,0.11105554165971789,612,0.6166666666666667,0.6,0.45,0.6166666666666667,0.8,0.4863234043121338,0.02219524383544922
sqrt,1,0.001,0.7,10,0.5966666666666667,0.09451631252505215,689,0.5166666666666667,0.6,0.4666666666666667,0.7,0.7,0.4893691062927246,0.022242355346679687
sqrt,1,0.001,0.7,20,0.61,0.1470449666674185,644,0.6166666666666667,0.8166666666666667,0.3833333333333333,0.5333333333333333,0.7,0.4965799331665039,0.02200350761413574
sqrt,1,0.001,0.7,50,0.6233333333333333,0.14817407180595246,590,0.6166666666666667,0.7333333333333334,0.3666666666666667,0.8,0.6000000000000001,0.5009903907775879,0.021845483779907228
sqrt,1,0.001,0.9,5,0.6166666666666666,0.11105554165971789,612,0.6166666666666667,0.6,0.45,0.6166666666666667,0.8,0.4869673728942871,0.02187514305114746
sqrt,1,0.001,0.9,10,0.5966666666666667,0.09451631252505215,689,0.5166666666666667,0.6,0.4666666666666667,0.7,0.7,0.4898967266082764,0.021782732009887694
sqrt,1,0.001,0.9,20,0.61,0.1470449666674185,644,0.6166666666666667,0.8166666666666667,0.3833333333333333,0.5333333333333333,0.7,0.4967319488525391,0.02198371887207031
sqrt,1,0.001,0.9,50,0.6233333333333333,0.14817407180595246,590,0.6166666666666667,0.7333333333333334,0.3666666666666667,0.8,0.6000000000000001,0.5003914356231689,0.02179379463195801
sqrt,1,0.00359381,0.1,5,0.6166666666666666,0.11105554165971789,612,0.6166666666666667,0.6,0.45,0.6166666666666667,0.8,0.4871455192565918,0.02187347412109375
sqrt,1,0.00359381,0.1,10,0.5966666666666667,0.09451631252505215,689,0.5166666666666667,0.6,0.4666666666666667,0.7,0.7,0.49198012351989745,0.021802473068237304
sqrt,1,0.00359381,0.1,20,0.61,0.1470449666674185,644,0.6166666666666667,0.8166666666666667,0.3833333333333333,0.5333333333333333,0.7,0.4980639457702637,0.022241973876953126
sqrt,1,0.00359381,0.1,50,0.6233333333333333,0.14817407180595246,590,0.6166666666666667,0.7333333333333334,0.3666666666666667,0.8,0.6000000000000001,0.5007634639739991,0.021900415420532227
