param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5866666666666667,0.14659088951530685,625,0.35,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8,0.48678107261657716,0.021807479858398437
sqrt,1,0.001,0.1,10,0.5833333333333334,0.1206464071390257,657,0.35,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.7,0.48980040550231935,0.02192974090576172
sqrt,1,0.001,0.1,20,0.5133333333333334,0.06271629240742259,737,0.55,0.45,0.43333333333333335,0.5333333333333333,0.6,0.4979532241821289,0.022028350830078126
sqrt,1,0.001,0.1,50,0.5900000000000001,0.12000000000000002,545,0.45,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.8,0.501759672164917,0.02142939567565918
sqrt,1,0.001,0.3,5,0.5866666666666667,0.14659088951530685,625,0.35,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8,0.47071166038513185,0.020863151550292967
sqrt,1,0.001,0.3,10,0.5833333333333334,0.1206464071390257,657,0.35,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.7,0.4716651916503906,0.021059846878051756
sqrt,1,0.001,0.3,20,0.5133333333333334,0.06271629240742259,737,0.55,0.45,0.43333333333333335,0.5333333333333333,0.6,0.48692893981933594,0.021441221237182617
sqrt,1,0.001,0.3,50,0.5900000000000001,0.12000000000000002,545,0.45,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.8,0.4963972568511963,0.02183847427368164
sqrt,1,0.001,0.5,5,0.5866666666666667,0.14659088951530685,625,0.35,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8,0.48597073554992676,0.021871137619018554
sqrt,1,0.001,0.5,10,0.5833333333333334,0.1206464071390257,657,0.35,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.7,0.4896129608154297,0.022145175933837892
sqrt,1,0.001,0.5,20,0.5133333333333334,0.06271629240742259,737,0.55,0.45,0.43333333333333335,0.5333333333333333,0.6,0.4984921932220459,0.02197880744934082
sqrt,1,0.001,0.5,50,0.5900000000000001,0.12000000000000002,545,0.45,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.8,0.5034383773803711,0.02196822166442871
sqrt,1,0.001,0.7,5,0.5866666666666667,0.14659088951530685,625,0.35,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8,0.48679962158203127,0.021773099899291992
sqrt,1,0.001,0.7,10,0.5833333333333334,0.1206464071390257,657,0.35,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.7,0.49002599716186523,0.021857452392578126
sqrt,1,0.001,0.7,20,0.5133333333333334,0.06271629240742259,737,0.55,0.45,0.43333333333333335,0.5333333333333333,0.6,0.49799370765686035,0.022146892547607423
sqrt,1,0.001,0.7,50,0.5900000000000001,0.12000000000000002,545,0.45,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.8,0.5054882526397705,0.02217555046081543
sqrt,1,0.001,0.9,5,0.5866666666666667,0.14659088951530685,625,0.35,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8,0.48728165626525877,0.02182321548461914
sqrt,1,0.001,0.9,10,0.5833333333333334,0.1206464071390257,657,0.35,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.7,0.49048733711242676,0.021877574920654296
sqrt,1,0.001,0.9,20,0.5133333333333334,0.06271629240742259,737,0.55,0.45,0.43333333333333335,0.5333333333333333,0.6,0.5001740455627441,0.022232818603515624
sqrt,1,0.001,0.9,50,0.5900000000000001,0.12000000000000002,545,0.45,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.8,0.5050941944122315,0.02210536003112793
sqrt,1,0.00359381,0.1,5,0.5866666666666667,0.14659088951530685,625,0.35,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.8,0.49330339431762693,0.021954917907714845
sqrt,1,0.00359381,0.1,10,0.5833333333333334,0.1206464071390257,657,0.35,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.7,0.49096174240112306,0.021909046173095702
sqrt,1,0.00359381,0.1,20,0.5133333333333334,0.06271629240742259,737,0.55,0.45,0.43333333333333335,0.5333333333333333,0.6,0.49759716987609864,0.022082757949829102
