param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002438259124755859,0.0011839866638183594
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023485660552978516,0.0011651992797851562
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002334403991699219,0.0011593818664550782
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023367881774902345,0.0011578083038330078
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002445220947265625,0.001174163818359375
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026260852813720704,0.0011846542358398438
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023934364318847655,0.0011676788330078126
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002337360382080078,0.001164388656616211
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024168014526367186,0.0011756420135498047
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023648738861083984,0.0011773109436035156
0.0129155,0.1,0.6599999999999999,0.11382247385975916,32,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.8,0.007774257659912109,0.0011875629425048828
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026131629943847655,0.001176595687866211
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002664470672607422,0.001177501678466797
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024578094482421873,0.0011699676513671875
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023895740509033204,0.0011615276336669922
0.0464159,0.1,0.6833333333333333,0.1016530045465127,27,0.7333333333333334,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.7166666666666667,0.015068292617797852,0.0012000560760498046
0.0464159,0.3,0.6466666666666667,0.12400716825158849,33,0.7333333333333334,0.45,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.015318965911865235,0.001198577880859375
0.0464159,0.5,0.61,0.1443760521847181,34,0.45,0.7,0.43333333333333335,0.6666666666666666,0.8,0.01563153266906738,0.0011791229248046876
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028533458709716795,0.0011831760406494141
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002736806869506836,0.0011821746826171874
0.16681,0.1,0.7166666666666667,0.10434983894999021,17,0.7333333333333334,0.6333333333333333,0.6,0.7166666666666667,0.9,0.03405289649963379,0.0012250900268554687
0.16681,0.3,0.7366666666666667,0.07102425250887505,5,0.7333333333333334,0.8,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.0382598876953125,0.0012191295623779296
0.16681,0.5,0.7200000000000001,0.0635959467611297,15,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.04308528900146484,0.0012279510498046874
0.16681,0.7,0.6699999999999999,0.14313940369055925,29,0.7333333333333334,0.4666666666666667,0.5333333333333333,0.8166666666666667,0.8,0.0484431266784668,0.001233673095703125
0.16681,0.9,0.6666666666666667,0.10903618155864084,30,0.7333333333333334,0.55,0.5333333333333333,0.8166666666666667,0.7,0.05663032531738281,0.0012659072875976563
0.599484,0.1,0.7166666666666667,0.10434983894999021,17,0.7333333333333334,0.6333333333333333,0.6,0.7166666666666667,0.9,0.07612175941467285,0.0012765884399414062
0.599484,0.3,0.68,0.09741092797468305,28,0.7333333333333334,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.8,0.08926377296447754,0.0012900829315185547
0.599484,0.5,0.7366666666666667,0.07102425250887505,5,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.8,0.10770196914672851,0.001325368881225586
0.599484,0.7,0.72,0.11125546178852425,16,0.65,0.8,0.5333333333333333,0.8166666666666667,0.8,0.136887264251709,0.0016002178192138672
0.599484,0.9,0.6633333333333333,0.0865383665716478,31,0.55,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.8,0.16170125007629393,0.0013915538787841798
