param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7133333333333333,0.08589399151150083,15,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.5666666666666667,0.7,0.5998897552490234,0.020931529998779296
sqrt,1,10,0.73,0.13349989596333856,9,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.5666666666666667,0.6000000000000001,0.6202077865600586,0.020931005477905273
sqrt,1,15,0.7666666666666666,0.12156388352540315,1,0.9166666666666667,0.8333333333333333,0.8166666666666667,0.5666666666666667,0.7,0.6059806823730469,0.020909786224365234
sqrt,1,20,0.7666666666666666,0.12156388352540315,1,0.9166666666666667,0.8333333333333333,0.8166666666666667,0.5666666666666667,0.7,0.6071159839630127,0.020907497406005858
sqrt,1,30,0.7666666666666666,0.12156388352540315,1,0.9166666666666667,0.8333333333333333,0.8166666666666667,0.5666666666666667,0.7,0.6085889339447021,0.020903730392456056
sqrt,1,50,0.7466666666666667,0.11025223605694154,6,0.9166666666666667,0.8333333333333333,0.6333333333333333,0.65,0.7,0.6116188526153564,0.02086982727050781
sqrt,1,75,0.7266666666666667,0.1335830993967592,13,0.9166666666666667,0.8333333333333333,0.7166666666666667,0.5666666666666667,0.6,0.6125401973724365,0.020923328399658204
sqrt,1,100,0.7266666666666667,0.1335830993967592,13,0.9166666666666667,0.8333333333333333,0.7166666666666667,0.5666666666666667,0.6,0.6176827430725098,0.021015739440917967
sqrt,5,5,0.6933333333333332,0.10360180178613367,27,0.75,0.8333333333333333,0.7333333333333334,0.55,0.6,0.5908834934234619,0.02067675590515137
sqrt,5,10,0.7133333333333333,0.10666666666666665,15,0.8333333333333333,0.8333333333333333,0.6333333333333333,0.5666666666666667,0.7,0.5936684131622314,0.02069225311279297
sqrt,5,15,0.6900000000000001,0.1339983416149452,28,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.5666666666666667,0.5,0.5956476211547852,0.020823907852172852
sqrt,5,20,0.7100000000000001,0.10934146311237816,19,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.5666666666666667,0.6,0.5948859214782715,0.02105121612548828
sqrt,5,30,0.7666666666666666,0.12156388352540315,1,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.5666666666666667,0.7,0.5963432788848877,0.020694494247436523
sqrt,5,50,0.6733333333333332,0.1218377792166471,31,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.5666666666666667,0.5,0.5985160350799561,0.020877742767333986
sqrt,5,75,0.6699999999999999,0.11803954139750514,32,0.8166666666666667,0.75,0.7166666666666667,0.5666666666666667,0.5,0.6019338607788086,0.02070508003234863
sqrt,5,100,0.7033333333333334,0.10561986345169906,26,0.8,0.8333333333333333,0.7166666666666667,0.5666666666666667,0.6,0.6038143157958984,0.02100071907043457
0.3,1,5,0.7133333333333333,0.08589399151150083,15,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.5666666666666667,0.7,0.5959129333496094,0.020854091644287108
0.3,1,10,0.73,0.13349989596333856,9,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.5666666666666667,0.6000000000000001,0.6035369873046875,0.021306657791137697
0.3,1,15,0.75,0.1192569587999888,5,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.5666666666666667,0.7,0.6035957336425781,0.021085786819458007
0.3,1,20,0.7333333333333334,0.11205157542647744,7,0.9166666666666667,0.75,0.7333333333333334,0.5666666666666667,0.7,0.6086475372314453,0.020871925354003906
0.3,1,30,0.7333333333333334,0.11205157542647744,7,0.9166666666666667,0.75,0.7333333333333334,0.5666666666666667,0.7,0.6130935668945312,0.021025323867797853
0.3,1,50,0.7299999999999999,0.1018713785995742,12,0.9166666666666667,0.75,0.6333333333333333,0.65,0.7,0.6220259189605712,0.021059799194335937
0.3,1,75,0.7100000000000001,0.13888444437333108,19,0.9166666666666667,0.8333333333333333,0.6333333333333333,0.5666666666666667,0.6,0.6385762691497803,0.02116708755493164
0.3,1,100,0.7100000000000001,0.1240967364599086,19,0.9166666666666667,0.75,0.7166666666666667,0.5666666666666667,0.6,0.644084119796753,0.021091747283935546
0.3,5,5,0.7100000000000001,0.11718930554164626,19,0.8333333333333333,0.8333333333333333,0.7333333333333334,0.55,0.6,0.5876856803894043,0.020681095123291016
0.3,5,10,0.7133333333333333,0.10666666666666665,15,0.8333333333333333,0.8333333333333333,0.6333333333333333,0.5666666666666667,0.7,0.5978720664978028,0.020638370513916017
0.3,5,15,0.73,0.12036980056845191,9,0.8166666666666667,0.8333333333333333,0.8333333333333333,0.5666666666666667,0.6,0.5935704708099365,0.020898723602294923
0.3,5,20,0.7100000000000001,0.10934146311237816,19,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.5666666666666667,0.6,0.6032283782958985,0.02073979377746582
0.3,5,30,0.7066666666666668,0.13605554421305704,24,0.8166666666666667,0.9166666666666667,0.6333333333333333,0.5666666666666667,0.6,0.602958345413208,0.02142305374145508
0.3,5,50,0.7066666666666668,0.1088321847820967,24,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.5666666666666667,0.6,0.6073576927185058,0.020894241333007813
0.3,5,75,0.69,0.11234866364235144,29,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.5666666666666667,0.6,0.6133764266967774,0.020791912078857423
0.3,5,100,0.6866666666666666,0.11421227799341206,30,0.8166666666666667,0.8333333333333333,0.6166666666666667,0.5666666666666667,0.6,0.6210921287536622,0.020906591415405275
