feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.014296,False,11.117256,True
chr15_22163893_32511475,0.249545,False,10.445953,True
chr5_96637773_180644810,2.127575,False,9.837053,True
chr22_24263116_37678070,0.879552,False,9.485936,True
chr22_37717564_49509094,1.116065,False,9.475004,True
chr15_20307869_21982746,0.069017,False,8.566319,True
chr11_89400624_134432265,0.282097,False,8.109844,True
chr12_67337260_132389367,0.075874,False,7.782483,True
chr22_22725750_24228038,0.128696,False,7.454861,True
chr16_68710277_68751390,0.551965,False,7.426677,True
chr16_28087_14817706,1.592306,False,7.407479,True
chr5_69274433_96603723,9.958652,True,7.358017,True
chr16_68838368_69397102,0.187907,False,7.214786,True
chr15_18657388_18683110,1.553841,False,6.85769,True
chr16_15039224_33875313,1.020748,False,6.459453,True
chr15_32523241_32594902,0.588835,False,5.930869,True
chr6_32732764_32738443,0.534427,False,5.448078,True
chr5_49619946_68850823,6.846918,False,5.249048,True
chr6_32766023_91964331,0.083802,False,5.164216,True
chr6_30021894_32519935,1.031302,False,4.979807,True
chr17_77535412_78653545,3.99305,False,4.930911,True
chr22_15433500_22665928,1.797218,False,4.886276,True
chr6_1535319_30010234,0.099296,False,4.851331,True
chr2_131945577_132196569,0.126124,False,4.511527,True
chr4_190887518_191165971,1.839671,False,4.280286,True
chr15_739595_18454050,3.001722,False,4.225379,True
chr11_51244499_55118214,2.503396,False,4.21933,True
chr11_70562838_89296560,0.090323,False,3.619756,True
chr20_8747_12478772,2.418981,False,3.586989,True
chr16_54354643_54379834,0.270085,False,3.540209,True
chr23_96116_214107,0.144933,False,3.406456,False
chr2_130458581_131785093,0.032374,False,3.155269,False
chr16_54390012_68679377,0.003373,False,3.11458,False
chr14_22022060_73047267,0.035002,False,3.04301,False
chr17_403833_446414,6.147693,False,2.972156,False
chr2_132327604_132947789,0.100645,False,2.96069,False
chr16_69763173_88690571,0.473834,False,2.944617,False
chr14_105654998_105839439,0.023808,False,2.882439,False
chr6_32634044_32728487,0.008086,False,2.830813,False
chr1_149369522_149394958,3.599416,False,2.77905,False
chr10_115544_38563575,0.012002,False,2.746546,False
chr12_412868_427816,0.860713,False,2.723615,False
chr23_3229_45135,0.010163,False,2.723615,False
chr11_55225136_56294614,0.015829,False,2.722723,False
chr3_164112881_193467200,6.630297,False,2.721859,False
chr2_130427665_130453073,0.543126,False,2.68863,False
chr14_105602756_105630089,0.50384,False,2.610972,False
chr16_45058242_54336421,0.032523,False,2.515003,False
chr4_93240865_190844427,0.241386,False,2.44766,False
chr17_22399576_27351012,2.069324,False,2.416555,False
chr2_91494116_130410215,0.360691,False,2.386114,False
chr10_42150759_46371243,0.013554,False,2.375057,False
chr15_53166_592121,3.806181,False,2.318252,False
chr2_132974227_231853847,0.745886,False,2.308404,False
chr20_29306447_40052114,0.421877,False,2.226751,False
chr1_120313797_120737345,1.698451,False,2.183124,False
chr1_1676445_1703748,0.919142,False,2.122304,False
chr2_131792734_131931782,0.321286,False,2.071466,False
chr23_88434081_88986061,0.696412,False,2.034302,False
chr3_196908262_196937230,7.879602,False,2.028335,False
chr12_33854_397918,0.005454,False,2.022163,False
chr6_92035339_170943103,3.762612,False,2.011338,False
chr12_435020_9432943,0.667953,False,2.005786,False
chr17_35076296_35282086,58.779014,True,1.945596,False
chr17_35286565_35427554,0.0142,False,1.945596,False
chr2_91057159_91321476,0.026665,False,1.890028,False
chr22_37683612_37705310,4.032709,False,1.856484,False
chr20_40075620_62379059,2.974204,False,1.848464,False
chr15_18722595_20060061,0.004799,False,1.844666,False
chr16_69417987_69744010,4.31946,False,1.825148,False
chr3_193476462_196656506,7.879528,False,1.763298,False
chr21_13334960_13435755,1.559534,False,1.757294,False
chr23_90837054_91203848,0.004955,False,1.715915,False
chr19_56816785_56859204,0.608108,False,1.71376,False
chr11_5777496_7757329,3.304282,False,1.702787,False
chr16_34095229_34976429,0.223285,False,1.646988,False
chr11_56304321_58626432,0.017069,False,1.515631,False
chr15_22038880_22138119,0.835181,False,1.510589,False
chr19_3363749_20383210,1.688034,False,1.462567,False
chr23_422315_524509,0.55639,False,1.369699,False
chr2_8972669_89953713,0.091418,False,1.340648,False
chr1_3166706_16531740,0.522224,False,1.330606,False
chr8_35694285_39333915,0.660357,False,1.322556,False
chr17_1860983_1881747,0.320204,False,1.31959,False
chr1_17030134_22668805,1.104395,False,1.27373,False
chr7_141965869_141978333,0.619491,False,1.265252,False
chr23_52844235_66511655,0.762846,False,1.251581,False
chr1_109987805_120232261,0.453911,False,1.223941,False
chr11_70519863_70552702,0.159242,False,1.210958,False
chr2_132210961_132323628,0.487453,False,1.19451,False
chr17_984101_1003742,5.529061,False,1.190073,False
chr19_20422576_20493401,0.218028,False,1.180135,False
chr19_232836_236846,0.600094,False,1.172583,False
chr23_89001120_90763396,0.097142,False,1.165098,False
chr23_959048_1398694,0.000512,False,1.159229,False
chr17_27364248_27450834,0.140179,False,1.131798,False
chr4_191191940_191311992,0.105302,False,1.127882,False
chr1_34172947_37578554,0.219102,False,1.107991,False
chr12_10497371_11375835,1.254116,False,1.099913,False
chr12_9633884_10453531,1.254116,False,1.099913,False
chr3_586636_75535753,1.206828,False,1.086662,False
chr19_32545047_34430432,2.049234,False,1.070769,False
chr17_20569693_20596699,1.730599,False,1.070478,False
chr13_18194527_18354969,0.046083,False,1.061462,False
chr23_66527817_88259698,1.732321,False,1.047711,False
chr12_36160215_36244407,0.788295,False,1.041478,False
chr23_91365063_92103804,0.377155,False,1.035079,False
chr17_60360566_77432294,1.903118,False,1.011793,False
chr6_32586131_32600962,0.029847,False,1.007457,False
chr21_14334542_46914686,0.806824,False,1.000081,False
chr2_712_125634,0.0,False,0.986897,False
chr14_105907191_106349756,0.118722,False,0.979246,False
chr9_42913008_110081531,0.292371,False,0.975493,False
chr11_68740184_68943548,0.357888,False,0.963773,False
chr23_268930_343473,0.593971,False,0.943663,False
chr8_39535655_43515874,5.429569,False,0.926752,False
chr1_37599215_72473289,0.771485,False,0.912941,False
chr1_3149648_3157982,2.340474,False,0.912369,False
chr8_47575650_146264846,0.098627,False,0.911648,False
chr23_1672003_1706462,0.148583,False,0.905908,False
chr3_75546791_75799957,0.31247,False,0.877241,False
chr1_2664285_2665530,0.684883,False,0.863787,False
chr19_34467144_56795493,1.865826,False,0.863745,False
chr18_4316_76110964,6.506053,False,0.819172,False
chr9_153131_40520747,0.350503,False,0.806355,False
chr17_27463558_35067992,0.368298,False,0.802344,False
chr4_74730754_93211181,0.241962,False,0.800869,False
chr13_5179_123882,0.264221,False,0.796152,False
chr17_35444422_40926154,8.597785,False,0.751921,False
chr1_72489681_72620747,3.329251,False,0.74369,False
chr4_69215734_69311985,0.86658,False,0.737321,False
chr15_32605086_100282819,0.340931,False,0.725082,False
chr1_145820605_146634734,0.587424,False,0.717951,False
chr1_72661597_109968401,0.413382,False,0.710227,False
chr14_73106558_105584008,0.454473,False,0.689587,False
chr3_196947293_199383479,7.058165,False,0.689037,False
chr1_245054641_245121447,2.010045,False,0.678313,False
chr17_60204302_60347930,1.544806,False,0.670902,False
chr23_2979705_26516197,0.502582,False,0.664832,False
chr3_127015333_163987465,6.577795,False,0.664542,False
chr11_182372_5733442,4.3658,False,0.658881,False
chr20_12495273_28266113,0.084188,False,0.657931,False
chr1_193556792_199054142,0.625188,False,0.640222,False
chr8_63810_90816,8.738249,False,0.627691,False
chr10_38596435_42057554,0.191502,False,0.621973,False
chr7_141214728_141245219,0.875798,False,0.607321,False
chr22_22672513_22714749,1.571636,False,0.590984,False
chr17_2361350_18868037,4.1702,False,0.565788,False
chr17_22315936_22324326,1.57916,False,0.565449,False
chr17_41983407_42049540,7.175023,False,0.553683,False
chr1_186293872_193443252,1.703474,False,0.518973,False
chr14_105857193_105881279,0.461138,False,0.514621,False
chr23_2702388_2969155,0.219368,False,0.493448,False
chr14_73071404_73092018,0.078456,False,0.482037,False
chr1_471671_1590570,0.038639,False,0.473849,False
chr19_8246_232080,0.002951,False,0.455491,False
chr8_7040596_8132139,0.321399,False,0.450318,False
chr2_231862922_242784096,0.476813,False,0.444003,False
chr17_43036086_60196060,5.073045,False,0.441055,False
chr1_2927_372295,0.036194,False,0.438621,False
chr1_2870100_2901629,0.257614,False,0.419064,False
chr21_14294323_14314039,0.501707,False,0.417071,False
chr23_152994680_154492924,0.663096,False,0.405968,False
chr1_245134410_245433846,1.885539,False,0.371711,False
chr12_10464018_10484956,0.665348,False,0.365161,False
chr7_141555761_141947816,0.002852,False,0.363444,False
chr1_193480150_193527058,0.000131,False,0.358481,False
chr6_1436117_1512043,2.981032,False,0.353121,False
chr17_465054_974692,5.998295,False,0.350377,False
chr17_1008443_1536140,5.998295,False,0.350377,False
chr16_14956177_14988855,1.527189,False,0.347667,False
chr13_18402053_56673183,2.086201,False,0.335345,False
chr1_149403519_149573806,0.002076,False,0.331384,False
chr4_70334625_74719357,0.102251,False,0.328966,False
chr8_39356595_39505256,0.398608,False,0.321144,False
chr11_55200744_55207305,1.258486,False,0.309113,False
chr4_5224_49422736,4.974367,False,0.306292,False
chr21_9896630_10198129,4.081335,False,0.286045,False
chr3_95043863_126884366,8.574186,False,0.284404,False
chr17_1703729_1713758,9.203403,False,0.277471,False
chr5_21979223_32203336,2.767222,False,0.26601,False
chr7_61474815_141189966,0.575259,False,0.262676,False
chr1_16551324_16997273,1.808729,False,0.259993,False
chr23_92209094_152935130,0.027911,False,0.259011,False
chr1_25354765_34166798,2.162449,False,0.25444,False
chr1_120761983_120923696,0.650979,False,0.251143,False
chr3_75845446_90391698,2.943857,False,0.246724,False
chr22_134662_241255,0.668783,False,0.226639,False
chr22_246150_15013982,0.049984,False,0.20662,False
chr19_20552279_24157855,1.898845,False,0.199038,False
chr17_1562322_1703117,6.145828,False,0.193509,False
chr11_5742476_5762182,0.085312,False,0.186912,False
chr19_56864309_63784327,0.364057,False,0.186912,False
chr3_515536_574415,3.155994,False,0.186077,False
chr17_77442683_77503685,5.640514,False,0.185798,False
chr7_140213_38060725,0.1625,False,0.185529,False
chr6_204528_634345,0.454224,False,0.182759,False
chr17_1542118_1560766,11.299256,True,0.17544,False
chr17_21627596_22142513,0.304341,False,0.175383,False
chr8_166452_6907624,8.994,False,0.168568,False
chr6_32605300_32629848,0.063471,False,0.168449,False
