param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6299999999999999,0.10077477638553982,447,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.48395547866821287,0.021474027633666994
sqrt,1,0.001,0.1,10,0.6066666666666667,0.13968217893171309,505,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.55,0.8166666666666667,0.4888129234313965,0.021395254135131835
sqrt,1,0.001,0.1,20,0.5700000000000001,0.14544949486180953,719,0.7333333333333334,0.7,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.4944310188293457,0.021770668029785157
sqrt,1,0.001,0.1,50,0.6033333333333334,0.1151810169544733,553,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.5166666666666667,0.7166666666666667,0.4989058494567871,0.02132272720336914
sqrt,1,0.001,0.3,5,0.6299999999999999,0.10077477638553982,447,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.48496108055114745,0.021282052993774413
sqrt,1,0.001,0.3,10,0.6066666666666667,0.13968217893171309,505,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.55,0.8166666666666667,0.4852266788482666,0.021404075622558593
sqrt,1,0.001,0.3,20,0.5700000000000001,0.14544949486180953,719,0.7333333333333334,0.7,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.49516797065734863,0.02183394432067871
sqrt,1,0.001,0.3,50,0.6033333333333334,0.1151810169544733,553,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.5166666666666667,0.7166666666666667,0.4997436046600342,0.02140507698059082
sqrt,1,0.001,0.5,5,0.6299999999999999,0.10077477638553982,447,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.4829969882965088,0.021504020690917967
sqrt,1,0.001,0.5,10,0.6066666666666667,0.13968217893171309,505,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.55,0.8166666666666667,0.4886441707611084,0.021687698364257813
sqrt,1,0.001,0.5,20,0.5700000000000001,0.14544949486180953,719,0.7333333333333334,0.7,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.49640259742736814,0.02152905464172363
sqrt,1,0.001,0.5,50,0.6033333333333334,0.1151810169544733,553,0.7333333333333334,0.6166666666666667,0.43333333333333335,0.5166666666666667,0.7166666666666667,0.5007251262664795,0.021539640426635743
sqrt,1,0.001,0.7,5,0.6299999999999999,0.10077477638553982,447,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.48382959365844724,0.021365022659301756
sqrt,1,0.001,0.7,10,0.6066666666666667,0.13968217893171309,505,0.7166666666666667,0.5166666666666667,0.43333333333333335,0.55,0.8166666666666667,0.49048724174499514,0.021417760848999025
sqrt,1,0.001,0.7,20,0.5700000000000001,0.14544949486180953,719,0.7333333333333334,0.7,0.43333333333333335,0.3666666666666667,0.6166666666666667,0.4950539588928223,0.021548986434936523
