param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5733333333333335,0.1263153021433094,32,0.5166666666666667,0.5333333333333333,0.8166666666666667,0.45,0.55,0.15663504600524902,0.0020514965057373048
,10,0.67,0.12445436468396313,19,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.45,0.6333333333333333,0.15343189239501953,0.001888418197631836
,15,0.6733333333333332,0.10624918300339482,13,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.55,0.55,0.15457611083984374,0.0018897056579589844
,20,0.6700000000000002,0.16309506430300091,16,0.8,0.65,0.9,0.45,0.55,0.1544037342071533,0.0018659591674804687
,30,0.73,0.196468827043885,1,1.0,0.65,0.9,0.45,0.65,0.15434603691101073,0.0018748760223388672
,50,0.6133333333333334,0.19189117286165674,26,0.9,0.6333333333333333,0.7166666666666667,0.35,0.4666666666666667,0.15534505844116211,0.0020117759704589844
,75,0.6566666666666666,0.21150256105620407,22,1.0,0.65,0.7166666666666667,0.35,0.5666666666666667,0.1388420581817627,0.0016750812530517579
,100,0.6566666666666666,0.21150256105620407,22,1.0,0.65,0.7166666666666667,0.35,0.5666666666666667,0.12538704872131348,0.001551055908203125
0.1,5,0.5766666666666668,0.12319812408384219,29,0.5166666666666667,0.5333333333333333,0.8166666666666667,0.4666666666666667,0.55,0.12546734809875487,0.0015491962432861329
0.1,10,0.67,0.12445436468396313,19,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.45,0.6333333333333333,0.12591257095336914,0.00172576904296875
0.1,15,0.6733333333333332,0.10624918300339482,13,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.55,0.55,0.12538375854492187,0.0015557289123535156
0.1,20,0.6700000000000002,0.16309506430300091,16,0.8,0.65,0.9,0.45,0.55,0.12529120445251465,0.0015470504760742188
0.1,30,0.73,0.196468827043885,1,1.0,0.65,0.9,0.45,0.65,0.12550010681152343,0.0015490531921386718
0.1,50,0.6133333333333334,0.19189117286165674,26,0.9,0.6333333333333333,0.7166666666666667,0.35,0.4666666666666667,0.12480273246765136,0.0015415191650390626
0.1,75,0.6766666666666667,0.2207562758639793,10,1.0,0.65,0.8166666666666667,0.35,0.5666666666666667,0.12483348846435546,0.0016598701477050781
0.1,100,0.6566666666666666,0.21150256105620407,22,1.0,0.65,0.7166666666666667,0.35,0.5666666666666667,0.1249882698059082,0.0015427589416503907
0.2,5,0.5766666666666668,0.12319812408384219,29,0.5166666666666667,0.5333333333333333,0.8166666666666667,0.4666666666666667,0.55,0.1246211051940918,0.0015343189239501952
0.2,10,0.67,0.12445436468396313,19,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.45,0.6333333333333333,0.12512874603271484,0.0015568256378173829
0.2,15,0.6733333333333332,0.10624918300339482,13,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.55,0.55,0.12559165954589843,0.0015607357025146484
0.2,20,0.6700000000000002,0.16309506430300091,16,0.8,0.65,0.9,0.45,0.55,0.12586874961853028,0.0015592575073242188
0.2,30,0.73,0.196468827043885,1,1.0,0.65,0.9,0.45,0.65,0.12531723976135253,0.0015729427337646484
0.2,50,0.6133333333333334,0.19189117286165674,26,0.9,0.6333333333333333,0.7166666666666667,0.35,0.4666666666666667,0.12529478073120118,0.0016879558563232422
0.2,75,0.6766666666666667,0.2207562758639793,10,1.0,0.65,0.8166666666666667,0.35,0.5666666666666667,0.12549033164978027,0.0015779495239257812
0.2,100,0.6566666666666666,0.21150256105620407,22,1.0,0.65,0.7166666666666667,0.35,0.5666666666666667,0.12545042037963866,0.0015661239624023438
0.5,5,0.5766666666666668,0.12319812408384219,29,0.5166666666666667,0.5333333333333333,0.8166666666666667,0.4666666666666667,0.55,0.12494478225708008,0.0016437053680419921
0.5,10,0.6900000000000001,0.13767917618708922,7,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.45,0.6333333333333333,0.12485432624816895,0.0015864372253417969
0.5,15,0.6733333333333333,0.07195677714974302,12,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.55,0.6333333333333333,0.12458338737487792,0.0015758514404296876
0.5,20,0.6900000000000001,0.18275666882497066,7,0.9,0.65,0.9,0.45,0.55,0.12450628280639649,0.0015588760375976562
0.5,30,0.71,0.2083266665599966,4,1.0,0.65,0.9,0.45,0.55,0.12485332489013672,0.0015982627868652345
0.5,50,0.6900000000000001,0.18755739862180262,7,1.0,0.7333333333333334,0.7166666666666667,0.45,0.55,0.12492485046386718,0.0015736103057861328
0.5,75,0.6933333333333334,0.1953913451967046,5,1.0,0.65,0.8166666666666667,0.45,0.55,0.12523999214172363,0.0016994953155517578
0.5,100,0.6933333333333334,0.2148901528171493,5,1.0,0.65,0.8166666666666667,0.35,0.65,0.12485637664794921,0.0016446590423583984
