feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.000618,False,12.321388,True
chr15_22163893_32511475,0.506779,False,10.644355,True
chr5_69274433_96603723,6.194818,False,10.46187,True
chr5_96637773_180644810,0.485574,False,10.411803,True
chr12_67337260_132389367,0.511031,False,8.728008,True
chr22_24263116_37678070,0.009679,False,8.247522,True
chr15_18657388_18683110,0.225071,False,8.006774,True
chr16_68838368_69397102,0.05147,False,7.182696,True
chr16_28087_14817706,0.002353,False,7.082299,True
chr15_32523241_32594902,0.155032,False,7.07647,True
chr6_32732764_32738443,0.40372,False,7.007242,True
chr17_22399576_27351012,1.255511,False,6.992793,True
chr4_190887518_191165971,2.04343,False,6.822354,True
chr5_49619946_68850823,2.138712,False,5.92475,True
chr15_739595_18454050,2.53267,False,5.717347,True
chr22_22725750_24228038,0.027536,False,5.634658,True
chr6_1535319_30010234,0.034286,False,5.581287,True
chr16_68710277_68751390,0.038073,False,5.210153,True
chr11_89400624_134432265,0.019752,False,4.780618,True
chr15_20307869_21982746,0.851314,False,4.75553,True
chr16_54390012_68679377,0.017111,False,4.71063,True
chr6_30021894_32519935,1.378191,False,4.649715,True
chr19_32545047_34430432,1.613717,False,4.586975,True
chr6_32766023_91964331,0.212047,False,4.560675,True
chr16_45058242_54336421,0.040285,False,4.170054,True
chr16_69763173_88690571,0.389809,False,4.164055,True
chr22_37717564_49509094,0.000801,False,4.120753,True
chr2_8972669_89953713,0.232763,False,4.097601,True
chr21_13334960_13435755,1.120961,False,3.857506,True
chr17_20569693_20596699,2.296161,False,3.752445,True
chr13_18194527_18354969,0.737334,False,3.685611,False
chr16_15039224_33875313,0.143158,False,3.626668,False
chr16_69417987_69744010,2.632007,False,3.471809,False
chr15_18722595_20060061,0.022199,False,3.353322,False
chr1_17030134_22668805,0.519794,False,3.194307,False
chr15_53166_592121,2.466487,False,3.167048,False
chr22_15433500_22665928,0.657068,False,3.155975,False
chr3_586636_75535753,0.031968,False,3.149821,False
chr23_3229_45135,0.295611,False,3.079621,False
chr3_164112881_193467200,6.346334,False,2.990769,False
chr10_115544_38563575,0.145506,False,2.822485,False
chr22_37683612_37705310,4.631367,False,2.753024,False
chr17_35286565_35427554,0.06657,False,2.750854,False
chr17_60204302_60347930,1.104415,False,2.744989,False
chr12_435020_9432943,0.18342,False,2.716352,False
chr6_92035339_170943103,4.309406,False,2.698145,False
chr3_193476462_196656506,8.537395,False,2.692873,False
chr17_22315936_22324326,0.54105,False,2.666713,False
chr20_8747_12478772,0.187909,False,2.66624,False
chr2_131945577_132196569,0.984999,False,2.410537,False
chr11_5777496_7757329,0.376836,False,2.376483,False
chr8_35694285_39333915,1.071806,False,2.332259,False
chr11_5742476_5762182,0.003989,False,2.318156,False
chr1_3166706_16531740,0.555788,False,2.307095,False
chr8_39535655_43515874,5.52193,False,2.190054,False
chr17_35444422_40926154,6.51109,False,2.160368,False
chr2_132327604_132947789,0.793123,False,2.155423,False
chr4_191191940_191311992,0.32153,False,2.151801,False
chr12_33854_397918,0.002488,False,2.122912,False
chr12_412868_427816,0.952224,False,2.07134,False
chr4_93240865_190844427,0.203266,False,2.062929,False
chr19_3363749_20383210,0.818441,False,2.055007,False
chr10_42150759_46371243,0.72199,False,2.046805,False
chr19_20422576_20493401,2.601442,False,1.992094,False
chr17_35076296_35282086,58.779014,True,1.937578,False
chr1_149369522_149394958,3.028036,False,1.885988,False
chr17_43036086_60196060,2.211734,False,1.85723,False
chr8_47575650_146264846,0.017751,False,1.798428,False
chr17_27364248_27450834,0.208544,False,1.78396,False
chr1_1676445_1703748,0.0,False,1.719952,False
chr11_182372_5733442,1.100279,False,1.702692,False
chr11_51244499_55118214,0.494236,False,1.69577,False
chr12_9633884_10453531,0.510962,False,1.647249,False
chr12_10497371_11375835,0.510962,False,1.647249,False
chr1_72489681_72620747,2.858569,False,1.579933,False
chr17_77535412_78653545,7.713654,False,1.550147,False
chr4_70334625_74719357,0.355995,False,1.540621,False
chr16_54354643_54379834,0.102315,False,1.533589,False
chr9_153131_40520747,0.076518,False,1.526428,False
chr7_141965869_141978333,1.278666,False,1.506508,False
chr20_29306447_40052114,0.336911,False,1.450442,False
chr1_186293872_193443252,0.005112,False,1.438068,False
chr6_32634044_32728487,0.498405,False,1.360841,False
chr3_196947293_199383479,7.651701,False,1.290279,False
chr3_163997236_164023510,0.055109,False,1.28817,False
chr14_18149473_19216369,0.160765,False,1.287554,False
chr19_56816785_56859204,0.175191,False,1.282995,False
chr11_70562838_89296560,0.022823,False,1.282351,False
chr14_105654998_105839439,1.180617,False,1.257343,False
chr1_193480150_193527058,0.153037,False,1.252363,False
chr23_52844235_66511655,0.674092,False,1.252023,False
chr17_77442683_77503685,9.312278,True,1.243442,False
chr23_422315_524509,1.317692,False,1.224692,False
chr17_20618474_21442476,7.370813,False,1.199192,False
