feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.864137,False,11.106128,True
chr5_69274433_96603723,5.483124,False,10.537862,True
chr5_49619946_68850823,2.525466,False,9.136198,True
chr16_68838368_69397102,0.010718,False,8.567942,True
chr15_22163893_32511475,0.139916,False,8.56337,True
chr12_36739877_67332062,0.111179,False,8.39049,True
chr22_24263116_37678070,0.704305,False,7.976699,True
chr22_37717564_49509094,0.864286,False,7.957139,True
chr16_68710277_68751390,2.219747,False,7.852914,True
chr12_67337260_132389367,0.58692,False,7.123828,True
chr16_28087_14817706,0.550186,False,6.884698,True
chr6_32766023_91964331,0.500158,False,6.716504,True
chr22_22725750_24228038,0.213392,False,5.957485,True
chr17_77535412_78653545,2.232995,False,5.881145,True
chr16_45058242_54336421,0.348845,False,5.872143,True
chr6_30021894_32519935,0.968203,False,5.804351,True
chr16_69763173_88690571,0.199827,False,5.756897,True
chr11_89400624_134432265,2.387489,False,5.525905,True
chr6_1535319_30010234,0.008398,False,5.498424,True
chr22_37683612_37705310,3.28969,False,5.463408,True
chr16_54354643_54379834,0.342807,False,5.27233,True
chr15_53166_592121,5.674064,False,5.01803,True
chr4_190887518_191165971,2.511937,False,4.88277,True
chr6_32732764_32738443,0.146786,False,4.820126,True
chr16_54390012_68679377,0.397185,False,4.312838,True
chr15_739595_18454050,3.001722,False,4.225379,True
chr15_18657388_18683110,1.396903,False,4.079289,True
chr20_8747_12478772,0.034259,False,3.961269,True
chr21_13334960_13435755,4.618015,False,3.724503,True
chr17_41983407_42049540,3.754338,False,3.71694,True
chr6_92035339_170943103,8.413122,False,3.472287,False
chr23_3229_45135,1.430373,False,3.412676,False
chr11_5777496_7757329,1.050936,False,3.145959,False
chr16_69417987_69744010,1.674884,False,3.113185,False
chr15_32523241_32594902,2.480515,False,3.083711,False
chr14_105602756_105630089,0.632948,False,3.074387,False
chr2_91057159_91321476,0.004878,False,2.967846,False
chr15_20307869_21982746,0.001428,False,2.958583,False
chr10_115544_38563575,1.548704,False,2.935377,False
chr22_15433500_22665928,3.114107,False,2.893706,False
chr10_42150759_46371243,2.344998,False,2.825724,False
chr2_91494116_130410215,0.046083,False,2.797326,False
chr19_20422576_20493401,0.582537,False,2.740473,False
chr17_403833_446414,1.658079,False,2.737242,False
chr2_130458581_131785093,0.603813,False,2.723834,False
chr16_15039224_33875313,0.838869,False,2.692459,False
chr2_132974227_231853847,0.32991,False,2.664665,False
chr15_18722595_20060061,0.564737,False,2.619817,False
chr1_120313797_120737345,0.18159,False,2.513654,False
chr7_141555761_141947816,0.151326,False,2.469293,False
chr22_22672513_22714749,0.081999,False,2.456801,False
chr1_149369522_149394958,2.098579,False,2.443413,False
chr7_141965869_141978333,0.612149,False,2.373233,False
chr2_130427665_130453073,0.040062,False,2.271022,False
chr2_131945577_132196569,0.416997,False,2.234808,False
chr19_3363749_20383210,0.363828,False,2.220517,False
chr14_105654998_105839439,0.787144,False,2.206745,False
chr1_1676445_1703748,0.000184,False,2.128014,False
chr14_22022060_73047267,0.750237,False,2.123756,False
chr14_19268776_19490630,0.10277,False,2.0697,False
chr4_191191940_191311992,0.556474,False,2.065854,False
chr2_8972669_89953713,0.224648,False,2.062901,False
chr3_164112881_193467200,3.146157,False,1.933838,False
chr14_73106558_105584008,2.184901,False,1.933238,False
chr6_32634044_32728487,0.374896,False,1.877307,False
chr21_13461550_13635227,2.487623,False,1.857885,False
chr20_29306447_40052114,2.83102,False,1.828462,False
chr8_39356595_39505256,0.16289,False,1.826459,False
chr13_18194527_18354969,0.200099,False,1.782061,False
chr12_435020_9432943,0.494236,False,1.702787,False
chr20_12495273_28266113,3.433229,False,1.671247,False
chr11_182372_5733442,1.682203,False,1.671036,False
chr3_193476462_196656506,3.685007,False,1.633741,False
chr17_42975134_43019545,0.004475,False,1.590842,False
chr3_586636_75535753,0.134845,False,1.579034,False
chr14_105907191_106349756,0.681455,False,1.560549,False
chr1_17030134_22668805,1.63319,False,1.557186,False
chr1_3125822_3137481,0.393839,False,1.522335,False
chr11_55225136_56294614,0.22213,False,1.481213,False
chr17_2361350_18868037,4.789584,False,1.395649,False
chr4_93240865_190844427,0.822548,False,1.383126,False
chr23_52844235_66511655,0.056741,False,1.298072,False
chr3_75546791_75799957,0.08216,False,1.278778,False
chr7_61474815_141189966,0.511526,False,1.257203,False
chr1_3149648_3157982,2.864195,False,1.219897,False
chr8_47575650_146264846,1.014229,False,1.219843,False
chr11_51244499_55118214,0.881272,False,1.20418,False
chr17_22399576_27351012,1.261363,False,1.15748,False
chr21_13660680_14258259,5.535609,False,1.147359,False
chr17_1008443_1536140,5.404704,False,1.139945,False
chr17_465054_974692,5.404704,False,1.139945,False
chr11_70519863_70552702,0.025248,False,1.10692,False
chr17_20569693_20596699,0.206311,False,1.09576,False
chr1_244693374_245014643,0.493499,False,1.059912,False
chr3_196947293_199383479,3.774167,False,1.045995,False
chr1_149604744_158365270,0.071486,False,1.037278,False
chr1_149403519_149573806,0.002524,False,1.037278,False
chr23_26666781_52769796,0.834604,False,1.033134,False
chr7_141214728_141245219,1.823987,False,1.027904,False
chr10_38596435_42057554,1.725457,False,1.009697,False
chr17_984101_1003742,4.075569,False,1.006634,False
chr11_70562838_89296560,0.079778,False,0.986897,False
chr1_199087690_199111062,0.284675,False,0.970656,False
chr19_20552279_24157855,0.531297,False,0.969576,False
chr8_7040596_8132139,0.389809,False,0.967918,False
chr7_141259727_141549648,0.249891,False,0.963817,False
chr2_131792734_131931782,0.046083,False,0.954045,False
chr17_41527705_41706870,1.917806,False,0.927528,False
chr5_763494_878290,6.386237,False,0.922978,False
chr17_451258_461603,3.601269,False,0.901651,False
chr1_471671_1590570,0.54234,False,0.899624,False
chr11_55200744_55207305,0.283478,False,0.896303,False
chr1_3166706_16531740,1.979474,False,0.893923,False
chr3_196908262_196937230,5.179549,False,0.885561,False
chr17_42161364_42873571,14.876917,True,0.877241,False
chr4_70334625_74719357,0.023072,False,0.85827,False
chr2_132327604_132947789,0.882244,False,0.834375,False
chr23_52775986_52832444,0.043305,False,0.812165,False
chr17_41011530_41494331,19.801452,True,0.801393,False
chr9_42913008_110081531,0.00328,False,0.800163,False
chr12_9633884_10453531,0.510578,False,0.796152,False
chr12_10497371_11375835,0.510578,False,0.796152,False
chr17_1562322_1703117,5.589309,False,0.792484,False
