feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.233806,False,11.207832,True
chr15_22163893_32511475,0.032588,False,9.882651,True
chr5_69274433_96603723,5.4439,False,9.311018,True
chr16_68838368_69397102,0.370209,False,8.83255,True
chr15_18657388_18683110,1.282164,False,8.252649,True
chr6_30021894_32519935,0.553936,False,7.925555,True
chr12_36739877_67332062,0.001015,False,7.531948,True
chr3_586636_75535753,0.137144,False,7.101617,True
chr5_49619946_68850823,3.030837,False,6.825206,True
chr14_105654998_105839439,0.023808,False,6.434458,True
chr6_1535319_30010234,0.678077,False,6.296662,False
chr12_67337260_132389367,0.900285,False,6.252934,False
chr15_739595_18454050,2.410072,False,6.156634,False
chr16_28087_14817706,0.080566,False,6.116583,False
chr22_24263116_37678070,0.173505,False,6.005662,False
chr6_32732764_32738443,0.228644,False,5.896978,False
chr15_20307869_21982746,0.059702,False,5.862133,False
chr17_77535412_78653545,3.107332,False,5.714486,False
chr15_32523241_32594902,0.480152,False,5.651864,False
chr14_105602756_105630089,0.50384,False,5.509418,False
chr16_68710277_68751390,0.088976,False,5.489338,False
chr3_164112881_193467200,3.273748,False,5.268639,False
chr11_89400624_134432265,0.454568,False,5.037466,False
chr11_5777496_7757329,2.431573,False,4.905317,False
chr3_193476462_196656506,4.858575,False,4.799048,False
chr23_3229_45135,0.003151,False,4.63384,False
chr14_22022060_73047267,0.138475,False,4.588724,False
chr6_32766023_91964331,0.473834,False,4.560675,False
chr16_69763173_88690571,0.902014,False,4.556115,False
chr16_54390012_68679377,0.001635,False,4.473857,False
chr22_37717564_49509094,0.621818,False,4.188427,False
chr16_45058242_54336421,0.040285,False,4.170054,False
chr8_47575650_146264846,0.711098,False,4.123841,False
chr1_149369522_149394958,2.3351,False,3.887474,False
chr19_20422576_20493401,2.569826,False,3.416645,False
chr16_15039224_33875313,0.003634,False,3.384298,False
chr14_105907191_106349756,0.389445,False,3.358509,False
chr16_69417987_69744010,3.915671,False,3.287081,False
chr2_8972669_89953713,0.033546,False,3.270046,False
chr2_91057159_91321476,0.558965,False,3.21555,False
chr20_29306447_40052114,1.594716,False,3.155975,False
chr17_22399576_27351012,3.607102,False,3.133563,False
chr4_190887518_191165971,2.767941,False,3.030218,False
chr11_182372_5733442,3.353127,False,2.967414,False
chr22_37683612_37705310,2.070657,False,2.819196,False
chr3_196947293_199383479,5.936647,False,2.775966,False
chr3_196908262_196937230,4.332745,False,2.740953,False
chr14_73106558_105584008,0.968096,False,2.727071,False
chr2_131945577_132196569,0.499821,False,2.706019,False
chr22_22725750_24228038,0.171392,False,2.689022,False
chr20_8747_12478772,1.416975,False,2.676171,False
chr22_15433500_22665928,0.783972,False,2.66624,False
chr16_54354643_54379834,0.161292,False,2.647555,False
chr17_20569693_20596699,2.923339,False,2.63803,False
chr3_75845446_90391698,0.874795,False,2.623833,False
chr21_9896630_10198129,3.137871,False,2.522987,False
chr6_32634044_32728487,0.0521,False,2.480115,False
chr11_51244499_55118214,0.673359,False,2.437574,False
chr7_61474815_141189966,0.575259,False,2.388585,False
chr7_141965869_141978333,1.099109,False,2.323593,False
chr1_17030134_22668805,1.828403,False,2.307095,False
chr17_403833_446414,6.951043,False,2.074816,False
chr7_141555761_141947816,0.12497,False,2.07436,False
chr15_22038880_22138119,0.33653,False,2.060899,False
chr23_96116_214107,0.020754,False,2.005852,False
chr19_20552279_24157855,2.65229,False,1.987684,False
chr15_53166_592121,2.442311,False,1.976974,False
chr10_42150759_46371243,0.0,False,1.957924,False
chr21_13334960_13435755,3.00095,False,1.892857,False
chr8_39356595_39505256,0.038785,False,1.892669,False
chr10_115544_38563575,0.057161,False,1.849507,False
chr11_70562838_89296560,0.300232,False,1.846129,False
chr17_22315936_22324326,0.627857,False,1.82322,False
chr1_72489681_72620747,2.906395,False,1.812346,False
chr11_55225136_56294614,0.076165,False,1.778884,False
chr12_33854_397918,0.033546,False,1.702692,False
chr17_27364248_27450834,0.008064,False,1.702692,False
chr1_120313797_120737345,2.465242,False,1.651297,False
chr12_435020_9432943,0.40372,False,1.647249,False
chr12_9633884_10453531,0.877871,False,1.647249,False
chr12_10497371_11375835,0.877871,False,1.647249,False
chr8_28208003_35676140,4.77641,False,1.638049,False
chr3_515536_574415,1.454241,False,1.634204,False
chr8_35694285_39333915,0.939185,False,1.616159,False
chr21_14334542_46914686,1.148728,False,1.6134,False
chr3_75546791_75799957,0.200338,False,1.583553,False
chr15_18722595_20060061,0.234368,False,1.583031,False
chr4_52530029_69042487,0.124233,False,1.509626,False
chr3_39066_478718,0.786171,False,1.478511,False
chr6_92035339_170943103,6.963331,False,1.472178,False
chr1_1676445_1703748,0.27426,False,1.468889,False
chr2_131792734_131931782,1.217515,False,1.424391,False
chr2_132327604_132947789,0.003469,False,1.420377,False
chr17_1860983_1881747,0.423129,False,1.393597,False
chr14_105857193_105881279,1.195567,False,1.386309,False
chr2_91494116_130410215,0.537213,False,1.338464,False
chr11_5742476_5762182,0.322843,False,1.323676,False
chr4_70334625_74719357,0.0,False,1.31044,False
chr2_132974227_231853847,0.988871,False,1.31044,False
chr17_27463558_35067992,0.716574,False,1.297749,False
chr19_239700_3342864,0.001414,False,1.280792,False
chr4_69215734_69311985,1.100556,False,1.277679,False
chr4_93240865_190844427,0.052802,False,1.189588,False
chr1_34172947_37578554,0.219102,False,1.185897,False
chr2_130427665_130453073,1.089472,False,1.173665,False
chr19_3363749_20383210,1.623784,False,1.163387,False
chr18_4316_76110964,5.074251,False,1.151497,False
chr17_2286862_2330659,0.549477,False,1.128283,False
chr12_36160215_36244407,0.006032,False,1.127829,False
chr23_52844235_66511655,0.019687,False,1.103488,False
chr14_18149473_19216369,0.012208,False,1.085149,False
chr1_3166706_16531740,0.425831,False,1.076839,False
chr11_7762277_7797993,0.261157,False,1.058254,False
chr17_41983407_42049540,8.958734,False,1.031328,False
chr1_145820605_146634734,1.169353,False,1.003224,False
chr23_92209094_152935130,0.657641,False,0.965581,False
chr17_35286565_35427554,0.001339,False,0.943516,False
chr2_130458581_131785093,0.000429,False,0.920212,False
chr23_66527817_88259698,0.297631,False,0.903362,False
chr3_127015333_163987465,4.577774,False,0.89304,False
chr1_3149648_3157982,1.344382,False,0.878932,False
chr17_20618474_21442476,6.553418,False,0.865487,False
chr17_984101_1003742,8.712604,False,0.859468,False
chr21_14294323_14314039,1.610514,False,0.855461,False
chr19_56816785_56859204,0.315096,False,0.839659,False
chr19_32545047_34430432,3.104127,False,0.821305,False
chr1_186293872_193443252,0.188425,False,0.81917,False
chr23_88434081_88986061,0.22921,False,0.773462,False
chr22_134662_241255,1.369547,False,0.763204,False
chr1_3125822_3137481,0.273019,False,0.76247,False
chr12_412868_427816,0.484691,False,0.753503,False
chr4_191191940_191311992,0.02858,False,0.734039,False
chr4_69789443_70305861,0.628442,False,0.724062,False
chr1_109987805_120232261,0.289471,False,0.699815,False
chr12_10464018_10484956,0.216299,False,0.696981,False
chr1_193556792_199054142,0.001298,False,0.680207,False
chr17_2333732_2343255,7.014729,False,0.67242,False
chr13_56770498_114123862,0.018279,False,0.656363,False
chr23_90837054_91203848,0.004955,False,0.655755,False
chr1_245134410_245433846,0.884927,False,0.6466,False
chr17_42975134_43019545,0.264599,False,0.640075,False
chr21_13660680_14258259,3.580431,False,0.630019,False
chr14_73071404_73092018,0.053601,False,0.591784,False
chr11_7803570_50337734,0.554428,False,0.587663,False
chr13_18194527_18354969,0.200099,False,0.573416,False
chr13_18402053_56673183,0.727211,False,0.566524,False
chr11_56304321_58626432,0.026787,False,0.558577,False
chr1_37599215_72473289,0.988214,False,0.551713,False
chr17_35076296_35282086,58.453755,True,0.545286,False
chr8_16373516_28182114,6.942165,False,0.544467,False
chr17_19083766_20521986,5.396939,False,0.539853,False
chr1_245054641_245121447,0.4861,False,0.536426,False
chr23_959048_1398694,0.034865,False,0.533895,False
chr7_141259727_141549648,0.050352,False,0.530665,False
chr1_2664285_2665530,0.468676,False,0.520786,False
chr7_141214728_141245219,0.805849,False,0.50813,False
chr17_77442683_77503685,6.900325,False,0.491755,False
chr20_40075620_62379059,2.939644,False,0.49106,False
chr6_32586131_32600962,0.104994,False,0.466616,False
chr1_2870100_2901629,0.040464,False,0.466275,False
chr16_34095229_34976429,0.072595,False,0.464897,False
chr1_471671_1590570,0.038685,False,0.454988,False
chr17_35444422_40926154,7.106529,False,0.453614,False
chr23_91365063_92103804,0.960666,False,0.421593,False
chr10_38596435_42057554,0.031989,False,0.415232,False
chr17_451258_461603,6.537596,False,0.404173,False
chr17_1542118_1560766,14.052355,True,0.398344,False
chr15_32605086_100282819,0.256162,False,0.390012,False
chr13_5179_123882,1.595192,False,0.368502,False
chr8_12511855_16315130,7.663742,False,0.363861,False
chr1_120761983_120923696,0.441061,False,0.359159,False
chr1_199087690_199111062,0.027522,False,0.356396,False
chr20_12495273_28266113,0.43228,False,0.345526,False
chr23_89001120_90763396,4.4e-05,False,0.338343,False
chr19_34467144_56795493,1.423846,False,0.331239,False
chr1_72661597_109968401,0.708045,False,0.329176,False
chr5_763494_878290,5.813672,False,0.327974,False
chr23_1672003_1706462,0.2682,False,0.318885,False
chr2_143031_8963807,0.000163,False,0.303565,False
chr3_164038925_164101784,2.038517,False,0.302649,False
chr11_58634869_68684682,0.108504,False,0.301526,False
chr23_268930_343473,1.018064,False,0.298384,False
chr3_163997236_164023510,0.159845,False,0.286779,False
chr11_55200744_55207305,0.472839,False,0.283599,False
chr4_5224_49422736,3.125989,False,0.28191,False
chr1_141474904_145716245,0.866919,False,0.281166,False
chr23_152994680_154492924,0.028307,False,0.279865,False
chr10_46396163_135395562,0.093762,False,0.260807,False
chr17_41527705_41706870,1.720839,False,0.259744,False
chr8_39535655_43515874,4.12275,False,0.257308,False
chr1_244693374_245014643,1.882316,False,0.224964,False
chr19_56864309_63784327,0.091014,False,0.224912,False
chr14_19505698_22000194,0.232623,False,0.222069,False
chr17_60204302_60347930,1.193748,False,0.208645,False
chr17_42161364_42873571,24.272387,True,0.196566,False
chr3_95043863_126884366,5.497186,False,0.19497,False
chr17_465054_974692,9.591103,False,0.192712,False
chr17_1008443_1536140,9.591103,False,0.192712,False
chr6_5839_154410,2.60457,False,0.186765,False
chr21_13461550_13635227,1.191309,False,0.18544,False
chr9_153131_40520747,0.11137,False,0.177836,False
chr1_149604744_158365270,0.044957,False,0.17239,False
chr1_149403519_149573806,0.298892,False,0.17239,False
chr16_14956177_14988855,2.390491,False,0.169586,False
chr23_2979705_26516197,0.04268,False,0.1659,False
