param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5933333333333333,0.04027681991198192,25,0.5333333333333333,0.6166666666666667,0.65,0.5666666666666667,0.6,0.1070737361907959,0.0012513160705566405
,10,0.5700000000000001,0.09568466729604884,30,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.4666666666666667,0.5,0.10655050277709961,0.0012224197387695312
,15,0.6833333333333333,0.18499249234015477,10,0.5333333333333333,0.7166666666666667,1.0,0.4666666666666667,0.7,0.10647530555725097,0.0012770652770996093
,20,0.6966666666666667,0.16275407487644938,7,0.5333333333333333,0.7166666666666667,1.0,0.6333333333333333,0.6,0.1077890396118164,0.001249551773071289
,30,0.6799999999999999,0.14959203781544583,13,0.5333333333333333,0.8166666666666667,0.9,0.55,0.6,0.10779900550842285,0.0012862682342529297
,50,0.6799999999999999,0.18601075237738277,13,0.45,0.9,0.9,0.55,0.6,0.10913958549499511,0.0012772083282470703
,75,0.7133333333333333,0.12534397117975443,3,0.6166666666666667,0.9,0.8,0.55,0.7,0.1071084976196289,0.0012556552886962891
,100,0.6933333333333334,0.0992191737742481,9,0.6166666666666667,0.8,0.8,0.55,0.7,0.10871057510375977,0.0012578010559082032
0.1,5,0.5933333333333333,0.04027681991198192,25,0.5333333333333333,0.6166666666666667,0.65,0.5666666666666667,0.6,0.10767560005187989,0.0012591361999511718
0.1,10,0.5700000000000001,0.09568466729604884,30,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.4666666666666667,0.5,0.1077493667602539,0.0012461185455322266
0.1,15,0.6833333333333333,0.18499249234015477,10,0.5333333333333333,0.7166666666666667,1.0,0.4666666666666667,0.7,0.10807113647460938,0.0012502193450927735
0.1,20,0.6799999999999999,0.1723691129846386,13,0.5333333333333333,0.7166666666666667,1.0,0.55,0.6,0.10802974700927734,0.0012509822845458984
0.1,30,0.6799999999999999,0.14959203781544583,13,0.5333333333333333,0.8166666666666667,0.9,0.55,0.6,0.10817427635192871,0.0012990951538085938
0.1,50,0.6799999999999999,0.18601075237738277,13,0.45,0.9,0.9,0.55,0.6,0.10768141746520996,0.001247549057006836
0.1,75,0.7133333333333333,0.12534397117975443,3,0.6166666666666667,0.9,0.8,0.55,0.7,0.10788631439208984,0.001279735565185547
0.1,100,0.6766666666666667,0.11623730516108464,20,0.5333333333333333,0.8,0.8,0.55,0.7,0.10788111686706543,0.001264810562133789
0.2,5,0.5933333333333333,0.04027681991198192,25,0.5333333333333333,0.6166666666666667,0.65,0.5666666666666667,0.6,0.10851364135742188,0.0012493610382080078
0.2,10,0.5700000000000001,0.09568466729604884,30,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.4666666666666667,0.5,0.1077690601348877,0.0012607574462890625
0.2,15,0.6833333333333333,0.18499249234015477,10,0.5333333333333333,0.7166666666666667,1.0,0.4666666666666667,0.7,0.1086350917816162,0.0012805461883544922
0.2,20,0.6633333333333333,0.18749814813900312,22,0.5333333333333333,0.7166666666666667,1.0,0.4666666666666667,0.6,0.10798082351684571,0.0012829303741455078
0.2,30,0.6799999999999999,0.14959203781544583,13,0.5333333333333333,0.8166666666666667,0.9,0.55,0.6,0.1087874412536621,0.0012624740600585937
0.2,50,0.6966666666666668,0.1674647558277396,6,0.5333333333333333,0.9,0.9,0.55,0.6,0.10826640129089356,0.0012603282928466796
0.2,75,0.6966666666666667,0.141578403877302,7,0.5333333333333333,0.9,0.8,0.55,0.7,0.10776991844177246,0.0012560844421386718
0.2,100,0.6566666666666667,0.11907047399661169,24,0.5333333333333333,0.8,0.8,0.55,0.6,0.1080592155456543,0.0012712955474853515
0.5,5,0.5933333333333333,0.04027681991198192,25,0.5333333333333333,0.6166666666666667,0.65,0.5666666666666667,0.6,0.10763859748840332,0.001260232925415039
0.5,10,0.5900000000000001,0.0891939210683977,29,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.4666666666666667,0.6000000000000001,0.10796151161193848,0.0012430191040039063
0.5,15,0.6666666666666667,0.15740958604156796,21,0.5333333333333333,0.7166666666666667,0.9166666666666667,0.4666666666666667,0.7,0.10861201286315918,0.0013653755187988282
0.5,20,0.6633333333333333,0.18749814813900312,22,0.5333333333333333,0.7166666666666667,1.0,0.4666666666666667,0.6,0.10897393226623535,0.0013129711151123047
0.5,30,0.6799999999999999,0.1723691129846386,13,0.5333333333333333,0.7166666666666667,1.0,0.55,0.6,0.10774240493774415,0.001252126693725586
0.5,50,0.7000000000000001,0.1810463415200036,5,0.5333333333333333,0.8166666666666667,1.0,0.55,0.6,0.11885585784912109,0.0014658927917480468
0.5,75,0.7166666666666667,0.19436506316151003,1,0.5333333333333333,0.9,1.0,0.55,0.6,0.11024003028869629,0.0013516902923583984
0.5,100,0.7166666666666667,0.19436506316151003,1,0.5333333333333333,0.9,1.0,0.55,0.6,0.11220979690551758,0.0014661788940429688
