param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6666666666666666,0.13824294235551815,24,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.5333333333333333,0.9,0.6073167800903321,0.021106195449829102
sqrt,1,10,0.7433333333333334,0.10143416036468626,4,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.9,0.610287094116211,0.021050262451171874
sqrt,1,15,0.7433333333333333,0.10780641085864154,6,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.75,0.9,0.610334062576294,0.021080780029296874
sqrt,1,20,0.7266666666666668,0.06463573143221771,7,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.7,0.6125938892364502,0.021150541305541993
sqrt,1,30,0.7799999999999999,0.046427960923947034,1,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.6153571128845214,0.02115921974182129
sqrt,1,50,0.7033333333333334,0.04642796092394706,11,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.75,0.7,0.6183363437652588,0.021228313446044922
sqrt,1,75,0.6466666666666667,0.08259674462242578,29,0.65,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.6207461833953858,0.021287059783935545
sqrt,1,100,0.7033333333333334,0.08589399151150082,11,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.6,0.6252863883972168,0.02108426094055176
sqrt,5,5,0.5900000000000001,0.09521904571390467,32,0.5333333333333333,0.45,0.7333333333333334,0.6333333333333333,0.6,0.5956058502197266,0.021121883392333986
sqrt,5,10,0.68,0.09030811456096045,21,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.8,0.5972880363464356,0.020650625228881836
sqrt,5,15,0.7,0.14832396974191325,15,0.7166666666666667,0.5166666666666667,0.8166666666666667,0.55,0.9,0.5962879657745361,0.020967864990234376
sqrt,5,20,0.6866666666666665,0.10402991022884824,19,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.55,0.8,0.5983320236206054,0.02097768783569336
sqrt,5,30,0.6466666666666667,0.07408703590297624,29,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.55,0.6,0.6026111125946045,0.021176862716674804
sqrt,5,50,0.72,0.08393118874676113,10,0.65,0.7,0.6166666666666667,0.8333333333333333,0.8,0.6044724941253662,0.02104053497314453
sqrt,5,75,0.6866666666666668,0.1040299102288482,16,0.65,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.7,0.6054980278015136,0.020961189270019533
sqrt,5,100,0.6833333333333333,0.11155467020454338,20,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.6,0.6090616226196289,0.021252012252807616
0.3,1,5,0.7233333333333334,0.11623730516108464,9,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.9,0.6026382923126221,0.02099752426147461
0.3,1,10,0.7433333333333334,0.10143416036468626,4,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.9,0.6108509540557862,0.021147489547729492
0.3,1,15,0.7633333333333334,0.09030811456096045,2,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.75,0.9,0.6107470512390136,0.02111396789550781
0.3,1,20,0.7266666666666668,0.06018490028422597,7,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.75,0.8,0.6159695148468017,0.021114349365234375
0.3,1,30,0.76,0.07930251502246877,3,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.6197900295257568,0.021282052993774413
0.3,1,50,0.7033333333333334,0.04642796092394706,11,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.75,0.7,0.6296446800231934,0.021106815338134764
0.3,1,75,0.6666666666666666,0.10274023338281624,24,0.65,0.5166666666666667,0.6333333333333333,0.8333333333333333,0.7,0.6394734859466553,0.021088790893554688
0.3,1,100,0.6633333333333333,0.13182479955523457,28,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.8333333333333333,0.5,0.6507882118225098,0.02107834815979004
0.3,5,5,0.6466666666666667,0.07774602526460404,29,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.6,0.5898736000061036,0.02066011428833008
0.3,5,10,0.68,0.09030811456096045,21,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.8,0.5945401668548584,0.021152782440185546
0.3,5,15,0.7033333333333334,0.17619433715203348,11,0.8166666666666667,0.5166666666666667,0.8166666666666667,0.4666666666666667,0.9,0.5969918727874756,0.020878076553344727
0.3,5,20,0.6866666666666668,0.09030811456096045,16,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.55,0.8,0.5991369724273682,0.020991706848144533
0.3,5,30,0.6666666666666667,0.07226494462892934,23,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.55,0.7,0.6033329963684082,0.020943212509155273
0.3,5,50,0.6666666666666666,0.1312334645668635,24,0.65,0.5166666666666667,0.5333333333333333,0.8333333333333333,0.8,0.6141670227050782,0.0211946964263916
0.3,5,75,0.6866666666666668,0.11614167593456229,16,0.65,0.5166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.6190736293792725,0.020956134796142577
0.3,5,100,0.6666666666666666,0.10274023338281624,24,0.65,0.5166666666666667,0.6333333333333333,0.8333333333333333,0.7,0.6272078514099121,0.021054935455322266
