param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5800000000000001,0.14959203781544583,29,0.35,0.4666666666666667,0.6333333333333333,0.75,0.7,0.6042629241943359,0.020938825607299805
sqrt,1,10,0.76,0.16552945357246848,4,0.6166666666666667,0.5666666666666667,0.7166666666666667,1.0,0.9,0.6213253974914551,0.021132564544677733
sqrt,1,15,0.7566666666666667,0.18726095873584186,6,0.5166666666666667,0.5666666666666667,0.8,1.0,0.9,0.607434606552124,0.02102947235107422
sqrt,1,20,0.7933333333333332,0.15114378731672848,1,0.7,0.5666666666666667,0.8,1.0,0.9,0.6132152080535889,0.02099137306213379
sqrt,1,30,0.7733333333333332,0.13605554421305702,2,0.6166666666666667,0.65,0.8,1.0,0.8,0.6127106666564941,0.020891189575195312
sqrt,1,50,0.7366666666666667,0.15719768163402129,11,0.5333333333333333,0.65,0.8,1.0,0.7,0.6162211894989014,0.02090287208557129
sqrt,1,75,0.7366666666666667,0.15719768163402129,11,0.5333333333333333,0.65,0.8,1.0,0.7,0.6171129703521728,0.020895624160766603
sqrt,1,100,0.7166666666666666,0.1256096245427785,17,0.5333333333333333,0.65,0.8,0.9,0.7,0.6217685222625733,0.0207000732421875
sqrt,5,5,0.5433333333333333,0.18577166390790367,31,0.35,0.3,0.7166666666666667,0.75,0.6000000000000001,0.5935911655426025,0.02066693305969238
sqrt,5,10,0.6399999999999999,0.15867506980549206,27,0.6,0.3833333333333333,0.8,0.8166666666666667,0.6,0.595295524597168,0.020764970779418947
sqrt,5,15,0.7166666666666666,0.10954451150103324,17,0.6,0.5666666666666667,0.8,0.8166666666666667,0.8,0.5958540439605713,0.020752620697021485
sqrt,5,20,0.7533333333333333,0.14391355429948602,10,0.6,0.5666666666666667,0.8,0.9,0.9,0.5984074592590332,0.020981740951538087
sqrt,5,30,0.7133333333333333,0.13055437351710758,21,0.5166666666666667,0.65,0.8,0.9,0.7,0.6033978939056397,0.020876455307006835
sqrt,5,50,0.7133333333333335,0.151803967156476,20,0.5166666666666667,0.55,0.8,0.9,0.8,0.6028225898742676,0.020696640014648438
sqrt,5,75,0.7699999999999999,0.141578403877302,3,0.5166666666666667,0.7333333333333334,0.8,0.9,0.9,0.604198694229126,0.02097187042236328
sqrt,5,100,0.71,0.13232955494186138,22,0.5166666666666667,0.6333333333333333,0.8,0.9,0.7,0.6075241088867187,0.020786094665527343
0.3,1,5,0.5800000000000001,0.14959203781544583,29,0.35,0.4666666666666667,0.6333333333333333,0.75,0.7,0.5990224838256836,0.021004772186279295
0.3,1,10,0.76,0.16552945357246848,4,0.6166666666666667,0.5666666666666667,0.7166666666666667,1.0,0.9,0.6066359043121338,0.02081136703491211
0.3,1,15,0.7566666666666667,0.18726095873584186,6,0.5166666666666667,0.5666666666666667,0.8,1.0,0.9,0.608513355255127,0.02102632522583008
0.3,1,20,0.7566666666666666,0.1540562667772179,8,0.6166666666666667,0.5666666666666667,0.8,1.0,0.8,0.6121129035949707,0.020994901657104492
0.3,1,30,0.7566666666666666,0.15762120556715853,8,0.5333333333333333,0.65,0.8,1.0,0.8,0.6175657749176026,0.020804548263549806
0.3,1,50,0.7200000000000001,0.16944353369518447,15,0.5333333333333333,0.5666666666666667,0.8,1.0,0.7,0.6266850471496582,0.020789146423339844
0.3,1,75,0.7200000000000001,0.16944353369518447,15,0.5333333333333333,0.5666666666666667,0.8,1.0,0.7,0.6382067680358887,0.02094120979309082
0.3,1,100,0.7366666666666667,0.15719768163402129,11,0.5333333333333333,0.65,0.8,1.0,0.7,0.6505225658416748,0.020984506607055663
0.3,5,5,0.5433333333333333,0.18577166390790367,31,0.35,0.3,0.7166666666666667,0.75,0.6000000000000001,0.5901092052459717,0.02099161148071289
0.3,5,10,0.6399999999999999,0.15867506980549206,27,0.6,0.3833333333333333,0.8,0.8166666666666667,0.6,0.5955198287963868,0.020812463760375977
0.3,5,15,0.7,0.130384048104053,23,0.5166666666666667,0.5666666666666667,0.8,0.8166666666666667,0.8,0.602007532119751,0.020917797088623048
0.3,5,20,0.6933333333333334,0.1466666666666667,24,0.5,0.5666666666666667,0.8,0.9,0.7,0.6055720329284668,0.02076416015625
0.3,5,30,0.7166666666666666,0.1256096245427785,17,0.5333333333333333,0.65,0.8,0.9,0.7,0.6063823699951172,0.021235036849975585
0.3,5,50,0.66,0.1678623774935223,26,0.43333333333333335,0.5666666666666667,0.8,0.9,0.6,0.6118356227874756,0.020934486389160158
0.3,5,75,0.7333333333333334,0.13457752825457567,14,0.5166666666666667,0.65,0.8,0.9,0.8,0.6183710098266602,0.020845317840576173
0.3,5,100,0.6933333333333334,0.13848385385227324,24,0.5166666666666667,0.65,0.8,0.9,0.6000000000000001,0.6354592323303223,0.02084965705871582
