feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68710277_68751390,0.142921,False,14.998833,True
chr16_69763173_88690571,0.567608,False,9.090206,True
chr16_68838368_69397102,3.3e-05,False,9.090206,True
chr22_24263116_37678070,0.055436,False,9.036268,True
chr16_28087_14817706,0.766901,False,8.92314,True
chr22_37717564_49509094,0.055835,False,8.015198,True
chr12_67337260_132389367,0.095888,False,7.877984,True
chr5_96637773_180644810,2.721365,False,7.768958,True
chr12_36739877_67332062,0.058344,False,7.441976,True
chr15_22163893_32511475,0.064047,False,7.151843,True
chr6_92035339_170943103,5.649429,False,6.902181,True
chr6_1535319_30010234,0.391346,False,6.656897,True
chr11_89400624_134432265,1.236318,False,6.622344,True
chr16_54390012_68679377,0.004092,False,6.567461,True
chr1_149369522_149394958,2.911979,False,6.518497,True
chr5_69274433_96603723,9.066253,False,6.512884,True
chr5_49619946_68850823,4.380953,False,6.512884,True
chr16_54354643_54379834,0.136192,False,6.477666,True
chr16_15039224_33875313,0.324655,False,6.249279,True
chr22_22725750_24228038,0.064572,False,6.224846,True
chr4_190887518_191165971,3.203246,False,6.046135,True
chr6_30021894_32519935,1.073567,False,5.923091,True
chr15_739595_18454050,2.252571,False,5.156499,True
chr22_15433500_22665928,1.400797,False,5.13281,True
chr15_18657388_18683110,1.110332,False,5.107406,True
chr15_32523241_32594902,1.009026,False,4.955506,True
chr6_32766023_91964331,0.915499,False,4.831884,True
chr17_2361350_18868037,10.908937,False,4.799811,True
chr14_22022060_73047267,0.0,False,4.501705,True
chr23_96116_214107,0.32961,False,4.167033,True
chr6_32732764_32738443,0.228872,False,4.112957,False
chr17_403833_446414,3.875145,False,3.975002,False
chr2_131945577_132196569,0.035479,False,3.807461,False
chr21_13334960_13435755,2.298182,False,3.793103,False
chr19_3363749_20383210,0.092875,False,3.618141,False
chr2_8972669_89953713,0.043895,False,3.569772,False
chr13_18194527_18354969,0.188221,False,3.545093,False
chr6_32634044_32728487,0.386713,False,3.445599,False
chr12_435020_9432943,0.002901,False,3.389592,False
chr2_91057159_91321476,0.062867,False,3.378899,False
chr17_984101_1003742,8.100728,False,3.317501,False
chr1_120313797_120737345,0.431322,False,3.1302,False
chr22_37683612_37705310,1.548346,False,3.112271,False
chr16_45058242_54336421,0.008346,False,3.022997,False
chr1_72489681_72620747,2.337018,False,2.932252,False
chr16_34095229_34976429,0.479541,False,2.868244,False
chr12_10464018_10484956,0.066878,False,2.864721,False
chr10_115544_38563575,1.042276,False,2.762467,False
chr17_77535412_78653545,2.458038,False,2.760152,False
chr19_32545047_34430432,2.420884,False,2.745244,False
chr16_69417987_69744010,0.569248,False,2.627608,False
chr10_42150759_46371243,0.023453,False,2.5854,False
chr23_3229_45135,0.000786,False,2.557822,False
chr17_41983407_42049540,7.717075,False,2.515757,False
chr15_20307869_21982746,0.124132,False,2.461195,False
chr19_20422576_20493401,1.107401,False,2.451284,False
