param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5933333333333333,0.16006942938057292,30,0.8166666666666667,0.45,0.5666666666666667,0.7333333333333334,0.4,0.6130574226379395,0.020989274978637694
sqrt,1,10,0.6266666666666667,0.1708150396709194,27,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.8166666666666667,0.4,0.6075926303863526,0.02101621627807617
sqrt,1,15,0.6833333333333333,0.13123346456686355,15,0.9166666666666667,0.5333333333333333,0.65,0.7166666666666667,0.6,0.608713960647583,0.02092118263244629
sqrt,1,20,0.7233333333333333,0.14243907079480997,10,0.7166666666666667,0.45,0.8333333333333333,0.8166666666666667,0.8,0.6120893001556397,0.02117462158203125
sqrt,1,30,0.76,0.12046207333061766,4,0.7166666666666667,0.55,0.8333333333333333,0.9,0.8,0.6137929439544678,0.021140670776367186
sqrt,1,50,0.7633333333333333,0.1528979325490629,2,0.6333333333333333,0.5333333333333333,0.8333333333333333,0.9166666666666667,0.9,0.6204984664916993,0.02098088264465332
sqrt,1,75,0.74,0.10780641085864154,7,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.9,0.6257121086120605,0.02107090950012207
sqrt,1,100,0.7366666666666666,0.1521694961401777,9,0.8,0.43333333333333335,0.8333333333333333,0.8166666666666667,0.8,0.6247977256774903,0.020944929122924803
sqrt,5,5,0.6133333333333333,0.1829996964174774,29,0.9166666666666667,0.45,0.6666666666666666,0.6333333333333333,0.4,0.5957587718963623,0.02079148292541504
sqrt,5,10,0.6533333333333333,0.15755069730795296,21,0.8333333333333333,0.45,0.6666666666666666,0.8166666666666667,0.5,0.6025963306427002,0.02096138000488281
sqrt,5,15,0.6333333333333334,0.11155467020454342,26,0.7333333333333334,0.43333333333333335,0.6666666666666666,0.7333333333333334,0.6000000000000001,0.5979803085327149,0.020713138580322265
sqrt,5,20,0.6533333333333333,0.06863753427324668,21,0.6333333333333333,0.5333333333333333,0.6666666666666666,0.7333333333333334,0.7,0.5999557971954346,0.020973682403564453
sqrt,5,30,0.71,0.04163331998932268,11,0.7333333333333334,0.6333333333333333,0.75,0.7333333333333334,0.7,0.6022367000579834,0.020882463455200194
sqrt,5,50,0.7066666666666667,0.09043106644167026,13,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.8,0.6041873931884766,0.020821189880371092
sqrt,5,75,0.6833333333333333,0.09545214042184237,15,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.6060517787933349,0.020929622650146484
sqrt,5,100,0.6833333333333333,0.09888264649460884,15,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.6077373027801514,0.020750045776367188
0.3,1,5,0.5533333333333333,0.14429907214608906,32,0.8166666666666667,0.45,0.5666666666666667,0.5333333333333333,0.4,0.6038831233978271,0.020977306365966796
0.3,1,10,0.6266666666666667,0.1708150396709194,27,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.8166666666666667,0.4,0.6074065685272216,0.020965385437011718
0.3,1,15,0.7066666666666667,0.12849556844930923,13,0.8166666666666667,0.5333333333333333,0.5666666666666667,0.8166666666666667,0.8,0.6133659362792969,0.021035385131835938
0.3,1,20,0.76,0.15867506980549206,4,0.8166666666666667,0.45,0.8333333333333333,0.9,0.8,0.6154471397399902,0.020975589752197266
0.3,1,30,0.7633333333333332,0.12174654911833115,3,0.7166666666666667,0.55,0.8333333333333333,0.8166666666666667,0.9,0.619404411315918,0.021195411682128906
0.3,1,50,0.78,0.09392668535736914,1,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.8166666666666667,0.9,0.6287341594696045,0.02102375030517578
0.3,1,75,0.7433333333333333,0.1218377792166471,6,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.9,0.6411497592926025,0.021038389205932616
0.3,1,100,0.7366666666666667,0.16275407487644936,8,0.9,0.43333333333333335,0.8333333333333333,0.7166666666666667,0.8,0.650795316696167,0.020998668670654298
0.3,5,5,0.5933333333333333,0.18517259216441537,30,0.9166666666666667,0.45,0.6666666666666666,0.5333333333333333,0.4,0.590610122680664,0.020880651473999024
0.3,5,10,0.6533333333333333,0.15755069730795296,21,0.8333333333333333,0.45,0.6666666666666666,0.8166666666666667,0.5,0.5979040622711181,0.020735502243041992
0.3,5,15,0.6533333333333333,0.11274356350191843,21,0.7333333333333334,0.43333333333333335,0.6666666666666666,0.7333333333333334,0.7,0.5979857444763184,0.020878696441650392
0.3,5,20,0.6733333333333332,0.09043106644167026,20,0.6333333333333333,0.5333333333333333,0.6666666666666666,0.7333333333333334,0.8,0.600529146194458,0.02074570655822754
0.3,5,30,0.6766666666666667,0.0679869268479038,19,0.7333333333333334,0.55,0.6666666666666666,0.7333333333333334,0.7,0.6082431316375733,0.020970535278320313
0.3,5,50,0.71,0.09165151389911683,11,0.7333333333333334,0.5333333333333333,0.75,0.7333333333333334,0.8,0.6101193428039551,0.020835733413696288
0.3,5,75,0.65,0.10645812948447543,25,0.5333333333333333,0.5333333333333333,0.65,0.7333333333333334,0.8,0.6194421291351319,0.020943546295166017
0.3,5,100,0.6833333333333333,0.09888264649460884,15,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.6262527942657471,0.020854997634887695
