param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024743080139160156,0.0012054920196533203
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024621963500976564,0.0011817455291748048
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002393150329589844,0.001209402084350586
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023782730102539064,0.001179075241088867
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025193214416503905,0.0012226581573486328
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003216075897216797,0.0014178752899169922
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023548126220703123,0.001169300079345703
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002340221405029297,0.0011672496795654297
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002422189712524414,0.0011776447296142577
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026453495025634765,0.001335287094116211
0.0129155,0.1,0.77,0.1212893693244017,13,0.7333333333333334,0.9166666666666667,0.7,0.9,0.6,0.009282445907592774,0.0013340950012207032
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028462886810302736,0.0012010097503662109
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026598453521728517,0.0013944625854492188
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002534627914428711,0.0012063026428222657
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023671627044677735,0.001179075241088867
0.0464159,0.1,0.8,0.06236095644623234,10,0.7333333333333334,0.8166666666666667,0.9,0.8166666666666667,0.7333333333333334,0.016414403915405273,0.0012902259826660157
0.0464159,0.3,0.7500000000000001,0.10540925533894602,16,0.7333333333333334,0.9166666666666667,0.7,0.8,0.6,0.01747307777404785,0.0013256072998046875
0.0464159,0.5,0.6166666666666666,0.15491933384829668,34,0.6666666666666666,0.5,0.5,0.9,0.5166666666666667,0.014493417739868165,0.0012172698974609376
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029264450073242187,0.0011692047119140625
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028560638427734377,0.0011787891387939453
0.16681,0.1,0.7433333333333334,0.08666666666666668,17,0.6333333333333333,0.7166666666666667,0.9,0.7333333333333334,0.7333333333333334,0.03847765922546387,0.0013651371002197266
0.16681,0.3,0.8533333333333333,0.06531972647421808,2,0.7333333333333334,0.9,0.9,0.9,0.8333333333333333,0.04306883811950683,0.0016561031341552734
0.16681,0.5,0.8533333333333333,0.06944222218666553,2,0.7333333333333334,0.9166666666666667,0.9,0.9,0.8166666666666667,0.05150003433227539,0.001375865936279297
0.16681,0.7,0.8533333333333333,0.07408703590297624,2,0.8333333333333333,0.9166666666666667,0.9,0.9,0.7166666666666667,0.05762548446655273,0.001413440704345703
0.16681,0.9,0.77,0.10974718422102887,13,0.8333333333333333,0.9166666666666667,0.7,0.8,0.6,0.0705038070678711,0.001350545883178711
0.599484,0.1,0.7233333333333334,0.09752492558885198,22,0.6333333333333333,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.08386521339416504,0.0013414859771728516
0.599484,0.3,0.7966666666666666,0.10241527663824812,11,0.7333333333333334,0.9,0.9,0.8166666666666667,0.6333333333333333,0.09941916465759278,0.0013684749603271485
0.599484,0.5,0.8333333333333333,0.08164965809277258,5,0.7333333333333334,0.9,0.9,0.9,0.7333333333333334,0.11849913597106934,0.0016081809997558593
0.599484,0.7,0.8333333333333333,0.08164965809277258,5,0.7333333333333334,0.9,0.9,0.9,0.7333333333333334,0.14075021743774413,0.0013849735260009766
0.599484,0.9,0.8699999999999999,0.08969082698049138,1,0.7333333333333334,1.0,0.9,0.9,0.8166666666666667,0.17233867645263673,0.0013744354248046875
2.15443,0.1,0.7233333333333334,0.09752492558885198,22,0.6333333333333333,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.15998945236206055,0.0016054630279541016
2.15443,0.3,0.7433333333333334,0.08666666666666667,17,0.7333333333333334,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.20104403495788575,0.0013947486877441406
2.15443,0.5,0.7966666666666666,0.10241527663824812,11,0.7333333333333334,0.9,0.9,0.8166666666666667,0.6333333333333333,0.22230453491210939,0.0014133930206298828
