param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6733333333333333,0.17594190960528863,289,0.7166666666666667,0.9,0.6333333333333333,0.3666666666666667,0.75,0.47403559684753416,0.020948028564453124
sqrt,1,0.001,0.1,10,0.6266666666666667,0.13808210118138653,457,0.6166666666666667,0.8,0.4166666666666667,0.55,0.75,0.478484058380127,0.0211972713470459
sqrt,1,0.001,0.1,20,0.5433333333333333,0.15832456116050556,737,0.5333333333333333,0.8166666666666667,0.3333333333333333,0.4666666666666667,0.5666666666666667,0.4873452663421631,0.021036577224731446
sqrt,1,0.001,0.1,50,0.61,0.1477986618493024,549,0.43333333333333335,0.8166666666666667,0.5,0.55,0.75,0.49485092163085936,0.0210141658782959
sqrt,1,0.001,0.3,5,0.6733333333333333,0.17594190960528863,289,0.7166666666666667,0.9,0.6333333333333333,0.3666666666666667,0.75,0.4748392105102539,0.021035528182983397
sqrt,1,0.001,0.3,10,0.6266666666666667,0.13808210118138653,457,0.6166666666666667,0.8,0.4166666666666667,0.55,0.75,0.47859783172607423,0.021170711517333983
sqrt,1,0.001,0.3,20,0.5433333333333333,0.15832456116050556,737,0.5333333333333333,0.8166666666666667,0.3333333333333333,0.4666666666666667,0.5666666666666667,0.4862839698791504,0.021439218521118165
sqrt,1,0.001,0.3,50,0.61,0.1477986618493024,549,0.43333333333333335,0.8166666666666667,0.5,0.55,0.75,0.49163246154785156,0.02124924659729004
sqrt,1,0.001,0.5,5,0.6733333333333333,0.17594190960528863,289,0.7166666666666667,0.9,0.6333333333333333,0.3666666666666667,0.75,0.473650598526001,0.021131086349487304
sqrt,1,0.001,0.5,10,0.6266666666666667,0.13808210118138653,457,0.6166666666666667,0.8,0.4166666666666667,0.55,0.75,0.4792583465576172,0.021138381958007813
sqrt,1,0.001,0.5,20,0.5433333333333333,0.15832456116050556,737,0.5333333333333333,0.8166666666666667,0.3333333333333333,0.4666666666666667,0.5666666666666667,0.48656377792358396,0.02111530303955078
sqrt,1,0.001,0.5,50,0.61,0.1477986618493024,549,0.43333333333333335,0.8166666666666667,0.5,0.55,0.75,0.4923408031463623,0.021096277236938476
sqrt,1,0.001,0.7,5,0.6733333333333333,0.17594190960528863,289,0.7166666666666667,0.9,0.6333333333333333,0.3666666666666667,0.75,0.4749887943267822,0.02093534469604492
sqrt,1,0.001,0.7,10,0.6266666666666667,0.13808210118138653,457,0.6166666666666667,0.8,0.4166666666666667,0.55,0.75,0.4783130168914795,0.021122264862060546
sqrt,1,0.001,0.7,20,0.5433333333333333,0.15832456116050556,737,0.5333333333333333,0.8166666666666667,0.3333333333333333,0.4666666666666667,0.5666666666666667,0.48616561889648435,0.021265506744384766
sqrt,1,0.001,0.7,50,0.61,0.1477986618493024,549,0.43333333333333335,0.8166666666666667,0.5,0.55,0.75,0.49115686416625975,0.020974493026733397
sqrt,1,0.001,0.9,5,0.6733333333333333,0.17594190960528863,289,0.7166666666666667,0.9,0.6333333333333333,0.3666666666666667,0.75,0.4736041069030762,0.021065950393676758
sqrt,1,0.001,0.9,10,0.6266666666666667,0.13808210118138653,457,0.6166666666666667,0.8,0.4166666666666667,0.55,0.75,0.47757697105407715,0.02115602493286133
sqrt,1,0.001,0.9,20,0.5433333333333333,0.15832456116050556,737,0.5333333333333333,0.8166666666666667,0.3333333333333333,0.4666666666666667,0.5666666666666667,0.489841365814209,0.02117581367492676
sqrt,1,0.001,0.9,50,0.61,0.1477986618493024,549,0.43333333333333335,0.8166666666666667,0.5,0.55,0.75,0.49327812194824217,0.021016740798950197
sqrt,1,0.00359381,0.1,5,0.6733333333333333,0.17594190960528863,289,0.7166666666666667,0.9,0.6333333333333333,0.3666666666666667,0.75,0.47492341995239257,0.020917367935180665
sqrt,1,0.00359381,0.1,10,0.6266666666666667,0.13808210118138653,457,0.6166666666666667,0.8,0.4166666666666667,0.55,0.75,0.4807301044464111,0.021416759490966795
sqrt,1,0.00359381,0.1,20,0.5433333333333333,0.15832456116050556,737,0.5333333333333333,0.8166666666666667,0.3333333333333333,0.4666666666666667,0.5666666666666667,0.48726449012756345,0.021268653869628906
sqrt,1,0.00359381,0.1,50,0.61,0.1477986618493024,549,0.43333333333333335,0.8166666666666667,0.5,0.55,0.75,0.4953749179840088,0.02102494239807129
sqrt,1,0.00359381,0.3,5,0.6733333333333333,0.17594190960528863,289,0.7166666666666667,0.9,0.6333333333333333,0.3666666666666667,0.75,0.4766682624816895,0.021083593368530273
sqrt,1,0.00359381,0.3,10,0.6266666666666667,0.13808210118138653,457,0.6166666666666667,0.8,0.4166666666666667,0.55,0.75,0.4787018299102783,0.021136665344238283
sqrt,1,0.00359381,0.3,20,0.5433333333333333,0.15832456116050556,737,0.5333333333333333,0.8166666666666667,0.3333333333333333,0.4666666666666667,0.5666666666666667,0.4865478515625,0.021079015731811524
sqrt,1,0.00359381,0.3,50,0.61,0.1477986618493024,549,0.43333333333333335,0.8166666666666667,0.5,0.55,0.75,0.4918221950531006,0.021047544479370118
sqrt,1,0.00359381,0.5,5,0.6733333333333333,0.17594190960528863,289,0.7166666666666667,0.9,0.6333333333333333,0.3666666666666667,0.75,0.4756403923034668,0.020997381210327147
sqrt,1,0.00359381,0.5,10,0.6266666666666667,0.13808210118138653,457,0.6166666666666667,0.8,0.4166666666666667,0.55,0.75,0.48352818489074706,0.021087169647216797
sqrt,1,0.00359381,0.5,20,0.5433333333333333,0.15832456116050556,737,0.5333333333333333,0.8166666666666667,0.3333333333333333,0.4666666666666667,0.5666666666666667,0.4868100643157959,0.02104182243347168
sqrt,1,0.00359381,0.5,50,0.61,0.1477986618493024,549,0.43333333333333335,0.8166666666666667,0.5,0.55,0.75,0.4916537284851074,0.02088308334350586
sqrt,1,0.00359381,0.7,5,0.6733333333333333,0.17594190960528863,289,0.7166666666666667,0.9,0.6333333333333333,0.3666666666666667,0.75,0.4755441665649414,0.02118401527404785
sqrt,1,0.00359381,0.7,10,0.6266666666666667,0.13808210118138653,457,0.6166666666666667,0.8,0.4166666666666667,0.55,0.75,0.47855000495910643,0.020891094207763673
sqrt,1,0.00359381,0.7,20,0.5433333333333333,0.15832456116050556,737,0.5333333333333333,0.8166666666666667,0.3333333333333333,0.4666666666666667,0.5666666666666667,0.4866445541381836,0.021062135696411133
sqrt,1,0.00359381,0.7,50,0.61,0.1477986618493024,549,0.43333333333333335,0.8166666666666667,0.5,0.55,0.75,0.49151053428649905,0.021136713027954102
sqrt,1,0.00359381,0.9,5,0.6733333333333333,0.17594190960528863,289,0.7166666666666667,0.9,0.6333333333333333,0.3666666666666667,0.75,0.4792672634124756,0.020937252044677734
sqrt,1,0.00359381,0.9,10,0.6266666666666667,0.13808210118138653,457,0.6166666666666667,0.8,0.4166666666666667,0.55,0.75,0.4778285503387451,0.021224164962768556
sqrt,1,0.00359381,0.9,20,0.5433333333333333,0.15832456116050556,737,0.5333333333333333,0.8166666666666667,0.3333333333333333,0.4666666666666667,0.5666666666666667,0.4868024826049805,0.021557712554931642
sqrt,1,0.00359381,0.9,50,0.61,0.1477986618493024,549,0.43333333333333335,0.8166666666666667,0.5,0.55,0.75,0.49207844734191897,0.02101306915283203
sqrt,1,0.0129155,0.1,5,0.6966666666666667,0.04521553322083515,217,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.65,0.48359694480896,0.02078866958618164
sqrt,1,0.0129155,0.1,10,0.6566666666666666,0.10198039027185568,388,0.55,0.7166666666666667,0.55,0.8166666666666667,0.65,0.4882237911224365,0.020949792861938477
sqrt,1,0.0129155,0.1,20,0.7233333333333334,0.15369522511198005,131,0.45,0.9166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.49225764274597167,0.021234703063964844
sqrt,1,0.0129155,0.1,50,0.67,0.11025223605694151,327,0.45,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.49701886177062987,0.021062612533569336
sqrt,1,0.0129155,0.3,5,0.6733333333333333,0.17594190960528863,289,0.7166666666666667,0.9,0.6333333333333333,0.3666666666666667,0.75,0.4753256320953369,0.02102813720703125
sqrt,1,0.0129155,0.3,10,0.6266666666666667,0.13808210118138653,457,0.6166666666666667,0.8,0.4166666666666667,0.55,0.75,0.4791172981262207,0.021169376373291016
sqrt,1,0.0129155,0.3,20,0.5433333333333333,0.15832456116050556,737,0.5333333333333333,0.8166666666666667,0.3333333333333333,0.4666666666666667,0.5666666666666667,0.4901088237762451,0.021278190612792968
sqrt,1,0.0129155,0.3,50,0.61,0.1477986618493024,549,0.43333333333333335,0.8166666666666667,0.5,0.55,0.75,0.49129152297973633,0.021190834045410157
sqrt,1,0.0129155,0.5,5,0.6733333333333333,0.17594190960528863,289,0.7166666666666667,0.9,0.6333333333333333,0.3666666666666667,0.75,0.4749786376953125,0.021146678924560548
sqrt,1,0.0129155,0.5,10,0.6266666666666667,0.13808210118138653,457,0.6166666666666667,0.8,0.4166666666666667,0.55,0.75,0.47909865379333494,0.021142292022705077
