feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.028961,False,11.855412,True
chr6_1535319_30010234,0.62832,False,9.927709,True
chr16_68838368_69397102,0.068542,False,9.863831,True
chr23_3229_45135,0.372057,False,9.268603,True
chr16_28087_14817706,1.436203,False,9.106204,True
chr15_22163893_32511475,0.256696,False,8.56337,True
chr22_22725750_24228038,0.091228,False,8.281649,True
chr5_96637773_180644810,0.864137,False,8.159604,True
chr12_67337260_132389367,0.036194,False,7.737269,True
chr6_30021894_32519935,2.645646,False,7.308466,True
chr6_32766023_91964331,0.066164,False,7.236562,True
chr6_32732764_32738443,0.667953,False,7.167985,True
chr10_42150759_46371243,0.499526,False,7.154455,True
chr22_37717564_49509094,0.22086,False,7.025241,True
chr16_69763173_88690571,0.044786,False,7.004992,True
chr17_403833_446414,4.488724,False,6.746595,True
chr15_32523241_32594902,1.311266,False,6.744009,True
chr17_77535412_78653545,2.380756,False,6.602776,True
chr6_92035339_170943103,7.226291,False,6.475384,True
chr22_15433500_22665928,0.697765,False,6.470303,True
chr12_36739877_67332062,0.023526,False,6.426416,True
chr11_89400624_134432265,0.376785,False,6.023536,True
chr5_69274433_96603723,6.031883,False,5.934272,True
chr5_49619946_68850823,1.573002,False,5.934272,True
chr3_193476462_196656506,8.233899,False,5.628966,True
chr3_196908262_196937230,8.402503,False,5.555764,True
chr6_32634044_32728487,0.250214,False,5.380574,True
chr19_20422576_20493401,1.255631,False,5.071191,True
chr16_68710277_68751390,0.030988,False,5.007932,True
chr15_739595_18454050,1.174993,False,4.933038,True
chr16_54390012_68679377,0.173751,False,4.77264,True
chr15_18657388_18683110,0.900285,False,4.70768,True
chr3_196947293_199383479,8.496436,False,4.386637,True
chr1_149369522_149394958,0.885297,False,4.278061,True
chr17_984101_1003742,7.88686,False,4.261195,True
chr9_153131_40520747,0.121933,False,4.261195,True
chr23_90837054_91203848,1.251696,False,4.247463,True
chr16_54354643_54379834,0.137076,False,4.190767,True
chr19_3363749_20383210,0.900285,False,4.167013,True
chr23_96116_214107,0.296099,False,4.146336,True
chr10_115544_38563575,0.060902,False,4.112069,True
chr2_91057159_91321476,0.283291,False,3.964344,True
chr11_51244499_55118214,1.087398,False,3.911089,True
chr15_20307869_21982746,0.21862,False,3.859514,True
chr11_55225136_56294614,0.000666,False,3.812951,True
chr16_69417987_69744010,2.414671,False,3.732789,True
chr4_190887518_191165971,1.980598,False,3.597821,True
chr2_8972669_89953713,0.461685,False,3.237491,True
chr2_91494116_130410215,0.628235,False,3.128815,True
chr23_52844235_66511655,0.033865,False,2.974678,True
chr11_56304321_58626432,0.19296,False,2.907797,True
chr23_91365063_92103804,1.462238,False,2.884195,True
chr19_32545047_34430432,0.487329,False,2.87813,True
chr21_13334960_13435755,2.533269,False,2.830822,True
chr23_89001120_90763396,0.000191,False,2.794516,True
chr19_20552279_24157855,3.067494,False,2.764416,True
chr1_1676445_1703748,0.057219,False,2.747782,True
chr12_435020_9432943,0.209967,False,2.700225,True
chr16_15039224_33875313,0.838869,False,2.692459,True
chr15_53166_592121,2.230923,False,2.627752,True
chr22_37683612_37705310,3.147849,False,2.600582,True
chr17_1860983_1881747,0.251619,False,2.533976,True
chr3_164112881_193467200,6.103102,False,2.354791,True
chr11_58634869_68684682,0.827748,False,2.310468,True
chr3_515536_574415,4.493194,False,2.215826,True
chr16_45058242_54336421,0.100061,False,2.205677,True
chr10_38596435_42057554,0.116183,False,2.185655,True
chr13_18194527_18354969,0.200099,False,2.176978,True
chr4_70334625_74719357,1.282117,False,2.17291,True
chr17_22399576_27351012,1.196696,False,2.159719,True
chr1_245134410_245433846,1.019511,False,2.085773,True
chr12_33854_397918,0.002601,False,2.060019,True
chr2_131945577_132196569,0.0319,False,2.00054,True
chr11_70562838_89296560,0.099779,False,1.971738,True
chr21_14334542_46914686,0.062506,False,1.922526,True
chr23_88434081_88986061,0.264157,False,1.903363,True
chr3_586636_75535753,1.730967,False,1.90134,True
chr1_245054641_245121447,0.223301,False,1.895646,True
chr9_42913008_110081531,0.404746,False,1.800367,True
chr14_105602756_105630089,0.582331,False,1.710445,True
chr14_105654998_105839439,0.554234,False,1.703241,True
chr23_268930_343473,0.375119,False,1.698012,True
chr17_2361350_18868037,7.046605,False,1.68933,True
chr23_66527817_88259698,0.001872,False,1.665028,True
chr17_1008443_1536140,7.68651,False,1.660405,True
chr17_465054_974692,7.68651,False,1.660405,True
chr8_12511855_16315130,5.881509,False,1.646737,True
chr12_9633884_10453531,0.97994,False,1.638228,True
chr12_10497371_11375835,0.97994,False,1.638228,True
chr8_8148437_12448374,2.373969,False,1.635815,True
chr2_143031_8963807,1.030533,False,1.607744,True
chr11_5777496_7757329,1.54635,False,1.597318,True
chr19_232836_236846,1.082465,False,1.568814,True
chr8_166452_6907624,8.511785,False,1.519884,True
chr1_149579637_149598429,0.050866,False,1.518725,True
chr20_8747_12478772,1.627949,False,1.474967,True
chr1_120313797_120737345,4.542528,False,1.46252,True
chr15_18722595_20060061,0.281727,False,1.424401,True
chr4_52530029_69042487,2.40749,False,1.399996,True
chr23_52775986_52832444,0.147621,False,1.397872,True
chr8_7040596_8132139,0.243099,False,1.396442,False
chr23_91234699_91344716,0.095408,False,1.390409,False
chr17_41983407_42049540,8.635425,False,1.361982,False
chr5_763494_878290,3.109273,False,1.355136,False
chr23_422315_524509,0.59581,False,1.337653,False
chr4_69215734_69311985,0.943651,False,1.321224,False
chr4_69789443_70305861,0.084025,False,1.315862,False
chr19_56816785_56859204,0.453206,False,1.310347,False
chr2_130427665_130453073,1.268064,False,1.278778,False
chr7_141965869_141978333,0.433006,False,1.265252,False
chr17_1562322_1703117,7.840673,False,1.233241,False
chr1_17030134_22668805,1.940008,False,1.231173,False
chr7_61474815_141189966,1.129928,False,1.199564,False
chr8_16373516_28182114,5.164067,False,1.196649,False
chr17_1542118_1560766,15.741979,True,1.188977,False
chr1_72489681_72620747,1.991987,False,1.177396,False
chr17_27364248_27450834,0.364121,False,1.135742,False
chr20_29306447_40052114,0.140542,False,1.131349,False
chr12_412868_427816,0.986313,False,1.121668,False
chr17_20569693_20596699,1.0186,False,1.070478,False
chr1_149403519_149573806,0.140337,False,1.037278,False
chr1_149604744_158365270,0.002524,False,1.037278,False
chr11_182372_5733442,1.914254,False,1.036534,False
chr13_5179_123882,1.348678,False,0.969576,False
chr2_131792734_131931782,1.070544,False,0.929095,False
chr17_35286565_35427554,0.046249,False,0.918477,False
chr1_37599215_72473289,0.174058,False,0.912941,False
chr8_47575650_146264846,0.01508,False,0.911648,False
chr23_2702388_2969155,0.450142,False,0.902484,False
chr11_70519863_70552702,1.04228,False,0.897425,False
chr2_130458581_131785093,0.001295,False,0.882957,False
chr2_132327604_132947789,0.054756,False,0.816131,False
chr19_34467144_56795493,1.920835,False,0.800869,False
chr19_8246_232080,0.060902,False,0.796097,False
chr17_1718892_1845756,8.684626,False,0.792484,False
chr17_1890246_2286311,10.508184,False,0.792484,False
chr1_22674759_25318800,0.707116,False,0.786049,False
chr1_471671_1590570,0.114643,False,0.779739,False
chr23_959048_1398694,0.099615,False,0.766937,False
chr23_354639_385792,0.138246,False,0.752012,False
chr17_60204302_60347930,1.17017,False,0.692904,False
chr14_22022060_73047267,0.175662,False,0.680025,False
chr1_109987805_120232261,1.756935,False,0.669254,False
chr3_75546791_75799957,1.250779,False,0.640837,False
chr2_712_125634,0.043331,False,0.640837,False
chr4_191191940_191311992,0.733507,False,0.622396,False
chr17_21627596_22142513,0.929033,False,0.596432,False
chr23_92209094_152935130,1.684923,False,0.592651,False
chr1_141474904_145716245,1.306901,False,0.591011,False
chr6_655129_1435871,0.348339,False,0.588585,False
chr11_7803570_50337734,0.184825,False,0.581537,False
chr17_451258_461603,6.262229,False,0.565918,False
chr15_22038880_22138119,0.540171,False,0.565449,False
chr3_75845446_90391698,3.784015,False,0.54643,False
chr11_5742476_5762182,0.191387,False,0.538307,False
chr1_2611444_2645074,1.247157,False,0.527455,False
chr17_10999_390571,8.684626,False,0.524048,False
chr17_35076296_35282086,59.193873,True,0.500092,False
chr6_32586131_32600962,0.003473,False,0.495737,False
chr1_158378189_186274119,0.01097,False,0.495646,False
chr21_13461550_13635227,0.685148,False,0.493448,False
chr5_21979223_32203336,0.715094,False,0.487383,False
chr1_3149648_3157982,1.805973,False,0.473113,False
chr5_32209048_45938397,1.432822,False,0.472262,False
chr11_7762277_7797993,0.045993,False,0.467091,False
chr14_105907191_106349756,0.969819,False,0.459303,False
chr12_36160215_36244407,0.641665,False,0.455472,False
chr1_199135441_244676774,0.002642,False,0.453567,False
chr6_5839_154410,1.847705,False,0.452203,False
chr3_127015333_163987465,5.021186,False,0.449945,False
chr8_63810_90816,5.234215,False,0.43972,False
chr3_95043863_126884366,7.444972,False,0.429665,False
chr17_2286862_2330659,0.26382,False,0.425329,False
chr12_9528590_9585156,0.041839,False,0.424641,False
chr8_39535655_43515874,3.727832,False,0.417635,False
chr17_1859252_1859812,0.495345,False,0.398554,False
chr2_132974227_231853847,0.579575,False,0.394759,False
chr1_72661597_109968401,0.381013,False,0.392955,False
chr6_204528_634345,1.835779,False,0.385275,False
chr4_5224_49422736,3.893748,False,0.382796,False
chr3_163997236_164023510,0.001185,False,0.3762,False
chr17_41527705_41706870,2.871722,False,0.370277,False
chr23_152994680_154492924,0.470379,False,0.365217,False
chr7_141555761_141947816,0.00277,False,0.349338,False
chr14_73106558_105584008,2.914217,False,0.326791,False
chr17_43036086_60196060,2.367328,False,0.316437,False
chr8_28208003_35676140,3.276225,False,0.30366,False
chr1_244693374_245014643,1.189958,False,0.297294,False
chr20_40075620_62379059,1.493529,False,0.294319,False
chr7_38065862_61275990,0.044796,False,0.29221,False
chr4_93240865_190844427,0.741033,False,0.291636,False
chr1_199087690_199111062,0.924065,False,0.287908,False
chr14_73071404_73092018,0.369575,False,0.274138,False
chr8_39356595_39505256,0.879801,False,0.259292,False
chr6_1436117_1512043,1.323249,False,0.247916,False
chr17_22315936_22324326,0.747248,False,0.235897,False
chr17_77442683_77503685,4.941144,False,0.226699,False
chr19_239700_3342864,0.013893,False,0.207553,False
chr1_34172947_37578554,0.143443,False,0.20155,False
chr22_22672513_22714749,0.155222,False,0.199111,False
chr14_18149473_19216369,0.058989,False,0.188257,False
chr17_42975134_43019545,0.897973,False,0.18798,False
chr7_141259727_141549648,0.024159,False,0.183302,False
chr15_32605086_100282819,0.916663,False,0.171121,False
chr1_2870100_2901629,0.32568,False,0.160103,False
chr1_146661770_149362629,0.003024,False,0.159071,False
chr1_25354765_34166798,1.703805,False,0.1574,False
chr12_10464018_10484956,0.498405,False,0.15183,False
chr14_19268776_19490630,0.225762,False,0.151463,False
chr17_27463558_35067992,0.159708,False,0.138086,False
chr16_34095229_34976429,0.049366,False,0.135877,False
chr7_141214728_141245219,2.287981,False,0.131586,False
chr1_3125822_3137481,2.256436,False,0.130913,False
chr14_105857193_105881279,0.978835,False,0.129356,False
chr21_13660680_14258259,2.479305,False,0.127384,False
chr14_19505698_22000194,1.113686,False,0.124724,False
chr10_46396163_135395562,0.001403,False,0.122917,False
chr21_14294323_14314039,0.717931,False,0.121464,False
chr2_132210961_132323628,0.321286,False,0.1133,False
chr22_134662_241255,0.912281,False,0.107553,False
chr1_145820605_146634734,0.412122,False,0.106299,False
chr20_12495273_28266113,0.27426,False,0.104887,False
chr13_56770498_114123862,0.45077,False,0.101032,False
chr23_1672003_1706462,0.067915,False,0.100079,False
chr1_3166706_16531740,1.389329,False,0.09869,False
chr17_2333732_2343255,5.690963,False,0.0969,False
chr22_15270151_15403609,0.046103,False,0.094706,False
chr9_110114139_138397892,4.456892,False,0.091804,False
chr16_14956177_14988855,0.487353,False,0.084023,False
chr17_19083766_20521986,2.454695,False,0.079023,False
chr1_186293872_193443252,0.816051,False,0.077867,False
chr17_42161364_42873571,23.08426,True,0.071007,False
chr17_60360566_77432294,1.233369,False,0.069883,False
chr23_26537079_26627128,0.884042,False,0.067288,False
chr17_41011530_41494331,25.790815,True,0.064615,False
chr1_1738295_2580342,0.125741,False,0.06266,False
chr23_26666781_52769796,0.780801,False,0.060985,False
chr11_55124730_55194990,0.191387,False,0.059812,False
chr1_2664285_2665530,0.891448,False,0.053984,False
chr6_32605300_32629848,0.012462,False,0.053831,False
chr4_74730754_93211181,2.010087,False,0.053681,False
chr17_35444422_40926154,6.344466,False,0.052726,False
chr1_193556792_199054142,0.242373,False,0.050264,False
chr22_246150_15013982,0.384869,False,0.049307,False
chr11_55200744_55207305,0.238311,False,0.045543,False
chr5_916822_21966989,0.003713,False,0.044797,False
chr1_120761983_120923696,2.453179,False,0.042883,False
chr8_35694285_39333915,2.106148,False,0.038915,False
chr3_39066_478718,1.791819,False,0.038475,False
chr21_9896630_10198129,3.950289,False,0.037552,False
chr9_110086022_110108926,0.703196,False,0.033438,False
chr3_164038925_164101784,2.908272,False,0.029482,False
chr1_2927_372295,0.050781,False,0.026405,False
chr23_2979705_26516197,0.142902,False,0.020596,False
chr2_231862922_242784096,0.620814,False,0.020572,False
chr5_75149_745859,1.989019,False,0.018439,False
chr19_56864309_63784327,0.287054,False,0.017577,False
chr17_20618474_21442476,3.291551,False,0.013661,False
chr12_11466807_34647417,0.01042,False,0.012736,False
chr1_2672694_2856899,0.036173,False,0.01271,False
chr11_68972488_70505018,3.6761,False,0.008878,False
chr7_143526118_158617983,1.533052,False,0.00638,False
chr13_18402053_56673183,3.12345,False,0.00638,False
chr7_141989305_143302267,0.045623,False,0.00638,False
chr12_11404653_11430887,1.310709,False,0.005748,False
chr7_143321677_143391065,1.483307,False,0.004494,False
chr11_68740184_68943548,0.902005,False,0.003679,False
chr17_1703729_1713758,11.849411,True,0.003343,False
chr18_4316_76110964,1.55416,False,0.002488,False
chr1_2903052_3112977,0.924773,False,0.001689,False
chr1_16551324_16997273,3.482982,False,0.001538,False
chr1_193480150_193527058,0.053224,False,0.00081,False
chr7_140213_38060725,0.278125,False,9.6e-05,False
