param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5399999999999999,0.09345230512584124,31,0.43333333333333335,0.55,0.65,0.43333333333333335,0.6333333333333333,0.1551762580871582,0.001930570602416992
,10,0.6333333333333334,0.16666666666666669,25,0.7,0.55,0.75,0.35,0.8166666666666667,0.15420498847961425,0.0020216941833496095
,15,0.76,0.127627931460511,20,0.8,0.7333333333333334,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.15291924476623536,0.0018990993499755859
,20,0.7766666666666667,0.08069145624606801,14,0.8,0.8333333333333333,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.15368618965148925,0.0018939495086669922
,30,0.7766666666666667,0.09921917377424812,14,0.8,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.15312042236328124,0.001876688003540039
,50,0.7766666666666666,0.15691469727919757,18,0.8,1.0,0.8333333333333333,0.5166666666666667,0.7333333333333334,0.14239392280578614,0.0017809867858886719
,75,0.7933333333333333,0.1014341603646863,6,0.7,0.9166666666666667,0.9166666666666667,0.7,0.7333333333333334,0.12451987266540528,0.0016850471496582032
,100,0.7933333333333333,0.1014341603646863,6,0.7,0.9166666666666667,0.9166666666666667,0.7,0.7333333333333334,0.12485542297363281,0.0015666961669921875
0.1,5,0.5399999999999999,0.09345230512584124,31,0.43333333333333335,0.55,0.65,0.43333333333333335,0.6333333333333333,0.12450323104858399,0.0015702247619628906
0.1,10,0.6333333333333334,0.16666666666666669,25,0.7,0.55,0.75,0.35,0.8166666666666667,0.12486224174499512,0.001577281951904297
0.1,15,0.76,0.127627931460511,20,0.8,0.7333333333333334,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.1256561279296875,0.001685762405395508
0.1,20,0.7966666666666666,0.09854496999396321,2,0.8,0.8333333333333333,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.12519283294677735,0.0015781879425048827
0.1,30,0.7766666666666667,0.09921917377424812,14,0.8,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.12492241859436035,0.0015955924987792968
0.1,50,0.7933333333333333,0.15584892970081277,6,0.8,1.0,0.8333333333333333,0.5166666666666667,0.8166666666666667,0.12444653511047363,0.0015718936920166016
0.1,75,0.7933333333333333,0.1014341603646863,6,0.7,0.9166666666666667,0.9166666666666667,0.7,0.7333333333333334,0.12405056953430176,0.0015755653381347655
0.1,100,0.7933333333333333,0.1014341603646863,6,0.7,0.9166666666666667,0.9166666666666667,0.7,0.7333333333333334,0.12477774620056152,0.0016846656799316406
0.2,5,0.5566666666666666,0.11382247385975916,30,0.43333333333333335,0.55,0.65,0.43333333333333335,0.7166666666666667,0.12427945137023926,0.0015836715698242187
0.2,10,0.6333333333333334,0.16666666666666669,25,0.7,0.55,0.75,0.35,0.8166666666666667,0.12440633773803711,0.001573657989501953
0.2,15,0.76,0.127627931460511,20,0.8,0.7333333333333334,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.12481985092163086,0.001575803756713867
0.2,20,0.7966666666666666,0.09854496999396321,2,0.8,0.8333333333333333,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.12419495582580567,0.0015857696533203125
0.2,30,0.7766666666666667,0.09921917377424812,14,0.8,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.12420201301574707,0.0015781879425048827
0.2,50,0.7933333333333333,0.15584892970081277,6,0.8,1.0,0.8333333333333333,0.5166666666666667,0.8166666666666667,0.12390437126159667,0.0015621662139892578
0.2,75,0.7766666666666666,0.1204620733306177,18,0.7,0.9166666666666667,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.12448406219482422,0.0016838550567626954
0.2,100,0.7933333333333333,0.1014341603646863,6,0.7,0.9166666666666667,0.9166666666666667,0.7,0.7333333333333334,0.12381997108459472,0.0015810489654541015
0.5,5,0.5800000000000001,0.09683892697555967,29,0.43333333333333335,0.55,0.65,0.55,0.7166666666666667,0.12388415336608886,0.001569652557373047
0.5,10,0.6333333333333334,0.16666666666666669,25,0.7,0.55,0.75,0.35,0.8166666666666667,0.12364473342895507,0.0015608787536621094
0.5,15,0.7433333333333334,0.13523641850067197,24,0.8,0.65,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.12363204956054688,0.0015600204467773437
0.5,20,0.7966666666666666,0.09854496999396321,2,0.8,0.8333333333333333,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.12395501136779785,0.0015777587890625
0.5,30,0.76,0.11135528725660045,20,0.8,0.9166666666666667,0.65,0.6166666666666667,0.8166666666666667,0.12386093139648438,0.0015603065490722655
0.5,50,0.7933333333333333,0.15584892970081277,6,0.8,1.0,0.8333333333333333,0.5166666666666667,0.8166666666666667,0.12411575317382813,0.001600170135498047
0.5,75,0.7966666666666666,0.09854496999396321,2,0.8,0.9166666666666667,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.12364077568054199,0.0015630245208740235
0.5,100,0.8133333333333335,0.10974718422102887,1,0.8,0.9166666666666667,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.12443914413452148,0.0016825675964355468
