param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.71,0.13848385385227327,28,0.9166666666666667,0.5666666666666667,0.8333333333333333,0.6166666666666667,0.6166666666666667,0.12477941513061523,0.0015788078308105469
,10,0.7833333333333333,0.2070963275601209,9,1.0,0.5666666666666667,0.8333333333333333,0.5166666666666667,1.0,0.12529559135437013,0.0015675544738769532
,15,0.7433333333333334,0.1730767331432956,19,1.0,0.5666666666666667,0.8166666666666667,0.5333333333333333,0.8,0.12640442848205566,0.00158233642578125
,20,0.8066666666666666,0.18427033281447006,5,1.0,0.6666666666666666,0.8333333333333333,0.5333333333333333,1.0,0.1259927272796631,0.0015737533569335938
,30,0.8266666666666665,0.127627931460511,2,1.0,0.75,0.8333333333333333,0.6333333333333333,0.9166666666666667,0.1255642890930176,0.0015834808349609376
,50,0.7799999999999999,0.15107025591499545,13,1.0,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.1254817485809326,0.0015844345092773438
,75,0.7266666666666667,0.1036018017861337,25,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.12511296272277833,0.0015749454498291016
,100,0.7066666666666667,0.10728984626287386,32,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.55,0.1251223087310791,0.0015494823455810547
0.1,5,0.71,0.13848385385227327,28,0.9166666666666667,0.5666666666666667,0.8333333333333333,0.6166666666666667,0.6166666666666667,0.12472724914550781,0.0015342235565185547
0.1,10,0.7833333333333333,0.2070963275601209,9,1.0,0.5666666666666667,0.8333333333333333,0.5166666666666667,1.0,0.12484312057495117,0.001540374755859375
0.1,15,0.7433333333333334,0.1730767331432956,19,1.0,0.5666666666666667,0.8166666666666667,0.5333333333333333,0.8,0.12554163932800294,0.001649761199951172
0.1,20,0.8066666666666666,0.18427033281447006,5,1.0,0.6666666666666666,0.8333333333333333,0.5333333333333333,1.0,0.12537636756896972,0.0015408992767333984
0.1,30,0.8266666666666665,0.127627931460511,2,1.0,0.75,0.8333333333333333,0.6333333333333333,0.9166666666666667,0.1257309913635254,0.0015559673309326171
0.1,50,0.7799999999999999,0.15107025591499545,13,1.0,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.12527728080749512,0.0015438079833984375
0.1,75,0.7266666666666667,0.1036018017861337,25,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.1250791072845459,0.0015443325042724609
0.1,100,0.7233333333333334,0.08602325267042626,27,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.12550106048583984,0.00154266357421875
0.2,5,0.71,0.13848385385227327,28,0.9166666666666667,0.5666666666666667,0.8333333333333333,0.6166666666666667,0.6166666666666667,0.12464356422424316,0.0015427112579345704
0.2,10,0.7833333333333333,0.2070963275601209,9,1.0,0.5666666666666667,0.8333333333333333,0.5166666666666667,1.0,0.12479143142700196,0.0015454769134521484
0.2,15,0.7433333333333334,0.1730767331432956,19,1.0,0.5666666666666667,0.8166666666666667,0.5333333333333333,0.8,0.12444005012512208,0.001540374755859375
0.2,20,0.8066666666666666,0.18427033281447006,5,1.0,0.6666666666666666,0.8333333333333333,0.5333333333333333,1.0,0.12437252998352051,0.0015659332275390625
0.2,30,0.8433333333333334,0.14282856857085702,1,1.0,0.75,0.8333333333333333,0.6333333333333333,1.0,0.12482614517211914,0.0015594005584716798
0.2,50,0.7633333333333333,0.15070206073943088,16,1.0,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.8166666666666667,0.12452750205993653,0.001573467254638672
0.2,75,0.7466666666666667,0.12622730819174327,17,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.12491340637207031,0.0015601158142089845
0.2,100,0.74,0.07423685817106694,23,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.12455525398254394,0.0015677928924560547
0.5,5,0.71,0.13848385385227327,28,0.9166666666666667,0.5666666666666667,0.8333333333333333,0.6166666666666667,0.6166666666666667,0.12461304664611816,0.001571989059448242
0.5,10,0.7833333333333333,0.2070963275601209,9,1.0,0.5666666666666667,0.8333333333333333,0.5166666666666667,1.0,0.12506656646728515,0.0016829013824462891
0.5,15,0.7433333333333334,0.1730767331432956,19,1.0,0.5666666666666667,0.8166666666666667,0.5333333333333333,0.8,0.1246551513671875,0.0015855789184570312
0.5,20,0.8033333333333333,0.17461067804945063,8,1.0,0.6666666666666666,0.9166666666666667,0.5333333333333333,0.9,0.12487607002258301,0.0015507221221923828
0.5,30,0.8266666666666665,0.1569146972791976,2,1.0,0.6666666666666666,0.8333333333333333,0.6333333333333333,1.0,0.12468123435974121,0.0015624523162841796
0.5,50,0.7666666666666667,0.1501850710142508,15,0.9166666666666667,0.65,0.8333333333333333,0.5333333333333333,0.9,0.12471799850463867,0.0015680789947509766
0.5,75,0.7466666666666667,0.13719410418171119,17,0.9166666666666667,0.65,0.8333333333333333,0.5333333333333333,0.8,0.1251979351043701,0.0015682697296142579
0.5,100,0.7266666666666668,0.13021349989749742,24,0.9166666666666667,0.65,0.7333333333333334,0.5333333333333333,0.8,0.12457137107849121,0.0016536235809326172
