param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5266666666666666,0.16384274303259344,29,0.6666666666666666,0.26666666666666666,0.4666666666666667,0.7333333333333334,0.5,0.1244199275970459,0.001558542251586914
,10,0.6366666666666667,0.15719768163402126,22,0.8166666666666667,0.5666666666666667,0.4666666666666667,0.8333333333333333,0.5,0.12406487464904785,0.001561594009399414
,15,0.6633333333333333,0.153260852434302,17,0.8166666666666667,0.65,0.6333333333333333,0.8166666666666667,0.4,0.1255129337310791,0.0015867233276367187
,20,0.63,0.1630950643030009,26,0.8166666666666667,0.5666666666666667,0.55,0.8166666666666667,0.4,0.12539162635803222,0.001561594009399414
,30,0.6866666666666666,0.15470401847829723,13,0.9,0.65,0.4666666666666667,0.8166666666666667,0.6000000000000001,0.1250096321105957,0.0015621185302734375
,50,0.72,0.10456258094238748,5,0.9,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.1250307083129883,0.0015758991241455079
,75,0.7233333333333334,0.06633249580710798,2,0.8,0.7333333333333334,0.7333333333333334,0.75,0.6000000000000001,0.12495079040527343,0.0015580177307128907
,100,0.6900000000000001,0.069602043392737,10,0.8,0.7333333333333334,0.65,0.6666666666666666,0.6000000000000001,0.12492623329162597,0.0015585899353027343
0.1,5,0.5266666666666666,0.16384274303259344,29,0.6666666666666666,0.26666666666666666,0.4666666666666667,0.7333333333333334,0.5,0.1247938632965088,0.0015607357025146484
0.1,10,0.6366666666666667,0.15719768163402126,22,0.8166666666666667,0.5666666666666667,0.4666666666666667,0.8333333333333333,0.5,0.12481226921081542,0.0015611648559570312
0.1,15,0.6633333333333333,0.153260852434302,17,0.8166666666666667,0.65,0.6333333333333333,0.8166666666666667,0.4,0.12499933242797852,0.0015660762786865235
0.1,20,0.63,0.1630950643030009,26,0.8166666666666667,0.5666666666666667,0.55,0.8166666666666667,0.4,0.12529253959655762,0.0015683650970458984
0.1,30,0.6866666666666666,0.15470401847829723,13,0.9,0.65,0.4666666666666667,0.8166666666666667,0.6000000000000001,0.12600283622741698,0.0016864776611328126
0.1,50,0.72,0.10456258094238748,5,0.9,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.12537055015563964,0.001573324203491211
0.1,75,0.7233333333333334,0.06633249580710798,2,0.8,0.7333333333333334,0.7333333333333334,0.75,0.6000000000000001,0.12528324127197266,0.0015674114227294921
0.1,100,0.6900000000000001,0.069602043392737,10,0.8,0.7333333333333334,0.65,0.6666666666666666,0.6000000000000001,0.12570419311523437,0.0015876293182373047
0.2,5,0.5266666666666666,0.16384274303259344,29,0.6666666666666666,0.26666666666666666,0.4666666666666667,0.7333333333333334,0.5,0.12599239349365235,0.001583099365234375
0.2,10,0.6366666666666667,0.15719768163402126,22,0.8166666666666667,0.5666666666666667,0.4666666666666667,0.8333333333333333,0.5,0.12533354759216309,0.0015625
0.2,15,0.6466666666666666,0.15825436627292291,20,0.8166666666666667,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.4,0.12508440017700195,0.0015708446502685548
0.2,20,0.63,0.1630950643030009,26,0.8166666666666667,0.5666666666666667,0.55,0.8166666666666667,0.4,0.1247701644897461,0.001589345932006836
0.2,30,0.6866666666666666,0.15470401847829723,13,0.9,0.65,0.4666666666666667,0.8166666666666667,0.6000000000000001,0.12489848136901856,0.001571798324584961
0.2,50,0.7033333333333334,0.10770329614269009,7,0.9,0.65,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.1250009536743164,0.0015734195709228515
0.2,75,0.7233333333333334,0.10198039027185568,2,0.9,0.7333333333333334,0.7333333333333334,0.65,0.6000000000000001,0.12506752014160155,0.0015759944915771484
0.2,100,0.6900000000000001,0.069602043392737,10,0.8,0.7333333333333334,0.65,0.6666666666666666,0.6000000000000001,0.12480463981628417,0.0015749931335449219
0.5,5,0.5266666666666666,0.16384274303259344,29,0.6666666666666666,0.26666666666666666,0.4666666666666667,0.7333333333333334,0.5,0.12461438179016113,0.0015697479248046875
0.5,10,0.6366666666666667,0.15719768163402126,22,0.8166666666666667,0.5666666666666667,0.4666666666666667,0.8333333333333333,0.5,0.1242520809173584,0.0015777111053466796
0.5,15,0.6466666666666666,0.15825436627292291,20,0.8166666666666667,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.4,0.12408185005187988,0.0015557765960693359
0.5,20,0.6466666666666667,0.18421002506197465,19,0.8166666666666667,0.5666666666666667,0.55,0.9,0.4,0.12422285079956055,0.0015609264373779297
0.5,30,0.67,0.16206994374857622,16,0.9,0.5666666666666667,0.4666666666666667,0.8166666666666667,0.6000000000000001,0.12422070503234864,0.001568746566772461
0.5,50,0.7033333333333334,0.13097921802925666,7,0.9,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.12430157661437988,0.0015593528747558593
0.5,75,0.7033333333333334,0.10770329614269009,7,0.9,0.65,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.12450938224792481,0.0015773773193359375
0.5,100,0.74,0.09521904571390465,1,0.9,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.6000000000000001,0.12446708679199218,0.0015625
