param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6000000000000001,0.13416407864998736,32,0.4166666666666667,0.65,0.5166666666666667,0.8166666666666667,0.6000000000000001,0.12463412284851075,0.001558971405029297
,10,0.7,0.06749485577105531,27,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.8,0.12455387115478515,0.0015532970428466797
,15,0.7166666666666666,0.08232726023485647,22,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8,0.12625961303710936,0.001596355438232422
,20,0.72,0.12754084313139324,19,0.6166666666666667,0.55,0.7166666666666667,0.8166666666666667,0.9,0.1267526626586914,0.0015768051147460938
,30,0.7166666666666666,0.11105554165971787,22,0.6166666666666667,0.55,0.8,0.8166666666666667,0.8,0.12627339363098145,0.0016797542572021484
,50,0.7733333333333332,0.14007934259633797,3,0.6166666666666667,0.6333333333333333,0.8,0.8166666666666667,1.0,0.1258533477783203,0.0015789031982421874
,75,0.7733333333333332,0.14007934259633797,3,0.6166666666666667,0.6333333333333333,0.8,0.8166666666666667,1.0,0.12528614997863768,0.0015683650970458984
,100,0.7533333333333333,0.13960261060914617,11,0.6166666666666667,0.6333333333333333,0.8,0.7166666666666667,1.0,0.1250582218170166,0.0015438079833984375
0.1,5,0.62,0.11075498483890764,30,0.5166666666666667,0.65,0.5166666666666667,0.8166666666666667,0.6000000000000001,0.12474727630615234,0.0015379905700683594
0.1,10,0.7,0.06749485577105531,27,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.8,0.12508563995361327,0.0015363216400146485
0.1,15,0.7366666666666667,0.07102425250887505,16,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.8,0.12544817924499513,0.0015410900115966797
0.1,20,0.74,0.11718930554164629,13,0.7166666666666667,0.55,0.7166666666666667,0.8166666666666667,0.9,0.12535877227783204,0.0015288352966308593
0.1,30,0.7166666666666666,0.11105554165971787,22,0.6166666666666667,0.55,0.8,0.8166666666666667,0.8,0.1275709629058838,0.0015609264373779297
0.1,50,0.7733333333333332,0.14007934259633797,3,0.6166666666666667,0.6333333333333333,0.8,0.8166666666666667,1.0,0.1256564140319824,0.0015744686126708985
0.1,75,0.7733333333333332,0.14007934259633797,3,0.6166666666666667,0.6333333333333333,0.8,0.8166666666666667,1.0,0.12571630477905274,0.0015501022338867188
0.1,100,0.7533333333333333,0.13960261060914617,11,0.6166666666666667,0.6333333333333333,0.8,0.7166666666666667,1.0,0.12716541290283204,0.0015485763549804687
0.2,5,0.62,0.11075498483890764,30,0.5166666666666667,0.65,0.5166666666666667,0.8166666666666667,0.6000000000000001,0.12585129737854003,0.0015332221984863282
0.2,10,0.72,0.08259674462242579,19,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.8,0.12502613067626953,0.0015337944030761718
0.2,15,0.7366666666666667,0.07102425250887505,16,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.8,0.12703285217285157,0.0015293121337890624
0.2,20,0.74,0.11718930554164629,13,0.7166666666666667,0.55,0.7166666666666667,0.8166666666666667,0.9,0.12481412887573243,0.0015712261199951171
0.2,30,0.7166666666666666,0.11105554165971787,22,0.6166666666666667,0.55,0.8,0.8166666666666667,0.8,0.12477221488952636,0.0015549659729003906
0.2,50,0.7733333333333332,0.14007934259633797,3,0.6166666666666667,0.6333333333333333,0.8,0.8166666666666667,1.0,0.12479209899902344,0.0015655994415283204
0.2,75,0.7733333333333332,0.14007934259633797,3,0.6166666666666667,0.6333333333333333,0.8,0.8166666666666667,1.0,0.12488141059875488,0.0015677928924560547
0.2,100,0.7733333333333332,0.14007934259633797,3,0.6166666666666667,0.6333333333333333,0.8,0.8166666666666667,1.0,0.1248776912689209,0.001563882827758789
0.5,5,0.6399999999999999,0.12274635093014644,29,0.5166666666666667,0.75,0.5166666666666667,0.8166666666666667,0.6000000000000001,0.12470035552978516,0.0016345500946044922
0.5,10,0.72,0.08259674462242579,19,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.8,0.12521810531616212,0.0015607357025146484
0.5,15,0.7033333333333334,0.09854496999396321,26,0.7166666666666667,0.5666666666666667,0.6166666666666667,0.8166666666666667,0.8,0.12482585906982421,0.0015661239624023438
0.5,20,0.7233333333333334,0.12498888839501783,18,0.7166666666666667,0.55,0.6333333333333333,0.8166666666666667,0.9,0.12494020462036133,0.001566600799560547
0.5,30,0.74,0.11718930554164629,13,0.7166666666666667,0.55,0.7166666666666667,0.8166666666666667,0.9,0.12498211860656738,0.001555013656616211
0.5,50,0.7766666666666666,0.14628738838327793,2,0.7166666666666667,0.55,0.8,0.8166666666666667,1.0,0.12507181167602538,0.0015616416931152344
0.5,75,0.7566666666666666,0.15937377450509227,10,0.6166666666666667,0.55,0.8,0.8166666666666667,1.0,0.1254427909851074,0.0015773296356201172
0.5,100,0.7933333333333333,0.12498888839501783,1,0.6166666666666667,0.7333333333333334,0.8,0.8166666666666667,1.0,0.12527222633361818,0.0015686511993408202
