param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6866666666666668,0.14506703431325965,25,0.5666666666666667,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.5,0.12534337043762206,0.0015659809112548828
,10,0.65,0.09006170724070865,29,0.65,0.75,0.7333333333333334,0.6166666666666667,0.5,0.12484564781188964,0.0015527725219726563
,15,0.7233333333333333,0.07118052168020876,11,0.65,0.7333333333333334,0.6333333333333333,0.8,0.8,0.1252007007598877,0.0015596866607666016
,20,0.6900000000000001,0.06289320754704404,22,0.5666666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7,0.12476754188537598,0.0015618324279785157
,30,0.7066666666666667,0.0910433352249844,15,0.55,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.1248816967010498,0.0015808582305908204
,50,0.74,0.11085526098877263,4,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.8,0.12555155754089356,0.0016754627227783202
,75,0.7366666666666667,0.06699917080747261,5,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.7,0.8,0.12463564872741699,0.0015757560729980468
,100,0.7,0.10055402085998903,18,0.55,0.8166666666666667,0.6333333333333333,0.7,0.8,0.1248807430267334,0.0015575408935546875
0.1,5,0.6866666666666668,0.14506703431325965,25,0.5666666666666667,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.5,0.12525053024291993,0.0015601158142089845
0.1,10,0.65,0.09006170724070865,29,0.65,0.75,0.7333333333333334,0.6166666666666667,0.5,0.1254476547241211,0.0016358852386474609
0.1,15,0.7233333333333333,0.07118052168020876,11,0.65,0.7333333333333334,0.6333333333333333,0.8,0.8,0.12550001144409179,0.001568746566772461
0.1,20,0.6900000000000001,0.06289320754704404,22,0.5666666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7,0.12613563537597655,0.0015594959259033203
0.1,30,0.7066666666666667,0.0910433352249844,15,0.55,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.12566170692443848,0.0015627384185791016
0.1,50,0.7233333333333334,0.08666666666666666,9,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.6166666666666667,0.8,0.12566061019897462,0.001557779312133789
0.1,75,0.7366666666666667,0.06699917080747261,5,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.7,0.8,0.1257781982421875,0.0015879154205322265
0.1,100,0.7,0.10055402085998903,18,0.55,0.8166666666666667,0.6333333333333333,0.7,0.8,0.12593703269958495,0.001571321487426758
0.2,5,0.6866666666666668,0.14506703431325965,25,0.5666666666666667,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.5,0.12569103240966797,0.0015720367431640626
0.2,10,0.65,0.09006170724070865,29,0.65,0.75,0.7333333333333334,0.6166666666666667,0.5,0.12544875144958495,0.0015709877014160156
0.2,15,0.7233333333333333,0.07118052168020876,11,0.65,0.7333333333333334,0.6333333333333333,0.8,0.8,0.12492761611938477,0.001558828353881836
0.2,20,0.6900000000000001,0.06289320754704404,22,0.5666666666666667,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7,0.1249159812927246,0.0015602588653564453
0.2,30,0.7066666666666667,0.0910433352249844,15,0.55,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.12483320236206055,0.0015665531158447266
0.2,50,0.7233333333333334,0.08666666666666666,9,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.6166666666666667,0.8,0.1248204231262207,0.001572895050048828
0.2,75,0.72,0.054160256030906434,14,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.7,0.8,0.12494416236877441,0.0015748977661132813
0.2,100,0.7,0.10055402085998903,18,0.55,0.8166666666666667,0.6333333333333333,0.7,0.8,0.12487902641296386,0.0015716075897216797
0.5,5,0.6866666666666668,0.14506703431325965,25,0.5666666666666667,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.5,0.12474851608276367,0.0015611648559570312
0.5,10,0.65,0.09006170724070865,29,0.65,0.75,0.7333333333333334,0.6166666666666667,0.5,0.12483348846435546,0.001648283004760742
0.5,15,0.7466666666666667,0.10873004286866729,1,0.5666666666666667,0.7333333333333334,0.7333333333333334,0.9,0.8,0.12476282119750977,0.0015680789947509766
0.5,20,0.6933333333333334,0.08339997335464537,21,0.5666666666666667,0.7333333333333334,0.65,0.8166666666666667,0.7,0.1251964569091797,0.001563882827758789
0.5,30,0.7266666666666668,0.06018490028422594,7,0.65,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.1255708694458008,0.0015661239624023438
0.5,50,0.7433333333333334,0.069602043392737,2,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.1252523899078369,0.001571989059448242
0.5,75,0.7433333333333334,0.10198039027185568,2,0.55,0.8333333333333333,0.7333333333333334,0.8,0.8,0.1255195140838623,0.0015729427337646484
0.5,100,0.7266666666666668,0.09809292646374772,7,0.55,0.8333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.12608561515808106,0.001577472686767578
