param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.39,0.10984838035522723,689,0.2833333333333333,0.43333333333333335,0.3,0.5833333333333334,0.35,0.0032720565795898438,0.001418733596801758
,0.001,0.1,10,0.36,0.11185307823708346,737,0.2833333333333333,0.2,0.4666666666666667,0.5,0.35,0.0032092571258544923,0.0013931751251220702
,0.001,0.1,20,0.33,0.12489995996796797,785,0.3666666666666667,0.2,0.45,0.4666666666666667,0.16666666666666666,0.0032228469848632813,0.0013982295989990235
,0.001,0.1,50,0.45,0.13743685418725538,609,0.65,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.0033004283905029297,0.0014083385467529297
,0.001,0.3,5,0.39,0.10984838035522723,689,0.2833333333333333,0.43333333333333335,0.3,0.5833333333333334,0.35,0.0032425403594970705,0.0013904571533203125
,0.001,0.3,10,0.36,0.11185307823708346,737,0.2833333333333333,0.2,0.4666666666666667,0.5,0.35,0.003264188766479492,0.0013775825500488281
,0.001,0.3,20,0.33,0.12489995996796797,785,0.3666666666666667,0.2,0.45,0.4666666666666667,0.16666666666666666,0.003224945068359375,0.0013985157012939454
,0.001,0.3,50,0.45,0.13743685418725538,609,0.65,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.003323936462402344,0.0013929367065429687
,0.001,0.5,5,0.39,0.10984838035522723,689,0.2833333333333333,0.43333333333333335,0.3,0.5833333333333334,0.35,0.0032890796661376952,0.0013834476470947266
,0.001,0.5,10,0.36,0.11185307823708346,737,0.2833333333333333,0.2,0.4666666666666667,0.5,0.35,0.0032135009765625,0.0013849735260009766
,0.001,0.5,20,0.33,0.12489995996796797,785,0.3666666666666667,0.2,0.45,0.4666666666666667,0.16666666666666666,0.003238821029663086,0.0013899803161621094
,0.001,0.5,50,0.45,0.13743685418725538,609,0.65,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.0032877445220947264,0.0013878345489501953
,0.001,0.7,5,0.39,0.10984838035522723,689,0.2833333333333333,0.43333333333333335,0.3,0.5833333333333334,0.35,0.0032503604888916016,0.0013799190521240235
,0.001,0.7,10,0.36,0.11185307823708346,737,0.2833333333333333,0.2,0.4666666666666667,0.5,0.35,0.003210783004760742,0.0013881683349609374
,0.001,0.7,20,0.33,0.12489995996796797,785,0.3666666666666667,0.2,0.45,0.4666666666666667,0.16666666666666666,0.003232717514038086,0.0013884544372558595
,0.001,0.7,50,0.45,0.13743685418725538,609,0.65,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.003354930877685547,0.001392698287963867
,0.001,0.9,5,0.39,0.10984838035522723,689,0.2833333333333333,0.43333333333333335,0.3,0.5833333333333334,0.35,0.003243160247802734,0.0014057636260986328
,0.001,0.9,10,0.36,0.11185307823708346,737,0.2833333333333333,0.2,0.4666666666666667,0.5,0.35,0.003263235092163086,0.001392030715942383
,0.001,0.9,20,0.33,0.12489995996796797,785,0.3666666666666667,0.2,0.45,0.4666666666666667,0.16666666666666666,0.0032477378845214844,0.0014603137969970703
,0.001,0.9,50,0.45,0.13743685418725538,609,0.65,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.0033551692962646485,0.0013948440551757812
,0.00359381,0.1,5,0.39,0.10984838035522723,689,0.2833333333333333,0.43333333333333335,0.3,0.5833333333333334,0.35,0.0032088756561279297,0.001399993896484375
,0.00359381,0.1,10,0.36,0.11185307823708346,737,0.2833333333333333,0.2,0.4666666666666667,0.5,0.35,0.003251791000366211,0.0013871192932128906
,0.00359381,0.1,20,0.33,0.12489995996796797,785,0.3666666666666667,0.2,0.45,0.4666666666666667,0.16666666666666666,0.0033136844635009766,0.001401233673095703
,0.00359381,0.1,50,0.45,0.13743685418725538,609,0.65,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.0032492160797119142,0.0013986587524414062
,0.00359381,0.3,5,0.39,0.10984838035522723,689,0.2833333333333333,0.43333333333333335,0.3,0.5833333333333334,0.35,0.0032324790954589844,0.0013885498046875
,0.00359381,0.3,10,0.36,0.11185307823708346,737,0.2833333333333333,0.2,0.4666666666666667,0.5,0.35,0.0032199859619140626,0.0013967514038085937
,0.00359381,0.3,20,0.33,0.12489995996796797,785,0.3666666666666667,0.2,0.45,0.4666666666666667,0.16666666666666666,0.003313922882080078,0.0013988018035888672
,0.00359381,0.3,50,0.45,0.13743685418725538,609,0.65,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.003249454498291016,0.0014080524444580079
,0.00359381,0.5,5,0.39,0.10984838035522723,689,0.2833333333333333,0.43333333333333335,0.3,0.5833333333333334,0.35,0.0032454013824462892,0.0013881683349609374
,0.00359381,0.5,10,0.36,0.11185307823708346,737,0.2833333333333333,0.2,0.4666666666666667,0.5,0.35,0.003267335891723633,0.0013854503631591797
,0.00359381,0.5,20,0.33,0.12489995996796797,785,0.3666666666666667,0.2,0.45,0.4666666666666667,0.16666666666666666,0.0032911300659179688,0.0014136791229248046
,0.00359381,0.5,50,0.45,0.13743685418725538,609,0.65,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.0032613277435302734,0.0014073371887207032
,0.00359381,0.7,5,0.39,0.10984838035522723,689,0.2833333333333333,0.43333333333333335,0.3,0.5833333333333334,0.35,0.0032470703125,0.0013993263244628906
,0.00359381,0.7,10,0.36,0.11185307823708346,737,0.2833333333333333,0.2,0.4666666666666667,0.5,0.35,0.003255128860473633,0.0014028072357177735
,0.00359381,0.7,20,0.33,0.12489995996796797,785,0.3666666666666667,0.2,0.45,0.4666666666666667,0.16666666666666666,0.0033120632171630858,0.001401376724243164
,0.00359381,0.7,50,0.45,0.13743685418725538,609,0.65,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.0032488822937011717,0.0014161109924316407
,0.00359381,0.9,5,0.39,0.10984838035522723,689,0.2833333333333333,0.43333333333333335,0.3,0.5833333333333334,0.35,0.003242158889770508,0.001378345489501953
,0.00359381,0.9,10,0.36,0.11185307823708346,737,0.2833333333333333,0.2,0.4666666666666667,0.5,0.35,0.0032684326171875,0.0013886451721191405
,0.00359381,0.9,20,0.33,0.12489995996796797,785,0.3666666666666667,0.2,0.45,0.4666666666666667,0.16666666666666666,0.0032916545867919924,0.0014060497283935546
,0.00359381,0.9,50,0.45,0.13743685418725538,609,0.65,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.003269004821777344,0.001401376724243164
,0.0129155,0.1,5,0.6199999999999999,0.2261759393824983,415,0.8166666666666667,0.8333333333333333,0.75,0.4166666666666667,0.2833333333333333,0.011423826217651367,0.00139312744140625
,0.0129155,0.1,10,0.6933333333333334,0.2109765653126221,81,0.8166666666666667,0.8333333333333333,0.8333333333333333,0.7,0.2833333333333333,0.011494112014770509,0.0014018535614013672
,0.0129155,0.1,20,0.73,0.06531972647421808,11,0.7333333333333334,0.75,0.8333333333333333,0.7,0.6333333333333333,0.011379861831665039,0.0014573097229003905
,0.0129155,0.1,50,0.6733333333333333,0.16619934483090548,164,0.9,0.6666666666666666,0.7166666666666667,0.7,0.3833333333333333,0.011376142501831055,0.001403665542602539
,0.0129155,0.3,5,0.39,0.10984838035522723,689,0.2833333333333333,0.43333333333333335,0.3,0.5833333333333334,0.35,0.0036468029022216795,0.0013789653778076172
,0.0129155,0.3,10,0.36,0.11185307823708346,737,0.2833333333333333,0.2,0.4666666666666667,0.5,0.35,0.0036693572998046874,0.0013954639434814453
,0.0129155,0.3,20,0.33,0.12489995996796797,785,0.3666666666666667,0.2,0.45,0.4666666666666667,0.16666666666666666,0.003662729263305664,0.0013943195343017578
,0.0129155,0.3,50,0.45,0.13743685418725538,609,0.65,0.4666666666666667,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.0037091732025146484,0.0014051437377929688
