param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5700000000000001,0.0755718936583642,689,0.48333333333333334,0.5166666666666667,0.6,0.55,0.7,0.003353452682495117,0.0014047622680664062
,0.001,0.1,10,0.5866666666666667,0.09392668535736912,640,0.48333333333333334,0.5166666666666667,0.7,0.5333333333333333,0.7,0.0032392501831054687,0.0013925552368164063
,0.001,0.1,20,0.5166666666666667,0.0760116950066092,753,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.4,0.0033396244049072265,0.0013805389404296874
,0.001,0.1,50,0.66,0.05436502143433365,476,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6,0.003251791000366211,0.0013744831085205078
,0.001,0.3,5,0.5700000000000001,0.0755718936583642,689,0.48333333333333334,0.5166666666666667,0.6,0.55,0.7,0.003246641159057617,0.0014498710632324218
,0.001,0.3,10,0.5866666666666667,0.09392668535736912,640,0.48333333333333334,0.5166666666666667,0.7,0.5333333333333333,0.7,0.0032517433166503905,0.0014004707336425781
,0.001,0.3,20,0.5166666666666667,0.0760116950066092,753,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.4,0.003265666961669922,0.00139617919921875
,0.001,0.3,50,0.66,0.05436502143433365,476,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6,0.0032404422760009765,0.0013998985290527345
,0.001,0.5,5,0.5700000000000001,0.0755718936583642,689,0.48333333333333334,0.5166666666666667,0.6,0.55,0.7,0.003327083587646484,0.0013854026794433594
,0.001,0.5,10,0.5866666666666667,0.09392668535736912,640,0.48333333333333334,0.5166666666666667,0.7,0.5333333333333333,0.7,0.003215646743774414,0.001383209228515625
,0.001,0.5,20,0.5166666666666667,0.0760116950066092,753,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.4,0.0032399654388427734,0.0013916015625
,0.001,0.5,50,0.66,0.05436502143433365,476,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6,0.003263235092163086,0.0013920783996582032
,0.001,0.7,5,0.5700000000000001,0.0755718936583642,689,0.48333333333333334,0.5166666666666667,0.6,0.55,0.7,0.0033315181732177734,0.0013828277587890625
,0.001,0.7,10,0.5866666666666667,0.09392668535736912,640,0.48333333333333334,0.5166666666666667,0.7,0.5333333333333333,0.7,0.0032389163970947266,0.001406383514404297
,0.001,0.7,20,0.5166666666666667,0.0760116950066092,753,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.4,0.0032676219940185546,0.0013923168182373047
,0.001,0.7,50,0.66,0.05436502143433365,476,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6,0.003282785415649414,0.0014696121215820312
,0.001,0.9,5,0.5700000000000001,0.0755718936583642,689,0.48333333333333334,0.5166666666666667,0.6,0.55,0.7,0.0032314300537109376,0.0013976097106933594
,0.001,0.9,10,0.5866666666666667,0.09392668535736912,640,0.48333333333333334,0.5166666666666667,0.7,0.5333333333333333,0.7,0.0032697677612304687,0.0013878822326660156
,0.001,0.9,20,0.5166666666666667,0.0760116950066092,753,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.4,0.003274059295654297,0.0014082431793212891
,0.001,0.9,50,0.66,0.05436502143433365,476,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6,0.003331613540649414,0.0014098167419433593
,0.00359381,0.1,5,0.5700000000000001,0.0755718936583642,689,0.48333333333333334,0.5166666666666667,0.6,0.55,0.7,0.0032470703125,0.001389312744140625
,0.00359381,0.1,10,0.5866666666666667,0.09392668535736912,640,0.48333333333333334,0.5166666666666667,0.7,0.5333333333333333,0.7,0.0032361507415771484,0.001408863067626953
,0.00359381,0.1,20,0.5166666666666667,0.0760116950066092,753,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.4,0.0032567501068115233,0.001405191421508789
,0.00359381,0.1,50,0.66,0.05436502143433365,476,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6,0.0033315181732177734,0.0014108657836914063
,0.00359381,0.3,5,0.5700000000000001,0.0755718936583642,689,0.48333333333333334,0.5166666666666667,0.6,0.55,0.7,0.0032407760620117186,0.0013949871063232422
,0.00359381,0.3,10,0.5866666666666667,0.09392668535736912,640,0.48333333333333334,0.5166666666666667,0.7,0.5333333333333333,0.7,0.0032860279083251954,0.001395845413208008
,0.00359381,0.3,20,0.5166666666666667,0.0760116950066092,753,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.4,0.0038495540618896486,0.0015220165252685547
,0.00359381,0.3,50,0.66,0.05436502143433365,476,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6,0.0034203529357910156,0.001409292221069336
,0.00359381,0.5,5,0.5700000000000001,0.0755718936583642,689,0.48333333333333334,0.5166666666666667,0.6,0.55,0.7,0.003262186050415039,0.0013941287994384765
,0.00359381,0.5,10,0.5866666666666667,0.09392668535736912,640,0.48333333333333334,0.5166666666666667,0.7,0.5333333333333333,0.7,0.0032642841339111327,0.0013978004455566407
,0.00359381,0.5,20,0.5166666666666667,0.0760116950066092,753,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.4,0.003226613998413086,0.0013964653015136718
,0.00359381,0.5,50,0.66,0.05436502143433365,476,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6,0.0033599853515625,0.001418924331665039
,0.00359381,0.7,5,0.5700000000000001,0.0755718936583642,689,0.48333333333333334,0.5166666666666667,0.6,0.55,0.7,0.003256988525390625,0.0013977527618408204
,0.00359381,0.7,10,0.5866666666666667,0.09392668535736912,640,0.48333333333333334,0.5166666666666667,0.7,0.5333333333333333,0.7,0.0032776355743408202,0.0014208316802978515
,0.00359381,0.7,20,0.5166666666666667,0.0760116950066092,753,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.4,0.0032604217529296877,0.001386404037475586
,0.00359381,0.7,50,0.66,0.05436502143433365,476,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6,0.003338909149169922,0.0014089584350585938
,0.00359381,0.9,5,0.5700000000000001,0.0755718936583642,689,0.48333333333333334,0.5166666666666667,0.6,0.55,0.7,0.0032500743865966795,0.0014113903045654297
,0.00359381,0.9,10,0.5866666666666667,0.09392668535736912,640,0.48333333333333334,0.5166666666666667,0.7,0.5333333333333333,0.7,0.0032953739166259764,0.0013935089111328125
,0.00359381,0.9,20,0.5166666666666667,0.0760116950066092,753,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.4666666666666667,0.4,0.0032582759857177736,0.0013976097106933594
,0.00359381,0.9,50,0.66,0.05436502143433365,476,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.6,0.0033225059509277345,0.0014061450958251954
,0.0129155,0.1,5,0.6666666666666666,0.1312334645668635,440,0.5166666666666667,0.8333333333333333,0.65,0.5333333333333333,0.8,0.012269020080566406,0.0013972759246826173
,0.0129155,0.1,10,0.6433333333333333,0.18696404883173545,542,0.6166666666666667,0.9166666666666667,0.65,0.3333333333333333,0.7,0.012036752700805665,0.0014070510864257813
,0.0129155,0.1,20,0.6766666666666667,0.1965253729731157,402,0.7,0.6333333333333333,0.9166666666666667,0.3333333333333333,0.8,0.012051582336425781,0.0014095783233642578
,0.0129155,0.1,50,0.71,0.19877402021167434,224,0.7,0.8166666666666667,0.9,0.3333333333333333,0.8,0.012053918838500977,0.0014089584350585938
,0.0129155,0.3,5,0.5700000000000001,0.0755718936583642,689,0.48333333333333334,0.5166666666666667,0.6,0.55,0.7,0.0035367965698242187,0.0013925552368164063
,0.0129155,0.3,10,0.5866666666666667,0.09392668535736912,640,0.48333333333333334,0.5166666666666667,0.7,0.5333333333333333,0.7,0.003567075729370117,0.0013840198516845703
