param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.65,0.10593499054713801,29,0.6333333333333333,0.8166666666666667,0.55,0.5333333333333333,0.7166666666666667,0.5124167442321778,0.0172701358795166
sqrt,1,10,0.7266666666666668,0.1323295549418614,24,0.8166666666666667,0.65,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.5073011875152588,0.017876338958740235
sqrt,1,15,0.78,0.0968389269755597,11,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.5124584674835205,0.017377805709838868
sqrt,1,20,0.7833333333333334,0.12337837015547831,9,0.8166666666666667,0.55,0.8333333333333333,0.8,0.9166666666666667,0.5112525463104248,0.01701493263244629
sqrt,1,30,0.78,0.09741092797468308,11,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.8,0.9166666666666667,0.512309455871582,0.01767740249633789
sqrt,1,50,0.8233333333333333,0.059254629448770586,1,0.9166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.8333333333333333,0.5173157215118408,0.017389631271362303
sqrt,1,75,0.8200000000000001,0.0590668171555645,2,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.8,0.9166666666666667,0.5167341232299805,0.017212963104248045
sqrt,1,100,0.8033333333333333,0.0725718035235908,3,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.9166666666666667,0.5215260028839112,0.017577934265136718
sqrt,5,5,0.62,0.08589399151150083,31,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.5050806999206543,0.01716904640197754
sqrt,5,10,0.7033333333333334,0.10295630140986997,27,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.5166666666666667,0.8333333333333333,0.4973598957061768,0.017012929916381835
sqrt,5,15,0.7566666666666666,0.04898979485566355,19,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.5068747043609619,0.01747450828552246
sqrt,5,20,0.74,0.09463379711052264,22,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.7,0.9166666666666667,0.5028841018676757,0.01739048957824707
