param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5433333333333333,0.12543258481484523,31,0.7333333333333334,0.5333333333333333,0.6,0.35,0.5,0.5031546115875244,0.01722688674926758
sqrt,1,10,0.6233333333333334,0.128062484748657,25,0.45,0.7333333333333334,0.5333333333333333,0.6,0.8,0.5212308406829834,0.017596864700317384
sqrt,1,15,0.7433333333333334,0.06633249580710798,3,0.7333333333333334,0.65,0.8333333333333333,0.8,0.7,0.5128329753875732,0.017234659194946288
sqrt,1,20,0.7566666666666666,0.17178798302300166,2,0.55,0.7333333333333334,1.0,0.9,0.6,0.5085127353668213,0.017338991165161133
sqrt,1,30,0.6966666666666668,0.18086213288334047,13,0.45,0.7333333333333334,1.0,0.7,0.6,0.5097911357879639,0.017103958129882812
sqrt,1,50,0.72,0.17042430708218953,6,0.55,0.8333333333333333,1.0,0.6166666666666667,0.6,0.5148356914520263,0.017551279067993163
sqrt,1,75,0.68,0.12534397117975446,14,0.55,0.7333333333333334,0.9,0.6166666666666667,0.6,0.5165855884552002,0.017614126205444336
sqrt,1,100,0.68,0.18360585805227214,14,0.45,0.7333333333333334,1.0,0.6166666666666667,0.6,0.519052791595459,0.017472171783447267
sqrt,5,5,0.6199999999999999,0.06531972647421806,27,0.6333333333333333,0.6333333333333333,0.7,0.6333333333333333,0.5,0.49829816818237305,0.017014026641845703
sqrt,5,10,0.5700000000000001,0.1557776192739723,29,0.26666666666666666,0.6666666666666666,0.7,0.6166666666666667,0.6,0.5054279804229737,0.01731142997741699
sqrt,5,15,0.7233333333333334,0.15972198067614587,5,0.65,0.5666666666666667,1.0,0.8,0.6,0.5033706188201904,0.017286157608032225
sqrt,5,20,0.6433333333333333,0.20779263167344936,22,0.35,0.65,1.0,0.6166666666666667,0.6,0.5013609409332276,0.017237520217895506
sqrt,5,30,0.6433333333333333,0.21437246921084702,22,0.3666666666666667,0.7333333333333334,1.0,0.5166666666666667,0.6,0.5079322814941406,0.01712031364440918
sqrt,5,50,0.7000000000000001,0.1520233900132184,11,0.4666666666666667,0.7333333333333334,0.9,0.8,0.6000000000000001,0.5087583065032959,0.017902088165283204
sqrt,5,75,0.7333333333333333,0.13457752825457567,4,0.55,0.8166666666666667,0.9,0.8,0.6,0.5084572315216065,0.01749267578125
sqrt,5,100,0.6633333333333333,0.15790292376436016,17,0.45,0.7333333333333334,0.9,0.5333333333333333,0.7,0.5070647716522216,0.0175722599029541
0.3,1,5,0.5433333333333333,0.12543258481484523,31,0.7333333333333334,0.5333333333333333,0.6,0.35,0.5,0.5045981884002686,0.017250871658325194
0.3,1,10,0.6233333333333334,0.128062484748657,25,0.45,0.7333333333333334,0.5333333333333333,0.6,0.8,0.5084652423858642,0.01721959114074707
0.3,1,15,0.76,0.09225568335398701,1,0.7333333333333334,0.65,0.9166666666666667,0.8,0.7,0.5095576286315918,0.017283201217651367
0.3,1,20,0.7033333333333334,0.16,10,0.55,0.7333333333333334,1.0,0.6333333333333333,0.6,0.5135007381439209,0.017413806915283204
0.3,1,30,0.68,0.18360585805227214,14,0.45,0.7333333333333334,1.0,0.6166666666666667,0.6,0.5224637031555176,0.01738109588623047
0.3,1,50,0.72,0.17042430708218953,6,0.55,0.8333333333333333,1.0,0.6166666666666667,0.6,0.5248034954071045,0.017420101165771484
0.3,1,75,0.6633333333333333,0.12265579661982734,17,0.55,0.65,0.9,0.6166666666666667,0.6,0.538104248046875,0.01727304458618164
0.3,1,100,0.7,0.16158932858054428,12,0.55,0.7333333333333334,1.0,0.6166666666666667,0.6,0.5526487350463867,0.0172635555267334
0.3,5,5,0.5866666666666667,0.12710450643291746,28,0.3833333333333333,0.6333333333333333,0.7,0.7166666666666667,0.5,0.5040554523468017,0.01713733673095703
0.3,5,10,0.5700000000000001,0.1557776192739723,29,0.26666666666666666,0.6666666666666666,0.7,0.6166666666666667,0.6,0.5000757217407227,0.017315769195556642
0.3,5,15,0.72,0.16138291249213607,6,0.6333333333333333,0.5666666666666667,1.0,0.8,0.6,0.5024100780487061,0.017096281051635742
0.3,5,20,0.6633333333333333,0.18178130939247975,17,0.45,0.65,1.0,0.6166666666666667,0.6,0.5043393135070801,0.017258834838867188
0.3,5,30,0.6633333333333333,0.1910206504252587,17,0.4666666666666667,0.7333333333333334,1.0,0.5166666666666667,0.6,0.5069302082061767,0.017035865783691408
0.3,5,50,0.72,0.1808621328833405,6,0.4666666666666667,0.7333333333333334,1.0,0.8,0.6,0.5111230373382568,0.017310571670532227
0.3,5,75,0.6633333333333333,0.14544949486180953,17,0.4666666666666667,0.7333333333333334,0.9,0.6166666666666667,0.6,0.5168893814086915,0.01718878746032715
0.3,5,100,0.6433333333333333,0.15832456116050558,22,0.45,0.7333333333333334,0.9,0.5333333333333333,0.6,0.5260158538818359,0.017430734634399415
