param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6366666666666667,0.04521553322083511,27,0.6666666666666666,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.7,0.6049726009368896,0.021780061721801757
sqrt,1,10,0.6300000000000001,0.15790292376436013,28,0.35,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.7,0.5090952396392823,0.017204141616821288
sqrt,1,15,0.7033333333333334,0.03711842908553351,21,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.7,0.5100960254669189,0.017237043380737303
sqrt,1,20,0.7433333333333334,0.02905932629027116,8,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.8,0.5120656013488769,0.017644739151000975
sqrt,1,30,0.7433333333333334,0.11035296904831232,8,0.7333333333333334,0.8333333333333333,0.6166666666666667,0.6333333333333333,0.9,0.5116199016571045,0.01733884811401367
sqrt,1,50,0.76,0.12498888839501783,5,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6333333333333333,1.0,0.5152742385864257,0.017475986480712892
sqrt,1,75,0.74,0.13767917618708922,11,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.6333333333333333,1.0,0.5165108680725098,0.01751255989074707
sqrt,1,100,0.76,0.14007934259633795,5,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.6333333333333333,1.0,0.5183555603027343,0.017398834228515625
sqrt,5,5,0.5966666666666667,0.08589399151150084,30,0.4666666666666667,0.5666666666666667,0.7333333333333334,0.6166666666666667,0.6000000000000001,0.4996635437011719,0.01700453758239746
sqrt,5,10,0.6566666666666666,0.07195677714974301,25,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.5095772266387939,0.017070245742797852
sqrt,5,15,0.6733333333333332,0.0703957069398096,24,0.6333333333333333,0.6166666666666667,0.7,0.6166666666666667,0.8,0.4990581512451172,0.01708817481994629
sqrt,5,20,0.7366666666666666,0.1384035966135113,14,0.6333333333333333,0.7333333333333334,0.7,0.6166666666666667,1.0,0.507615041732788,0.01743426322937012
sqrt,5,30,0.7333333333333333,0.15238839267549947,16,0.7333333333333334,0.9,0.5166666666666667,0.6166666666666667,0.9,0.501971435546875,0.017445087432861328
sqrt,5,50,0.7333333333333333,0.13864422895390283,16,0.6333333333333333,0.7166666666666667,0.7,0.6166666666666667,1.0,0.504947280883789,0.01709470748901367
sqrt,5,75,0.7300000000000001,0.1634353422950835,18,0.5333333333333333,0.8,0.6,0.7166666666666667,1.0,0.5048590183258057,0.017423152923583984
sqrt,5,100,0.7366666666666667,0.138001610296563,13,0.6333333333333333,0.7166666666666667,0.6166666666666667,0.7166666666666667,1.0,0.5087162971496582,0.017305278778076173
0.3,1,5,0.5933333333333334,0.04027681991198192,31,0.5666666666666667,0.5333333333333333,0.65,0.6166666666666667,0.6,0.5015945911407471,0.017130517959594728
0.3,1,10,0.6300000000000001,0.15790292376436013,28,0.35,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.7,0.5095066070556641,0.01722574234008789
0.3,1,15,0.7033333333333334,0.03711842908553351,21,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.7,0.508022689819336,0.017266464233398438
0.3,1,20,0.7433333333333334,0.02905932629027116,8,0.7333333333333334,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.8,0.5105947971343994,0.017420578002929687
0.3,1,30,0.7833333333333333,0.07149203529842403,1,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.9,0.5142435550689697,0.01755633354187012
0.3,1,50,0.7766666666666667,0.11185307823708343,4,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.7166666666666667,1.0,0.5258914470672608,0.01785144805908203
0.3,1,75,0.78,0.12445436468396313,2,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.7166666666666667,1.0,0.5351350784301758,0.017447900772094727
0.3,1,100,0.78,0.12445436468396313,2,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.6333333333333333,1.0,0.5474642276763916,0.017257261276245116
0.3,5,5,0.5700000000000001,0.0618241233033047,32,0.4666666666666667,0.6333333333333333,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.49614639282226564,0.017351102828979493
0.3,5,10,0.6566666666666666,0.07195677714974301,25,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.7,0.4989588260650635,0.01698298454284668
0.3,5,15,0.6933333333333334,0.06548960901462834,23,0.6333333333333333,0.7166666666666667,0.7,0.6166666666666667,0.8,0.5002738475799561,0.017290449142456053
0.3,5,20,0.7166666666666666,0.10110500592068736,19,0.6333333333333333,0.7333333333333334,0.7,0.6166666666666667,0.9,0.5071322441101074,0.016959953308105468
0.3,5,30,0.7366666666666666,0.1384035966135113,14,0.6333333333333333,0.7333333333333334,0.7,0.6166666666666667,1.0,0.5025959491729737,0.017130184173583984
0.3,5,50,0.7166666666666666,0.14452988925785867,19,0.6333333333333333,0.6333333333333333,0.7,0.6166666666666667,1.0,0.5118266582489014,0.017251253128051758
0.3,5,75,0.7566666666666667,0.12587471725666138,7,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.7166666666666667,1.0,0.5141072750091553,0.017519664764404298
0.3,5,100,0.74,0.13523641850067197,11,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.7166666666666667,1.0,0.5213384628295898,0.017029428482055665
