param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.43,0.12754084313139327,185,0.3333333333333333,0.5333333333333333,0.43333333333333335,0.25,0.6,0.0032721519470214843,0.0013885974884033203
0.001,0.1,10,0.5566666666666666,0.1284955684493092,152,0.4166666666666667,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.7,0.003265666961669922,0.0014153480529785155
0.001,0.1,20,0.4366666666666667,0.09030811456096045,169,0.4166666666666667,0.55,0.43333333333333335,0.2833333333333333,0.5,0.0031847000122070313,0.001389312744140625
0.001,0.1,50,0.5733333333333334,0.17657230184198702,136,0.2833333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.6,0.003204345703125,0.0013898849487304688
0.001,0.3,5,0.43,0.12754084313139327,185,0.3333333333333333,0.5333333333333333,0.43333333333333335,0.25,0.6,0.003190279006958008,0.0013941287994384765
0.001,0.3,10,0.5566666666666666,0.1284955684493092,152,0.4166666666666667,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.7,0.003201150894165039,0.0014598369598388672
0.001,0.3,20,0.4366666666666667,0.09030811456096045,169,0.4166666666666667,0.55,0.43333333333333335,0.2833333333333333,0.5,0.003200721740722656,0.0013928413391113281
0.001,0.3,50,0.5733333333333334,0.17657230184198702,136,0.2833333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.6,0.0032425403594970705,0.001394033432006836
0.001,0.5,5,0.43,0.12754084313139327,185,0.3333333333333333,0.5333333333333333,0.43333333333333335,0.25,0.6,0.0031816959381103516,0.001383066177368164
0.001,0.5,10,0.5566666666666666,0.1284955684493092,152,0.4166666666666667,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.7,0.0032744407653808594,0.0013985633850097656
0.001,0.5,20,0.4366666666666667,0.09030811456096045,169,0.4166666666666667,0.55,0.43333333333333335,0.2833333333333333,0.5,0.0032059669494628905,0.001388883590698242
0.001,0.5,50,0.5733333333333334,0.17657230184198702,136,0.2833333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.6,0.0032633304595947265,0.0013931751251220702
0.001,0.7,5,0.43,0.12754084313139327,185,0.3333333333333333,0.5333333333333333,0.43333333333333335,0.25,0.6,0.0031609535217285156,0.0013898372650146484
0.001,0.7,10,0.5566666666666666,0.1284955684493092,152,0.4166666666666667,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.7,0.003272867202758789,0.0014127254486083984
0.001,0.7,20,0.4366666666666667,0.09030811456096045,169,0.4166666666666667,0.55,0.43333333333333335,0.2833333333333333,0.5,0.0031937599182128907,0.001394796371459961
0.001,0.7,50,0.5733333333333334,0.17657230184198702,136,0.2833333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.6,0.0032939910888671875,0.001392221450805664
0.001,0.9,5,0.43,0.12754084313139327,185,0.3333333333333333,0.5333333333333333,0.43333333333333335,0.25,0.6,0.0032022953033447265,0.0013855457305908202
0.001,0.9,10,0.5566666666666666,0.1284955684493092,152,0.4166666666666667,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.7,0.0032015323638916017,0.0014637470245361327
0.001,0.9,20,0.4366666666666667,0.09030811456096045,169,0.4166666666666667,0.55,0.43333333333333335,0.2833333333333333,0.5,0.0031801700592041016,0.0013866424560546875
0.001,0.9,50,0.5733333333333334,0.17657230184198702,136,0.2833333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.6,0.003238868713378906,0.0013982772827148438
0.00359381,0.1,5,0.43,0.12754084313139327,185,0.3333333333333333,0.5333333333333333,0.43333333333333335,0.25,0.6,0.003432464599609375,0.0013832569122314454
0.00359381,0.1,10,0.5566666666666666,0.1284955684493092,152,0.4166666666666667,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.7,0.003543996810913086,0.0013925552368164063
0.00359381,0.1,20,0.4366666666666667,0.09030811456096045,169,0.4166666666666667,0.55,0.43333333333333335,0.2833333333333333,0.5,0.0034774303436279296,0.0013875007629394532
0.00359381,0.1,50,0.5733333333333334,0.17657230184198702,136,0.2833333333333333,0.6166666666666667,0.5333333333333333,0.8333333333333333,0.6,0.0035079479217529296,0.001399850845336914
0.00359381,0.3,5,0.43,0.12754084313139327,185,0.3333333333333333,0.5333333333333333,0.43333333333333335,0.25,0.6,0.0031835556030273436,0.0013848304748535155
0.00359381,0.3,10,0.5566666666666666,0.1284955684493092,152,0.4166666666666667,0.7166666666666667,0.43333333333333335,0.5166666666666667,0.7,0.0032631874084472655,0.0013919830322265624
