feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_199087690_199111062,0.0,False,0.259689,True
chr1_17030134_22668805,0.072946,False,0.254383,True
chr1_149369522_149394958,4.433707,False,0.250816,True
chr12_9528590_9585156,0.018681,False,0.245854,True
chr1_193480150_193527058,0.114947,False,0.242699,True
chr23_3229_45135,0.989966,False,0.242167,True
chr14_105602756_105630089,0.41432,False,0.236484,True
chr12_36739877_67332062,0.023939,False,0.231366,True
chr5_69274433_96603723,3.928466,False,0.226806,True
chr6_32766023_91964331,1.865501,False,0.224953,True
chr22_37683612_37705310,1.399965,False,0.223094,True
chr18_4316_76110964,4.750596,False,0.21702,True
chr16_68838368_69397102,0.001257,False,0.206966,True
chr16_15039224_33875313,0.206869,False,0.182308,True
chr3_196908262_196937230,10.211917,False,0.179774,True
chr6_32732764_32738443,0.425011,False,0.178542,True
chr16_45058242_54336421,0.049877,False,0.177407,True
chr16_68710277_68751390,0.750427,False,0.177137,True
chr1_149579637_149598429,0.566395,False,0.172536,True
chr8_35694285_39333915,2.976103,False,0.171992,True
chr19_3363749_20383210,0.420989,False,0.169681,True
chr11_89400624_134432265,1.45639,False,0.167961,True
chr15_20307869_21982746,0.300379,False,0.167252,True
chr12_67337260_132389367,0.19703,False,0.162811,True
chr22_37717564_49509094,0.020259,False,0.162358,True
chr15_32523241_32594902,0.0,False,0.156889,True
chr19_56816785_56859204,0.038801,False,0.155869,True
chr15_22163893_32511475,0.366775,False,0.155145,True
chr22_15270151_15403609,0.446547,False,0.153347,True
chr6_1535319_30010234,0.074046,False,0.149838,True
chr20_29306447_40052114,0.092181,False,0.144914,True
chr20_8747_12478772,0.896765,False,0.142932,True
chr8_28208003_35676140,10.131325,False,0.141874,True
chr14_22022060_73047267,0.016327,False,0.140301,True
chr1_3166706_16531740,0.089577,False,0.138435,True
chr16_14956177_14988855,0.585692,False,0.136683,True
chr10_115544_38563575,0.092684,False,0.124621,True
chr17_2361350_18868037,5.268978,False,0.123645,True
chr1_72489681_72620747,1.430041,False,0.12269,True
chr6_30021894_32519935,0.738701,False,0.121254,True
chr16_28087_14817706,0.590339,False,0.116929,True
chr5_96637773_180644810,0.18025,False,0.116114,True
chr22_24263116_37678070,0.501261,False,0.115446,True
chr11_55200744_55207305,0.002146,False,0.112652,True
chr4_190887518_191165971,3.826386,False,0.112549,True
chr17_77442683_77503685,7.992857,False,0.106321,True
chr17_21627596_22142513,0.074537,False,0.105292,True
chr15_53166_592121,2.028521,False,0.103438,True
chr19_34467144_56795493,0.328312,False,0.097639,True
chr4_93240865_190844427,0.024992,False,0.096858,True
chr16_54390012_68679377,0.304448,False,0.096519,False
chr3_75546791_75799957,0.698508,False,0.095111,False
chr11_55124730_55194990,0.653313,False,0.090029,False
chr8_39356595_39505256,1.856106,False,0.085883,False
chr14_73071404_73092018,0.05541,False,0.080914,False
chr17_1703729_1713758,8.096192,False,0.08088,False
chr22_15433500_22665928,0.170096,False,0.076151,False
chr11_70519863_70552702,0.677404,False,0.074824,False
chr7_143321677_143391065,0.803227,False,0.074621,False
chr6_32634044_32728487,3.5e-05,False,0.074051,False
chr5_49619946_68850823,1.335037,False,0.073285,False
chr11_70562838_89296560,0.299221,False,0.072983,False
chr22_22725750_24228038,0.014882,False,0.071988,False
chr19_20422576_20493401,1.211474,False,0.07079,False
chr14_105654998_105839439,0.069718,False,0.066331,False
chr20_12495273_28266113,0.092684,False,0.065483,False
chr23_152994680_154492924,0.401129,False,0.065391,False
chr1_1676445_1703748,0.00616,False,0.065073,False
chr15_18657388_18683110,1.905178,False,0.063548,False
chr17_77535412_78653545,4.379725,False,0.062695,False
chr2_91057159_91321476,0.318762,False,0.062195,False
chr23_92209094_152935130,1.958762,False,0.061017,False
chr17_60204302_60347930,0.362855,False,0.060957,False
chr17_403833_446414,3.62979,False,0.06049,False
chr17_41983407_42049540,5.594713,False,0.059684,False
chr19_232836_236846,1.641246,False,0.0592,False
chr6_92035339_170943103,6.365174,False,0.058524,False
chr19_20552279_24157855,2.755748,False,0.057616,False
chr1_72661597_109968401,0.152705,False,0.056146,False
chr1_2870100_2901629,0.317626,False,0.055231,False
chr20_40075620_62379059,1.775837,False,0.055118,False
chr6_32605300_32629848,0.448768,False,0.052805,False
chr10_46396163_135395562,0.022661,False,0.052117,False
chr13_56770498_114123862,0.407169,False,0.052047,False
chr4_70334625_74719357,0.48659,False,0.048924,False
chr3_586636_75535753,0.137689,False,0.048573,False
chr2_131945577_132196569,0.036998,False,0.047283,False
chr8_7040596_8132139,0.665669,False,0.042825,False
chr23_90837054_91203848,0.013112,False,0.042777,False
chr19_32545047_34430432,0.958411,False,0.042599,False
chr17_2286862_2330659,0.098705,False,0.04245,False
chr3_164112881_193467200,4.941439,False,0.04065,False
chr12_36160215_36244407,0.001179,False,0.039291,False
chr11_5742476_5762182,0.654711,False,0.037815,False
chr23_91234699_91344716,1.295153,False,0.037572,False
chr11_5777496_7757329,0.132556,False,0.035659,False
chr17_465054_974692,5.479344,False,0.034448,False
chr17_1008443_1536140,5.479344,False,0.034448,False
chr1_3149648_3157982,0.899097,False,0.033574,False
chr6_32586131_32600962,0.391086,False,0.033131,False
chr8_39535655_43515874,2.946787,False,0.032203,False
chr1_120761983_120923696,1.991408,False,0.031751,False
chr21_13334960_13435755,1.561355,False,0.03037,False
chr17_35286565_35427554,0.720104,False,0.028069,False
chr15_32605086_100282819,0.902529,False,0.025932,False
chr1_245054641_245121447,1.053973,False,0.025326,False
chr16_54354643_54379834,0.46763,False,0.025302,False
chr8_166452_6907624,12.764758,True,0.024943,False
chr1_244693374_245014643,2.844772,False,0.023859,False
chr3_193476462_196656506,6.17777,False,0.022815,False
chr19_239700_3342864,0.174027,False,0.021608,False
chr13_18194527_18354969,0.0,False,0.020481,False
chr2_8972669_89953713,0.003959,False,0.020315,False
chr23_66527817_88259698,0.164114,False,0.015069,False
chr23_52844235_66511655,0.452003,False,0.014818,False
chr1_2611444_2645074,0.018347,False,0.014105,False
chr1_120313797_120737345,2.712688,False,0.01237,False
chr10_42150759_46371243,0.058125,False,0.011373,False
chr7_143526118_158617983,1.448231,False,0.00927,False
chr7_141989305_143302267,0.198272,False,0.00927,False
chr11_7803570_50337734,0.0,False,0.008739,False
chr12_435020_9432943,0.010954,False,0.008355,False
chr2_131792734_131931782,0.737903,False,0.008233,False
chr21_13660680_14258259,2.181216,False,0.00493,False
chr1_2664285_2665530,0.026172,False,0.004927,False
chr17_35076296_35282086,58.688458,True,0.004846,False
chr14_105857193_105881279,1.992579,False,0.003549,False
chr17_22399576_27351012,3.581618,False,0.001837,False
chr22_246150_15013982,0.054762,False,0.00138,False
chr11_58634869_68684682,1.409382,False,0.001184,False
chr23_26537079_26627128,0.695142,False,0.000999,False
chr17_1562322_1703117,5.636906,False,0.000836,False
chr1_149403519_149573806,0.258083,False,0.00082,False
chr1_34172947_37578554,0.432726,False,0.0,False
chr1_141474904_145716245,1.91722,False,0.0,False
chr1_37599215_72473289,0.435254,False,0.0,False
chr1_109987805_120232261,0.68379,False,0.0,False
chr1_145820605_146634734,0.840332,False,0.0,False
chr1_2903052_3112977,0.709677,False,0.0,False
chr1_2672694_2856899,0.000188,False,0.0,False
chr1_1738295_2580342,0.06358,False,0.0,False
chr1_471671_1590570,0.71632,False,0.0,False
chr1_2927_372295,0.56821,False,0.0,False
chr1_3125822_3137481,0.769891,False,0.0,False
chr1_25354765_34166798,1.836058,False,0.0,False
chr8_16373516_28182114,11.533624,False,0.0,False
chr8_12511855_16315130,8.410831,False,0.0,False
chr8_8148437_12448374,5.312205,False,0.0,False
chr8_63810_90816,8.148864,False,0.0,False
chr7_141214728_141245219,0.963216,False,0.0,False
chr7_141259727_141549648,0.04876,False,0.0,False
chr7_141555761_141947816,0.086319,False,0.0,False
chr7_141965869_141978333,0.075782,False,0.0,False
chr7_38065862_61275990,0.085364,False,0.0,False
chr7_61474815_141189966,1.657343,False,0.0,False
chr7_140213_38060725,0.307324,False,0.0,False
chr5_763494_878290,2.207319,False,0.0,False
chr6_1436117_1512043,3.561363,False,0.0,False
chr6_655129_1435871,0.55194,False,0.0,False
chr6_204528_634345,0.293517,False,0.0,False
chr6_5839_154410,6.059525,False,0.0,False
chr4_191191940_191311992,0.56821,False,0.0,False
chr5_75149_745859,1.033896,False,0.0,False
chr4_74730754_93211181,0.169712,False,0.0,False
chr5_32209048_45938397,0.310347,False,0.0,False
chr5_21979223_32203336,0.304097,False,0.0,False
chr5_916822_21966989,0.093331,False,0.0,False
chr22_22672513_22714749,1.426458,False,0.0,False
chr21_14294323_14314039,0.879988,False,0.0,False
chr23_96116_214107,0.447413,False,0.0,False
chr23_268930_343473,2.582237,False,0.0,False
chr3_196947293_199383479,3.176751,False,0.0,False
chr23_354639_385792,1.310021,False,0.0,False
chr4_5224_49422736,0.482645,False,0.0,False
chr4_52530029_69042487,0.259339,False,0.0,False
chr4_69215734_69311985,1.639097,False,0.0,False
chr4_69789443_70305861,0.21846,False,0.0,False
chr1_158378189_186274119,0.040427,False,0.0,False
chr1_149604744_158365270,0.258083,False,0.0,False
chr1_146661770_149362629,0.020282,False,0.0,False
chr22_134662_241255,0.861244,False,0.0,False
chr1_186293872_193443252,0.097592,False,0.0,False
chr19_56864309_63784327,0.000847,False,0.0,False
chr21_9896630_10198129,1.291567,False,0.0,False
chr21_13461550_13635227,0.883966,False,0.0,False
chr21_14334542_46914686,4.2e-05,False,0.0,False
chr1_22674759_25318800,1.001079,False,0.0,False
chr1_16551324_16997273,1.25524,False,0.0,False
chr12_33854_397918,0.372676,False,0.0,False
chr11_68740184_68943548,0.720746,False,0.0,False
chr11_68972488_70505018,1.928467,False,0.0,False
chr12_412868_427816,0.041393,False,0.0,False
chr12_9633884_10453531,0.018364,False,0.0,False
chr13_18402053_56673183,0.456466,False,0.0,False
chr13_5179_123882,2.694573,False,0.0,False
chr12_11404653_11430887,0.926468,False,0.0,False
chr12_11466807_34647417,0.005039,False,0.0,False
chr12_10497371_11375835,0.018364,False,0.0,False
chr12_10464018_10484956,0.000138,False,0.0,False
chr11_51244499_55118214,0.723068,False,0.0,False
chr11_7762277_7797993,1.674156,False,0.0,False
chr11_56304321_58626432,0.025255,False,0.0,False
chr11_55225136_56294614,0.001449,False,0.0,False
chr9_42913008_110081531,0.088955,False,0.0,False
chr10_38596435_42057554,0.198873,False,0.0,False
chr9_110114139_138397892,2.527395,False,0.0,False
chr9_110086022_110108926,0.008386,False,0.0,False
chr8_47575650_146264846,0.352526,False,0.0,False
chr9_153131_40520747,0.07929,False,0.0,False
chr2_143031_8963807,0.126926,False,0.0,False
chr2_712_125634,5.8e-05,False,0.0,False
chr1_245134410_245433846,0.691729,False,0.0,False
chr1_193556792_199054142,0.059732,False,0.0,False
chr1_199135441_244676774,0.144378,False,0.0,False
chr17_10999_390571,5.636906,False,0.0,False
chr17_984101_1003742,6.365459,False,0.0,False
chr17_1542118_1560766,11.768899,True,0.0,False
chr16_69763173_88690571,3.5e-05,False,0.0,False
chr17_451258_461603,3.789664,False,0.0,False
chr14_19268776_19490630,0.266652,False,0.0,False
chr15_739595_18454050,1.821414,False,0.0,False
chr15_22038880_22138119,0.055999,False,0.0,False
chr15_18722595_20060061,3.032876,False,0.0,False
chr16_34095229_34976429,0.095131,False,0.0,False
chr16_69417987_69744010,2.723158,False,0.0,False
chr14_18149473_19216369,0.083122,False,0.0,False
chr14_19505698_22000194,0.146422,False,0.0,False
chr14_73106558_105584008,1.059239,False,0.0,False
chr14_105907191_106349756,0.806911,False,0.0,False
chr11_182372_5733442,0.002938,False,0.0,False
chr3_95043863_126884366,4.335526,False,0.0,False
chr3_75845446_90391698,2.760099,False,0.0,False
chr3_515536_574415,1.228354,False,0.0,False
chr3_127015333_163987465,3.866765,False,0.0,False
chr2_132327604_132947789,0.023598,False,0.0,False
chr3_39066_478718,0.019497,False,0.0,False
chr2_132974227_231853847,2.218322,False,0.0,False
chr2_130458581_131785093,0.337939,False,0.0,False
chr2_130427665_130453073,0.628592,False,0.0,False
chr2_132210961_132323628,0.762513,False,0.0,False
chr2_91494116_130410215,0.055248,False,0.0,False
chr17_22315936_22324326,1.390226,False,0.0,False
chr17_20618474_21442476,1.905759,False,0.0,False
chr17_20569693_20596699,0.117716,False,0.0,False
chr17_19083766_20521986,1.414486,False,0.0,False
chr17_1890246_2286311,8.043093,False,0.0,False
chr17_2333732_2343255,2.976632,False,0.0,False
chr17_1859252_1859812,0.409248,False,0.0,False
chr17_1860983_1881747,0.341917,False,0.0,False
chr3_164038925_164101784,5.00887,False,0.0,False
chr3_163997236_164023510,1.18831,False,0.0,False
chr17_1718892_1845756,6.365459,False,0.0,False
chr2_231862922_242784096,1.489676,False,0.0,False
chr17_41527705_41706870,1.885688,False,0.0,False
chr17_35444422_40926154,8.501783,False,0.0,False
chr17_27364248_27450834,0.497854,False,0.0,False
chr17_27463558_35067992,1.005455,False,0.0,False
chr23_422315_524509,0.062491,False,0.0,False
chr19_8246_232080,0.109406,False,0.0,False
chr17_60360566_77432294,0.620151,False,0.0,False
