feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,0.326813,False,0.116252,True
chr12_36739877_67332062,0.03992,False,0.10279,True
chr16_15039224_33875313,0.056438,False,0.095496,True
chr12_67337260_132389367,0.553526,False,0.094132,True
chr11_89400624_134432265,0.151519,False,0.088121,True
chr16_68838368_69397102,0.096856,False,0.073414,True
chr6_32766023_91964331,1.382617,False,0.069723,True
chr16_68710277_68751390,0.005642,False,0.06511,True
chr5_96637773_180644810,0.034089,False,0.061356,True
chr5_69274433_96603723,3.928466,False,0.051702,True
chr15_22163893_32511475,3.7e-05,False,0.050068,True
chr15_32523241_32594902,0.587932,False,0.049341,True
chr22_37717564_49509094,0.343196,False,0.047686,True
chr1_149369522_149394958,6.594941,False,0.047605,True
chr23_3229_45135,0.037024,False,0.046741,True
chr16_69763173_88690571,0.046058,False,0.044865,True
chr6_1535319_30010234,0.013565,False,0.043095,True
chr14_105602756_105630089,1.325112,False,0.042949,True
chr22_24263116_37678070,0.016323,False,0.038847,True
chr6_30021894_32519935,0.181831,False,0.038664,True
chr6_32732764_32738443,0.007762,False,0.038569,True
chr15_18657388_18683110,2.194726,False,0.037721,True
chr19_20422576_20493401,0.007588,False,0.037483,True
chr17_2361350_18868037,4.767086,False,0.034424,True
chr14_105654998_105839439,0.428994,False,0.033324,True
chr6_92035339_170943103,4.748025,False,0.032912,True
chr20_29306447_40052114,0.098977,False,0.03258,True
chr16_54390012_68679377,0.024321,False,0.031752,True
chr20_8747_12478772,0.508288,False,0.030972,True
chr17_984101_1003742,4.523584,False,0.028577,True
chr1_3149648_3157982,1.89837,False,0.028115,True
chr15_739595_18454050,2.814933,False,0.027644,True
chr19_3363749_20383210,0.919273,False,0.024054,True
chr17_403833_446414,1.842709,False,0.02361,True
chr4_70334625_74719357,0.331209,False,0.021924,True
chr10_115544_38563575,0.357216,False,0.019561,True
chr5_49619946_68850823,0.855498,False,0.019406,True
chr22_22725750_24228038,0.064572,False,0.019315,True
chr17_41983407_42049540,5.223781,False,0.018746,True
chr14_22022060_73047267,0.491304,False,0.018479,True
chr21_13334960_13435755,4.375126,False,0.017818,True
chr22_37683612_37705310,2.744153,False,0.01754,True
chr17_20569693_20596699,0.580328,False,0.015397,True
chr11_5777496_7757329,0.28164,False,0.014364,True
chr17_22399576_27351012,4.242232,False,0.014258,True
chr3_586636_75535753,0.070472,False,0.013816,True
chr2_91057159_91321476,0.116658,False,0.010784,True
chr11_70519863_70552702,0.076127,False,0.009108,True
chr15_53166_592121,3.201498,False,0.008499,True
chr3_196908262_196937230,7.027031,False,0.008127,True
chr17_1008443_1536140,5.117498,False,0.007615,False
chr17_465054_974692,5.117498,False,0.007615,False
chr2_131945577_132196569,0.0,False,0.006857,False
chr11_51244499_55118214,1.17303,False,0.006665,False
chr17_1860983_1881747,0.188129,False,0.002238,False
chr1_471671_1590570,0.112551,False,0.0,False
chr1_2927_372295,0.27429,False,0.0,False
chr1_1738295_2580342,0.023939,False,0.0,False
chr1_2611444_2645074,0.102799,False,0.0,False
chr1_2664285_2665530,0.066574,False,0.0,False
chr1_2672694_2856899,0.19703,False,0.0,False
chr1_2870100_2901629,0.042458,False,0.0,False
chr1_2903052_3112977,2.60721,False,0.0,False
chr1_3125822_3137481,0.996655,False,0.0,False
chr1_1676445_1703748,0.002672,False,0.0,False
chr1_16551324_16997273,1.095086,False,0.0,False
chr1_17030134_22668805,1.876067,False,0.0,False
chr2_8972669_89953713,0.014293,False,0.0,False
chr2_91494116_130410215,0.141973,False,0.0,False
chr2_130427665_130453073,0.033581,False,0.0,False
chr2_130458581_131785093,0.46721,False,0.0,False
chr2_131792734_131931782,0.0377,False,0.0,False
chr2_132210961_132323628,5.3e-05,False,0.0,False
