param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6033333333333334,0.0694422221866655,599,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.47878637313842776,0.02071671485900879
sqrt,1,0.001,0.1,10,0.6,0.13457752825457567,635,0.5333333333333333,0.4166666666666667,0.8,0.55,0.7,0.4833054542541504,0.02067990303039551
sqrt,1,0.001,0.1,20,0.5633333333333334,0.11709445380166865,731,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.3666666666666667,0.6000000000000001,0.4891939640045166,0.020723438262939452
sqrt,1,0.001,0.1,50,0.64,0.04784233364802443,457,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.4925032138824463,0.02044706344604492
sqrt,1,0.001,0.3,5,0.6033333333333334,0.0694422221866655,599,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.48053789138793945,0.02076563835144043
sqrt,1,0.001,0.3,10,0.6,0.13457752825457567,635,0.5333333333333333,0.4166666666666667,0.8,0.55,0.7,0.4830338478088379,0.021536636352539062
sqrt,1,0.001,0.3,20,0.5633333333333334,0.11709445380166865,731,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.3666666666666667,0.6000000000000001,0.4877641201019287,0.020693635940551756
sqrt,1,0.001,0.3,50,0.64,0.04784233364802443,457,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.49225597381591796,0.020554733276367188
sqrt,1,0.001,0.5,5,0.6033333333333334,0.0694422221866655,599,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.47778615951538084,0.020635271072387697
sqrt,1,0.001,0.5,10,0.6,0.13457752825457567,635,0.5333333333333333,0.4166666666666667,0.8,0.55,0.7,0.48524250984191897,0.020587968826293945
sqrt,1,0.001,0.5,20,0.5633333333333334,0.11709445380166865,731,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.3666666666666667,0.6000000000000001,0.4883266448974609,0.020887994766235353
sqrt,1,0.001,0.5,50,0.64,0.04784233364802443,457,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.4915416717529297,0.02045021057128906
sqrt,1,0.001,0.7,5,0.6033333333333334,0.0694422221866655,599,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.47733302116394044,0.020967388153076173
sqrt,1,0.001,0.7,10,0.6,0.13457752825457567,635,0.5333333333333333,0.4166666666666667,0.8,0.55,0.7,0.48213839530944824,0.02118263244628906
sqrt,1,0.001,0.7,20,0.5633333333333334,0.11709445380166865,731,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.3666666666666667,0.6000000000000001,0.48818421363830566,0.021253299713134766
sqrt,1,0.001,0.7,50,0.64,0.04784233364802443,457,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.49280376434326173,0.020668411254882814
sqrt,1,0.001,0.9,5,0.6033333333333334,0.0694422221866655,599,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.47861442565917967,0.02079935073852539
sqrt,1,0.001,0.9,10,0.6,0.13457752825457567,635,0.5333333333333333,0.4166666666666667,0.8,0.55,0.7,0.48341383934021,0.02106342315673828
sqrt,1,0.001,0.9,20,0.5633333333333334,0.11709445380166865,731,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.3666666666666667,0.6000000000000001,0.48822917938232424,0.02140836715698242
sqrt,1,0.001,0.9,50,0.64,0.04784233364802443,457,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.4931943416595459,0.020678138732910155
sqrt,1,0.00359381,0.1,5,0.6033333333333334,0.0694422221866655,599,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.47824525833129883,0.020776700973510743
sqrt,1,0.00359381,0.1,10,0.6,0.13457752825457567,635,0.5333333333333333,0.4166666666666667,0.8,0.55,0.7,0.4819814205169678,0.021071815490722658
sqrt,1,0.00359381,0.1,20,0.5633333333333334,0.11709445380166865,731,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.3666666666666667,0.6000000000000001,0.4868760108947754,0.02095823287963867
sqrt,1,0.00359381,0.1,50,0.64,0.04784233364802443,457,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.4912433624267578,0.02079310417175293
sqrt,1,0.00359381,0.3,5,0.6033333333333334,0.0694422221866655,599,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.4777538776397705,0.020681190490722656
sqrt,1,0.00359381,0.3,10,0.6,0.13457752825457567,635,0.5333333333333333,0.4166666666666667,0.8,0.55,0.7,0.4826051235198975,0.020946836471557616
sqrt,1,0.00359381,0.3,20,0.5633333333333334,0.11709445380166865,731,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.3666666666666667,0.6000000000000001,0.48859286308288574,0.021161746978759766
sqrt,1,0.00359381,0.3,50,0.64,0.04784233364802443,457,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.4940995693206787,0.020580244064331055
sqrt,1,0.00359381,0.5,5,0.6033333333333334,0.0694422221866655,599,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.4816704273223877,0.02080192565917969
sqrt,1,0.00359381,0.5,10,0.6,0.13457752825457567,635,0.5333333333333333,0.4166666666666667,0.8,0.55,0.7,0.4820711135864258,0.020900154113769533
sqrt,1,0.00359381,0.5,20,0.5633333333333334,0.11709445380166865,731,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.3666666666666667,0.6000000000000001,0.4905125141143799,0.021320486068725587
sqrt,1,0.00359381,0.5,50,0.64,0.04784233364802443,457,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.4923834800720215,0.02044367790222168
sqrt,1,0.00359381,0.7,5,0.6033333333333334,0.0694422221866655,599,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.4786691188812256,0.020650529861450197
sqrt,1,0.00359381,0.7,10,0.6,0.13457752825457567,635,0.5333333333333333,0.4166666666666667,0.8,0.55,0.7,0.48503937721252444,0.020736312866210936
sqrt,1,0.00359381,0.7,20,0.5633333333333334,0.11709445380166865,731,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.3666666666666667,0.6000000000000001,0.4889108180999756,0.02099785804748535
sqrt,1,0.00359381,0.7,50,0.64,0.04784233364802443,457,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.4925686359405518,0.020637989044189453
sqrt,1,0.00359381,0.9,5,0.6033333333333334,0.0694422221866655,599,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.4800504207611084,0.020669031143188476
sqrt,1,0.00359381,0.9,10,0.6,0.13457752825457567,635,0.5333333333333333,0.4166666666666667,0.8,0.55,0.7,0.4836465358734131,0.020937061309814452
sqrt,1,0.00359381,0.9,20,0.5633333333333334,0.11709445380166865,731,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.3666666666666667,0.6000000000000001,0.4925978183746338,0.020908021926879884
sqrt,1,0.00359381,0.9,50,0.64,0.04784233364802443,457,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.49173860549926757,0.020685100555419923
sqrt,1,0.0129155,0.1,5,0.6833333333333333,0.08881941729649487,222,0.7166666666666667,0.65,0.5333333333333333,0.7166666666666667,0.8,0.4860053539276123,0.02074851989746094
sqrt,1,0.0129155,0.1,10,0.5700000000000001,0.15613384571507158,709,0.45,0.45,0.43333333333333335,0.7166666666666667,0.8,0.48813724517822266,0.020589494705200197
sqrt,1,0.0129155,0.1,20,0.6866666666666668,0.06446359868604574,209,0.6333333333333333,0.65,0.6333333333333333,0.7166666666666667,0.8,0.492478084564209,0.020638799667358397
sqrt,1,0.0129155,0.1,50,0.7200000000000001,0.07916228058025278,97,0.8166666666666667,0.65,0.7166666666666667,0.6166666666666667,0.8,0.4985236167907715,0.020789623260498047
sqrt,1,0.0129155,0.3,5,0.6033333333333334,0.0694422221866655,599,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.4783006191253662,0.021035432815551758
sqrt,1,0.0129155,0.3,10,0.6,0.13457752825457567,635,0.5333333333333333,0.4166666666666667,0.8,0.55,0.7,0.48287005424499513,0.0209256649017334
sqrt,1,0.0129155,0.3,20,0.5633333333333334,0.11709445380166865,731,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.3666666666666667,0.6000000000000001,0.4935262203216553,0.0205352783203125
sqrt,1,0.0129155,0.3,50,0.64,0.04784233364802443,457,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.4947957038879395,0.020872879028320312
sqrt,1,0.0129155,0.5,5,0.6033333333333334,0.0694422221866655,599,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.47699127197265623,0.020873498916625977
sqrt,1,0.0129155,0.5,10,0.6,0.13457752825457567,635,0.5333333333333333,0.4166666666666667,0.8,0.55,0.7,0.48203558921813966,0.020771026611328125
sqrt,1,0.0129155,0.5,20,0.5633333333333334,0.11709445380166865,731,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.3666666666666667,0.6000000000000001,0.48792572021484376,0.020803022384643554
sqrt,1,0.0129155,0.5,50,0.64,0.04784233364802443,457,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.49170727729797364,0.02086639404296875
sqrt,1,0.0129155,0.7,5,0.6033333333333334,0.0694422221866655,599,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.478713846206665,0.020703744888305665
sqrt,1,0.0129155,0.7,10,0.6,0.13457752825457567,635,0.5333333333333333,0.4166666666666667,0.8,0.55,0.7,0.48147268295288087,0.020967912673950196
sqrt,1,0.0129155,0.7,20,0.5633333333333334,0.11709445380166865,731,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.3666666666666667,0.6000000000000001,0.4874830722808838,0.02093343734741211
sqrt,1,0.0129155,0.7,50,0.64,0.04784233364802443,457,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.4922472476959229,0.020606327056884765
sqrt,1,0.0129155,0.9,5,0.6033333333333334,0.0694422221866655,599,0.6333333333333333,0.5166666666666667,0.7166666666666667,0.55,0.6000000000000001,0.47771010398864744,0.020920991897583008
sqrt,1,0.0129155,0.9,10,0.6,0.13457752825457567,635,0.5333333333333333,0.4166666666666667,0.8,0.55,0.7,0.4816255569458008,0.02070441246032715
sqrt,1,0.0129155,0.9,20,0.5633333333333334,0.11709445380166865,731,0.6166666666666667,0.7166666666666667,0.5166666666666667,0.3666666666666667,0.6000000000000001,0.48804564476013185,0.020907831192016602
sqrt,1,0.0129155,0.9,50,0.64,0.04784233364802443,457,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.6,0.4926567554473877,0.02074880599975586
sqrt,1,0.0464159,0.1,5,0.6700000000000002,0.10187137859957417,305,0.55,0.55,0.7166666666666667,0.7333333333333334,0.8,0.5014587879180908,0.02076859474182129
sqrt,1,0.0464159,0.1,10,0.6900000000000001,0.15867506980549204,198,0.55,0.45,0.8166666666666667,0.8333333333333333,0.8,0.49945812225341796,0.02076730728149414
sqrt,1,0.0464159,0.1,20,0.76,0.06716480559869961,11,0.8333333333333333,0.65,0.7166666666666667,0.8,0.8,0.5032455444335937,0.020759057998657227
sqrt,1,0.0464159,0.1,50,0.7433333333333334,0.08406346808612328,29,0.8333333333333333,0.65,0.6333333333333333,0.8,0.8,0.5094787120819092,0.020638084411621092
sqrt,1,0.0464159,0.3,5,0.6533333333333333,0.10295630140987001,383,0.65,0.7333333333333334,0.5333333333333333,0.55,0.8,0.5003262996673584,0.020775365829467773
sqrt,1,0.0464159,0.3,10,0.6799999999999999,0.08393118874676114,287,0.6333333333333333,0.55,0.7166666666666667,0.7,0.8,0.5001012802124023,0.020736551284790038
sqrt,1,0.0464159,0.3,20,0.7033333333333334,0.05906681715556452,140,0.6333333333333333,0.65,0.7166666666666667,0.7166666666666667,0.8,0.5023850917816162,0.02074284553527832
sqrt,1,0.0464159,0.3,50,0.6833333333333333,0.06749485577105531,222,0.6333333333333333,0.65,0.7166666666666667,0.6166666666666667,0.8,0.5106627464294433,0.02080960273742676
sqrt,1,0.0464159,0.5,5,0.6900000000000001,0.14590712418826196,198,0.6333333333333333,0.4666666666666667,0.7333333333333334,0.9166666666666667,0.7,0.49701929092407227,0.020956897735595705
