param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.74,0.0671648055986996,135,0.8,0.65,0.7166666666666667,0.8333333333333333,0.7,0.4777944087982178,0.020782613754272462
sqrt,1,0.001,0.1,10,0.64,0.14552586635295384,525,0.7166666666666667,0.43333333333333335,0.8,0.75,0.5,0.4824810981750488,0.020787858963012697
sqrt,1,0.001,0.1,20,0.6066666666666667,0.1821476812308567,594,0.9,0.3333333333333333,0.65,0.55,0.6000000000000001,0.4870018005371094,0.020784378051757812
sqrt,1,0.001,0.1,50,0.55,0.14414498873626436,752,0.5333333333333333,0.45,0.8166666666666667,0.55,0.4,0.49277825355529786,0.02065553665161133
sqrt,1,0.001,0.3,5,0.74,0.0671648055986996,135,0.8,0.65,0.7166666666666667,0.8333333333333333,0.7,0.48183417320251465,0.02073054313659668
sqrt,1,0.001,0.3,10,0.64,0.14552586635295384,525,0.7166666666666667,0.43333333333333335,0.8,0.75,0.5,0.48507227897644045,0.0206815242767334
sqrt,1,0.001,0.3,20,0.6066666666666667,0.1821476812308567,594,0.9,0.3333333333333333,0.65,0.55,0.6000000000000001,0.4903721809387207,0.020652151107788085
sqrt,1,0.001,0.3,50,0.55,0.14414498873626436,752,0.5333333333333333,0.45,0.8166666666666667,0.55,0.4,0.4940403938293457,0.020830678939819335
sqrt,1,0.001,0.5,5,0.74,0.0671648055986996,135,0.8,0.65,0.7166666666666667,0.8333333333333333,0.7,0.4882984638214111,0.02074589729309082
sqrt,1,0.001,0.5,10,0.64,0.14552586635295384,525,0.7166666666666667,0.43333333333333335,0.8,0.75,0.5,0.47998571395874023,0.020745515823364258
sqrt,1,0.001,0.5,20,0.6066666666666667,0.1821476812308567,594,0.9,0.3333333333333333,0.65,0.55,0.6000000000000001,0.48664236068725586,0.020943546295166017
sqrt,1,0.001,0.5,50,0.55,0.14414498873626436,752,0.5333333333333333,0.45,0.8166666666666667,0.55,0.4,0.4939375400543213,0.020612430572509766
sqrt,1,0.001,0.7,5,0.74,0.0671648055986996,135,0.8,0.65,0.7166666666666667,0.8333333333333333,0.7,0.4849878787994385,0.020631694793701173
sqrt,1,0.001,0.7,10,0.64,0.14552586635295384,525,0.7166666666666667,0.43333333333333335,0.8,0.75,0.5,0.4831851005554199,0.021070146560668947
