feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.077172,False,15.541288,True
chr16_28087_14817706,0.476891,False,13.029859,True
chr5_96637773_180644810,1.082446,False,10.929864,True
chr5_49619946_68850823,1.552587,False,10.451563,True
chr5_69274433_96603723,4.582914,False,10.451563,True
chr15_22163893_32511475,1.013807,False,10.445953,True
chr12_67337260_132389367,0.199303,False,9.762395,True
chr16_15039224_33875313,0.173012,False,8.628666,True
chr16_68838368_69397102,0.017017,False,8.227634,True
chr4_190887518_191165971,2.701493,False,7.764582,True
chr20_8747_12478772,0.119812,False,7.482931,True
chr15_18657388_18683110,0.483905,False,6.564955,True
chr16_69763173_88690571,0.398549,False,6.184973,True
chr16_68710277_68751390,0.358224,False,6.106337,True
chr16_54390012_68679377,0.031333,False,5.907461,True
chr1_149369522_149394958,1.350284,False,5.768191,False
chr22_37717564_49509094,0.047372,False,5.734245,False
chr20_29306447_40052114,1.204729,False,5.685483,False
chr22_24263116_37678070,0.059275,False,5.568833,False
chr15_739595_18454050,1.224889,False,5.503361,False
chr20_12495273_28266113,0.771673,False,5.075468,False
chr17_77535412_78653545,7.869019,False,5.02037,False
chr15_32523241_32594902,0.190094,False,4.775306,False
chr20_40075620_62379059,1.604138,False,4.749804,False
chr6_92035339_170943103,2.895902,False,4.480706,False
chr15_53166_592121,1.69506,False,4.466598,False
chr15_20307869_21982746,1.302271,False,4.435192,False
chr3_196908262_196937230,12.763424,True,4.424638,False
chr11_5777496_7757329,0.142902,False,4.172853,False
chr17_403833_446414,10.298917,False,4.13235,False
chr16_45058242_54336421,0.49039,False,3.953679,False
chr14_105654998_105839439,0.047477,False,3.857009,False
chr5_763494_878290,7.530707,False,3.815009,False
chr6_30021894_32519935,4.250689,False,3.757576,False
chr6_1535319_30010234,0.07313,False,3.696966,False
chr22_22725750_24228038,1.011393,False,3.560183,False
chr17_43036086_60196060,2.780627,False,3.30322,False
chr15_22038880_22138119,0.895208,False,3.149323,False
chr11_7803570_50337734,0.017429,False,3.116195,False
chr3_586636_75535753,0.149444,False,3.044825,False
chr6_32766023_91964331,0.011746,False,3.018281,False
chr1_145820605_146634734,0.414968,False,3.012506,False
chr11_89400624_134432265,1.60514,False,2.996848,False
chr14_105602756_105630089,0.104398,False,2.888768,False
chr17_60204302_60347930,0.032539,False,2.877618,False
chr16_54354643_54379834,0.734926,False,2.86786,False
chr1_17030134_22668805,2.32081,False,2.85194,False
chr16_34095229_34976429,1.02012,False,2.830825,False
chr1_3166706_16531740,1.287276,False,2.786531,False
chr22_15433500_22665928,2.000633,False,2.699204,False
chr17_20569693_20596699,0.315909,False,2.677748,False
chr4_191191940_191311992,0.026287,False,2.620678,False
chr2_91057159_91321476,1.84463,False,2.589446,False
chr23_96116_214107,0.36101,False,2.574513,False
chr16_69417987_69744010,3.924127,False,2.478391,False
chr17_984101_1003742,6.45442,False,2.445945,False
chr11_182372_5733442,0.142902,False,2.386317,False
chr14_73071404_73092018,0.245259,False,2.335467,False
chr15_18722595_20060061,0.533016,False,2.319055,False
chr1_186293872_193443252,0.113009,False,2.310151,False
chr17_35076296_35282086,59.709302,True,2.255764,False
chr17_35286565_35427554,0.005711,False,2.255764,False
chr17_60360566_77432294,1.317882,False,2.227654,False
chr19_56864309_63784327,0.090957,False,2.15764,False
