param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.64,0.14243907079481,31,0.8,0.4166666666666667,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.12701516151428222,0.0016538619995117188
,10,0.7366666666666666,0.12797569213634977,23,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.12572340965270995,0.0015561580657958984
,15,0.74,0.18336363385966756,14,0.8166666666666667,0.43333333333333335,0.6333333333333333,0.9166666666666667,0.9,0.12668328285217284,0.0015558242797851563
,20,0.74,0.18336363385966756,14,0.8166666666666667,0.43333333333333335,0.6333333333333333,0.9166666666666667,0.9,0.12653889656066894,0.001569509506225586
,30,0.7566666666666666,0.15656024754423173,8,0.9,0.5166666666666667,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.12630071640014648,0.0015597820281982421
,50,0.7699999999999999,0.14352700094407322,4,0.9,0.5166666666666667,0.7166666666666667,0.9,0.8166666666666667,0.12627124786376953,0.0015578269958496094
,75,0.7466666666666667,0.08124038404635961,12,0.8,0.6,0.7166666666666667,0.8,0.8166666666666667,0.12613344192504883,0.0015708446502685548
,100,0.7166666666666666,0.12156388352540312,27,0.8166666666666667,0.5166666666666667,0.6333333333333333,0.8,0.8166666666666667,0.12571611404418945,0.0015579700469970704
0.1,5,0.64,0.14243907079481,31,0.8,0.4166666666666667,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.12571134567260742,0.0015399456024169922
0.1,10,0.7366666666666666,0.12797569213634977,23,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.126206636428833,0.0015537738800048828
0.1,15,0.74,0.18336363385966756,14,0.8166666666666667,0.43333333333333335,0.6333333333333333,0.9166666666666667,0.9,0.1262659549713135,0.001543140411376953
0.1,20,0.74,0.18336363385966756,14,0.8166666666666667,0.43333333333333335,0.6333333333333333,0.9166666666666667,0.9,0.12716999053955078,0.0016531944274902344
0.1,30,0.7566666666666666,0.15656024754423173,8,0.9,0.5166666666666667,0.6333333333333333,0.9166666666666667,0.8166666666666667,0.12693891525268555,0.0015510082244873046
0.1,50,0.7699999999999999,0.14352700094407322,4,0.9,0.5166666666666667,0.7166666666666667,0.9,0.8166666666666667,0.1265878200531006,0.001558971405029297
0.1,75,0.7466666666666667,0.08124038404635961,12,0.8,0.6,0.7166666666666667,0.8,0.8166666666666667,0.12671480178833008,0.0015659809112548828
0.1,100,0.7166666666666666,0.12156388352540312,27,0.8166666666666667,0.5166666666666667,0.6333333333333333,0.8,0.8166666666666667,0.12684693336486816,0.0015805721282958984
0.2,5,0.66,0.13274871834493254,29,0.8,0.4166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.1273212432861328,0.001546764373779297
0.2,10,0.7566666666666667,0.13106402167558331,7,0.8166666666666667,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.12748136520385742,0.001550769805908203
0.2,15,0.74,0.18336363385966756,14,0.8166666666666667,0.43333333333333335,0.6333333333333333,0.9166666666666667,0.9,0.12645926475524902,0.0015496253967285157
0.2,20,0.74,0.18336363385966756,14,0.8166666666666667,0.43333333333333335,0.6333333333333333,0.9166666666666667,0.9,0.12534022331237793,0.0016269683837890625
0.2,30,0.7766666666666667,0.14552586635295384,2,0.9,0.5166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.12527027130126953,0.0015529632568359376
0.2,50,0.7533333333333333,0.153260852434302,10,0.9,0.5166666666666667,0.6333333333333333,0.9,0.8166666666666667,0.1254450798034668,0.0015580177307128907
0.2,75,0.7666666666666666,0.10165300454651273,6,0.9,0.6,0.7166666666666667,0.8,0.8166666666666667,0.12520699501037597,0.0015531539916992187
0.2,100,0.7333333333333334,0.11450376024878443,25,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.8,0.8166666666666667,0.12549667358398436,0.0015666961669921875
0.5,5,0.6433333333333333,0.11860297916438131,30,0.7166666666666667,0.4166666666666667,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.12552213668823242,0.001531219482421875
0.5,10,0.74,0.12762793146051096,14,0.8166666666666667,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.9,0.12507944107055663,0.0015606403350830079
0.5,15,0.74,0.18336363385966756,14,0.8166666666666667,0.43333333333333335,0.6333333333333333,0.9166666666666667,0.9,0.1257962703704834,0.0016680240631103515
0.5,20,0.74,0.18336363385966756,14,0.8166666666666667,0.43333333333333335,0.6333333333333333,0.9166666666666667,0.9,0.12537670135498047,0.0015579700469970704
0.5,30,0.7766666666666667,0.14552586635295384,2,0.9,0.5166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.12542591094970704,0.0015458106994628907
0.5,50,0.72,0.16779617264870958,26,0.8166666666666667,0.43333333333333335,0.6333333333333333,0.9,0.8166666666666667,0.12543258666992188,0.001552724838256836
0.5,75,0.7866666666666667,0.11518101695447333,1,0.9,0.6,0.7166666666666667,0.9,0.8166666666666667,0.12519922256469726,0.0015518665313720703
0.5,100,0.7533333333333333,0.13182479955523457,10,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.9,0.8166666666666667,0.12520132064819336,0.001560544967651367
