feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.900486,False,12.916828,True
chr22_24263116_37678070,0.001204,False,11.750227,True
chr22_22725750_24228038,0.027777,False,10.180189,True
chr16_28087_14817706,0.717637,False,9.473001,True
chr5_69274433_96603723,6.659942,False,9.181177,True
chr12_67337260_132389367,0.511031,False,8.728008,True
chr12_36739877_67332062,0.025479,False,8.480007,True
chr16_68710277_68751390,0.040555,False,7.609418,True
chr22_37717564_49509094,0.155455,False,7.605795,True
chr6_32732764_32738443,0.395997,False,7.395336,True
chr6_1535319_30010234,0.034286,False,7.381251,True
chr16_68838368_69397102,0.800989,False,7.363386,True
chr15_22163893_32511475,0.032785,False,7.342879,True
chr15_18657388_18683110,0.097214,False,7.203857,True
chr11_89400624_134432265,0.804848,False,6.512379,True
chr5_49619946_68850823,2.348991,False,6.502696,True
chr22_37683612_37705310,1.665257,False,5.959051,True
chr15_739595_18454050,2.53267,False,5.717347,True
chr6_30021894_32519935,1.602197,False,5.371741,True
chr11_5777496_7757329,1.217869,False,5.371741,True
chr22_15433500_22665928,1.288963,False,5.28544,False
chr6_32766023_91964331,0.062992,False,5.184947,False
chr16_15039224_33875313,0.135043,False,5.177465,False
chr3_164112881_193467200,4.575252,False,5.175459,False
chr11_182372_5733442,2.379695,False,4.368132,False
chr10_115544_38563575,0.806588,False,4.30812,False
chr4_190887518_191165971,1.331173,False,4.252519,False
chr15_20307869_21982746,0.119207,False,4.097601,False
chr21_13334960_13435755,3.00095,False,3.857506,False
chr16_69417987_69744010,4.714395,False,3.796891,False
chr17_22399576_27351012,3.4643,False,3.789857,False
chr3_193476462_196656506,5.752615,False,3.665981,False
chr17_984101_1003742,6.803851,False,3.629375,False
chr17_77535412_78653545,3.761781,False,3.579132,False
chr15_18722595_20060061,0.022434,False,3.54922,False
chr1_149369522_149394958,1.766544,False,3.548748,False
chr23_96116_214107,0.658016,False,3.538187,False
chr3_586636_75535753,0.223044,False,3.270046,False
chr16_34095229_34976429,0.946809,False,3.243563,False
chr15_32523241_32594902,2.074279,False,3.23129,False
chr23_3229_45135,0.082343,False,3.052927,False
chr10_42150759_46371243,0.199414,False,2.996394,False
chr16_54390012_68679377,0.039472,False,2.753582,False
chr7_141965869_141978333,1.240343,False,2.743559,False
chr16_69763173_88690571,0.30779,False,2.675481,False
chr17_403833_446414,4.883332,False,2.638775,False
chr2_8972669_89953713,0.0,False,2.632579,False
chr19_32545047_34430432,0.515705,False,2.575984,False
chr21_14334542_46914686,0.160248,False,2.468142,False
chr14_105654998_105839439,1.48159,False,2.451381,False
chr11_55225136_56294614,0.526737,False,2.408623,False
chr4_93240865_190844427,0.715278,False,2.342527,False
chr1_120313797_120737345,1.204548,False,2.33821,False
chr15_53166_592121,3.214347,False,2.295165,False
chr1_109987805_120232261,0.689375,False,2.211367,False
chr17_41983407_42049540,8.831607,False,2.171935,False
chr20_8747_12478772,0.756457,False,2.15177,False
chr11_5742476_5762182,0.015958,False,2.106064,False
chr1_1676445_1703748,0.819991,False,2.086015,False
chr17_2361350_18868037,4.657393,False,2.068364,False
chr2_131945577_132196569,0.295826,False,2.025091,False
chr14_22022060_73047267,0.001385,False,2.009217,False
chr12_435020_9432943,0.640843,False,2.007859,False
chr6_92035339_170943103,3.30445,False,2.006776,False
chr21_13461550_13635227,0.685148,False,1.965659,False
chr8_47575650_146264846,0.689167,False,1.956104,False
chr3_196947293_199383479,6.969903,False,1.942139,False
chr3_196908262_196937230,5.263261,False,1.938087,False
chr8_39535655_43515874,6.515895,False,1.899273,False
chr11_70562838_89296560,0.048561,False,1.875417,False
chr4_191191940_191311992,0.029835,False,1.803731,False
chr11_51244499_55118214,0.510578,False,1.78396,False
chr14_105602756_105630089,1.84903,False,1.755405,False
chr3_163997236_164023510,0.11493,False,1.688024,False
chr2_91057159_91321476,0.572662,False,1.618174,False
chr1_17030134_22668805,1.681088,False,1.608555,False
chr2_130458581_131785093,0.024016,False,1.603197,False
chr17_1008443_1536140,8.335048,False,1.582816,False
chr17_465054_974692,8.335048,False,1.582816,False
chr13_18194527_18354969,0.0,False,1.572527,False
chr16_45058242_54336421,0.205978,False,1.497815,False
chr3_75546791_75799957,0.188241,False,1.477456,False
chr12_33854_397918,0.006415,False,1.457914,False
chr7_143321677_143391065,1.483307,False,1.42727,False
chr1_37599215_72473289,0.963919,False,1.426189,False
chr2_91494116_130410215,1.217515,False,1.424391,False
chr21_14294323_14314039,1.108456,False,1.312719,False
chr21_13660680_14258259,2.479305,False,1.272117,False
chr17_1542118_1560766,13.097867,True,1.253658,False
chr14_105907191_106349756,1.760053,False,1.225092,False
chr1_120761983_120923696,0.699593,False,1.194621,False
chr1_244693374_245014643,2.409354,False,1.179457,False
chr16_54354643_54379834,0.568477,False,1.177551,False
chr17_1562322_1703117,8.458533,False,1.159007,False
chr17_27364248_27450834,0.303547,False,1.131061,False
chr12_9633884_10453531,1.206939,False,1.100785,False
chr12_10497371_11375835,1.206939,False,1.100785,False
chr3_515536_574415,2.997976,False,1.084435,False
chr1_72661597_109968401,0.001809,False,1.071833,False
chr23_2702388_2969155,0.046103,False,1.029809,False
chr1_471671_1590570,0.105121,False,1.022643,False
chr19_3363749_20383210,1.343871,False,0.99596,False
chr7_141989305_143302267,0.005138,False,0.991785,False
chr7_143526118_158617983,0.98302,False,0.991785,False
chr22_15270151_15403609,0.046103,False,0.976322,False
chr1_186293872_193443252,1.204243,False,0.966901,False
chr12_10464018_10484956,0.642096,False,0.960279,False
chr1_193556792_199054142,0.452161,False,0.959864,False
chr19_20422576_20493401,0.686787,False,0.950092,False
chr4_70334625_74719357,0.207732,False,0.925267,False
chr1_2927_372295,0.375119,False,0.924261,False
chr3_127015333_163987465,2.917671,False,0.912266,False
chr14_73106558_105584008,2.048203,False,0.910998,False
chr11_58634869_68684682,3.130316,False,0.897739,False
chr5_763494_878290,2.967639,False,0.878546,False
chr11_7803570_50337734,0.0,False,0.873626,False
chr23_88434081_88986061,0.281339,False,0.832093,False
chr1_3149648_3157982,2.077546,False,0.820886,False
chr22_22672513_22714749,0.649108,False,0.793161,False
chr2_132327604_132947789,0.043453,False,0.792062,False
chr1_34172947_37578554,0.270372,False,0.761402,False
chr17_77442683_77503685,5.106869,False,0.746312,False
chr7_38065862_61275990,0.380406,False,0.745304,False
chr17_20569693_20596699,1.10151,False,0.735507,False
chr12_412868_427816,0.860713,False,0.71695,False
chr6_32634044_32728487,0.258535,False,0.715172,False
chr17_42161364_42873571,18.884421,True,0.714785,False
chr6_32586131_32600962,0.003473,False,0.702629,False
chr17_1890246_2286311,9.333097,False,0.694596,False
chr17_1718892_1845756,9.333097,False,0.694596,False
chr3_75845446_90391698,1.148801,False,0.682521,False
chr1_193480150_193527058,0.06834,False,0.673337,False
chr17_42975134_43019545,0.922092,False,0.65522,False
chr9_110114139_138397892,2.627917,False,0.629015,False
chr1_72489681_72620747,1.519231,False,0.627485,False
chr17_41527705_41706870,1.070654,False,0.62144,False
chr19_232836_236846,0.882843,False,0.619008,False
chr2_130427665_130453073,1.418009,False,0.612795,False
chr9_153131_40520747,0.009837,False,0.573095,False
chr12_36160215_36244407,0.013998,False,0.563672,False
chr3_164038925_164101784,1.677991,False,0.555821,False
chr17_35286565_35427554,0.209612,False,0.545035,False
chr7_140213_38060725,1.132816,False,0.533291,False
chr10_38596435_42057554,0.756917,False,0.530148,False
chr23_52844235_66511655,0.100872,False,0.51547,False
chr23_2979705_26516197,0.000516,False,0.513898,False
chr14_19505698_22000194,0.012479,False,0.510832,False
chr19_20552279_24157855,0.365672,False,0.509667,False
chr7_141259727_141549648,0.015463,False,0.503018,False
chr23_959048_1398694,0.025536,False,0.499998,False
chr1_2672694_2856899,0.022066,False,0.486639,False
chr17_22315936_22324326,0.906486,False,0.485535,False
chr11_70519863_70552702,0.013122,False,0.485145,False
chr1_1738295_2580342,0.025594,False,0.481587,False
chr11_56304321_58626432,0.470787,False,0.455666,False
chr22_246150_15013982,0.164399,False,0.442376,False
chr19_56864309_63784327,0.024088,False,0.430688,False
chr23_91234699_91344716,0.188048,False,0.430688,False
chr4_52530029_69042487,0.824014,False,0.409512,False
chr17_60204302_60347930,1.395058,False,0.400803,False
chr2_132974227_231853847,0.521316,False,0.393132,False
chr17_41011530_41494331,17.292058,True,0.393132,False
chr4_69789443_70305861,0.001239,False,0.393132,False
chr6_32605300_32629848,0.088999,False,0.391227,False
chr20_29306447_40052114,0.420495,False,0.373061,False
chr2_131792734_131931782,1.217515,False,0.356098,False
chr20_40075620_62379059,5.254714,False,0.351516,False
chr6_204528_634345,1.10427,False,0.339357,False
chr23_90837054_91203848,0.078075,False,0.331539,False
chr17_43036086_60196060,4.230722,False,0.328621,False
chr8_35694285_39333915,1.370232,False,0.323773,False
chr4_74730754_93211181,0.409511,False,0.317944,False
chr23_89001120_90763396,0.105056,False,0.317944,False
chr17_2286862_2330659,0.012256,False,0.314907,False
chr17_1860983_1881747,0.57865,False,0.305965,False
chr19_239700_3342864,0.113705,False,0.29994,False
chr14_73071404_73092018,1.147814,False,0.296538,False
chr23_422315_524509,1.224809,False,0.294985,False
chr17_21627596_22142513,0.553851,False,0.283756,False
chr23_1672003_1706462,1.610972,False,0.269116,False
chr8_63810_90816,7.692013,False,0.25639,False
chr17_35076296_35282086,58.817977,True,0.255015,False
chr1_2870100_2901629,0.133563,False,0.243863,False
chr23_268930_343473,0.117849,False,0.23374,False
chr6_5839_154410,3.353378,False,0.233198,False
chr5_21979223_32203336,0.461187,False,0.217641,False
chr1_245134410_245433846,1.735734,False,0.216727,False
chr22_134662_241255,0.101331,False,0.216134,False
chr1_3166706_16531740,2.723084,False,0.20858,False
chr1_22674759_25318800,4.792032,False,0.20765,False
chr17_35444422_40926154,5.288781,False,0.205501,False
chr3_39066_478718,2.127351,False,0.198252,False
chr4_5224_49422736,4.792833,False,0.198218,False
chr3_95043863_126884366,4.650083,False,0.195734,False
chr12_9528590_9585156,0.011569,False,0.195063,False
chr1_145820605_146634734,0.961101,False,0.180871,False
chr11_68740184_68943548,0.060859,False,0.167978,False
chr23_66527817_88259698,0.915572,False,0.166325,False
chr5_75149_745859,1.560614,False,0.160782,False
chr12_11404653_11430887,0.221607,False,0.154892,False
chr17_19083766_20521986,2.803049,False,0.151891,False
chr16_14956177_14988855,1.142924,False,0.15176,False
chr1_2903052_3112977,3.135888,False,0.150775,False
chr17_1703729_1713758,10.297548,True,0.147738,False
