param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.53,0.13556466271775167,27,0.55,0.7,0.6166666666666667,0.48333333333333334,0.30000000000000004,0.6000969409942627,0.02100377082824707
sqrt,1,10,0.5866666666666667,0.19362047641943472,16,0.65,0.7166666666666667,0.43333333333333335,0.8333333333333333,0.30000000000000004,0.6168568134307861,0.02095322608947754
sqrt,1,15,0.6666666666666667,0.13123346456686347,5,0.55,0.8166666666666667,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.6046708106994629,0.02107701301574707
sqrt,1,20,0.6499999999999999,0.1105541596785133,10,0.5666666666666667,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.6060684204101563,0.020821857452392577
sqrt,1,30,0.7066666666666667,0.0703957069398096,1,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.75,0.7,0.6085189342498779,0.020922470092773437
sqrt,1,50,0.6733333333333333,0.07498147919467994,3,0.5666666666666667,0.7166666666666667,0.7333333333333334,0.75,0.6000000000000001,0.6172828197479248,0.020821475982666017
sqrt,1,75,0.6866666666666668,0.09392668535736914,2,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.75,0.5,0.6167595386505127,0.021050357818603517
sqrt,1,100,0.6333333333333333,0.09249624617007739,12,0.55,0.7166666666666667,0.7333333333333334,0.6666666666666666,0.5,0.6170908451080322,0.021005773544311525
sqrt,5,5,0.4566666666666667,0.06548960901462836,32,0.55,0.5166666666666667,0.43333333333333335,0.3833333333333333,0.4,0.5947128295898437,0.02056145668029785
sqrt,5,10,0.5,0.12472191289246469,29,0.5666666666666667,0.5333333333333333,0.43333333333333335,0.6666666666666666,0.30000000000000004,0.5921874046325684,0.020708227157592775
sqrt,5,15,0.6,0.17888543819998315,14,0.6333333333333333,0.7,0.5333333333333333,0.8333333333333333,0.30000000000000004,0.5982456684112549,0.02073040008544922
sqrt,5,20,0.6166666666666666,0.18499249234015475,13,0.7166666666666667,0.7,0.5333333333333333,0.8333333333333333,0.30000000000000004,0.5976934432983398,0.020928716659545897
sqrt,5,30,0.55,0.1366260102127946,24,0.6333333333333333,0.7,0.5333333333333333,0.5833333333333334,0.30000000000000004,0.5946871280670166,0.020864343643188475
sqrt,5,50,0.5700000000000001,0.16206994374857622,19,0.6333333333333333,0.8,0.5333333333333333,0.5833333333333334,0.30000000000000004,0.5964894771575928,0.020893430709838866
sqrt,5,75,0.5866666666666667,0.16679994670929071,16,0.6333333333333333,0.8,0.5333333333333333,0.6666666666666666,0.30000000000000004,0.600241231918335,0.020770978927612305
sqrt,5,100,0.5533333333333333,0.1403962645910179,21,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.5833333333333334,0.30000000000000004,0.6025049209594726,0.020923805236816407
0.3,1,5,0.53,0.13556466271775167,27,0.55,0.7,0.6166666666666667,0.48333333333333334,0.30000000000000004,0.5961391925811768,0.0209500789642334
0.3,1,10,0.5866666666666667,0.19362047641943472,16,0.65,0.7166666666666667,0.43333333333333335,0.8333333333333333,0.30000000000000004,0.6033431053161621,0.021049642562866212
0.3,1,15,0.6666666666666667,0.13123346456686347,5,0.55,0.8166666666666667,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.603365707397461,0.021058034896850587
0.3,1,20,0.6666666666666667,0.10274023338281624,5,0.65,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.6000000000000001,0.6067675590515137,0.021007490158081055
0.3,1,30,0.6566666666666666,0.11333333333333334,8,0.4666666666666667,0.8166666666666667,0.6333333333333333,0.6666666666666666,0.7,0.6135501861572266,0.020840883255004883
0.3,1,50,0.6366666666666667,0.09683892697555967,11,0.4666666666666667,0.7166666666666667,0.7333333333333334,0.6666666666666666,0.6000000000000001,0.6235046863555909,0.021006059646606446
0.3,1,75,0.6533333333333333,0.06944222218666551,9,0.55,0.7166666666666667,0.7333333333333334,0.6666666666666666,0.6000000000000001,0.6341861724853516,0.02099752426147461
0.3,1,100,0.6733333333333333,0.0478423336480244,3,0.65,0.7166666666666667,0.7333333333333334,0.6666666666666666,0.6000000000000001,0.6479216098785401,0.0209653377532959
0.3,5,5,0.47333333333333333,0.08602325267042626,31,0.55,0.6,0.43333333333333335,0.3833333333333333,0.4,0.5868896007537842,0.020674943923950195
0.3,5,10,0.5,0.12472191289246469,29,0.5666666666666667,0.5333333333333333,0.43333333333333335,0.6666666666666666,0.30000000000000004,0.5909727573394775,0.020645666122436523
0.3,5,15,0.5333333333333334,0.1260511360079269,25,0.55,0.6166666666666667,0.5333333333333333,0.6666666666666666,0.30000000000000004,0.591885757446289,0.020632553100585937
0.3,5,20,0.6,0.16766368453279054,14,0.7166666666666667,0.7,0.5333333333333333,0.75,0.30000000000000004,0.5950236797332764,0.02066149711608887
0.3,5,30,0.5700000000000001,0.16206994374857622,19,0.6333333333333333,0.8,0.5333333333333333,0.5833333333333334,0.30000000000000004,0.5979010105133057,0.02095351219177246
0.3,5,50,0.5533333333333333,0.1403962645910179,21,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.5833333333333334,0.30000000000000004,0.605318832397461,0.020762920379638672
0.3,5,75,0.5533333333333333,0.1403962645910179,21,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.5833333333333334,0.30000000000000004,0.6125341892242432,0.02077474594116211
0.3,5,100,0.5333333333333334,0.12156388352540311,25,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.5833333333333334,0.30000000000000004,0.6195924282073975,0.0208127498626709
