param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4566666666666667,0.12229290885229427,785,0.48333333333333334,0.25,0.5833333333333334,0.5666666666666667,0.4,0.0034569740295410157,0.0014429092407226562
,0.001,0.1,10,0.65,0.07149203529842402,273,0.7,0.5166666666666667,0.6333333333333333,0.7,0.7,0.003333759307861328,0.0014076709747314453
,0.001,0.1,20,0.6566666666666666,0.04546060565661952,235,0.6,0.6166666666666667,0.65,0.7166666666666667,0.7,0.0033075809478759766,0.0014154434204101563
,0.001,0.1,50,0.5033333333333333,0.10241527663824812,700,0.4666666666666667,0.35,0.4666666666666667,0.6333333333333333,0.6000000000000001,0.0032729148864746095,0.0013887405395507813
,0.001,0.3,5,0.4566666666666667,0.12229290885229427,785,0.48333333333333334,0.25,0.5833333333333334,0.5666666666666667,0.4,0.0033138751983642577,0.001402425765991211
,0.001,0.3,10,0.65,0.07149203529842402,273,0.7,0.5166666666666667,0.6333333333333333,0.7,0.7,0.003282785415649414,0.0014188289642333984
,0.001,0.3,20,0.6566666666666666,0.04546060565661952,235,0.6,0.6166666666666667,0.65,0.7166666666666667,0.7,0.0032543659210205076,0.0013889789581298829
,0.001,0.3,50,0.5033333333333333,0.10241527663824812,700,0.4666666666666667,0.35,0.4666666666666667,0.6333333333333333,0.6000000000000001,0.0033460617065429687,0.0014024734497070312
,0.001,0.5,5,0.4566666666666667,0.12229290885229427,785,0.48333333333333334,0.25,0.5833333333333334,0.5666666666666667,0.4,0.0033595085144042967,0.0013919353485107421
,0.001,0.5,10,0.65,0.07149203529842402,273,0.7,0.5166666666666667,0.6333333333333333,0.7,0.7,0.0032085418701171876,0.0014087200164794923
,0.001,0.5,20,0.6566666666666666,0.04546060565661952,235,0.6,0.6166666666666667,0.65,0.7166666666666667,0.7,0.0032379150390625,0.001389932632446289
,0.001,0.5,50,0.5033333333333333,0.10241527663824812,700,0.4666666666666667,0.35,0.4666666666666667,0.6333333333333333,0.6000000000000001,0.0032556533813476564,0.0014614582061767579
,0.001,0.7,5,0.4566666666666667,0.12229290885229427,785,0.48333333333333334,0.25,0.5833333333333334,0.5666666666666667,0.4,0.0032598018646240235,0.0013939857482910157
,0.001,0.7,10,0.65,0.07149203529842402,273,0.7,0.5166666666666667,0.6333333333333333,0.7,0.7,0.0032425880432128905,0.0014042377471923829
,0.001,0.7,20,0.6566666666666666,0.04546060565661952,235,0.6,0.6166666666666667,0.65,0.7166666666666667,0.7,0.0032588481903076173,0.001396512985229492
,0.001,0.7,50,0.5033333333333333,0.10241527663824812,700,0.4666666666666667,0.35,0.4666666666666667,0.6333333333333333,0.6000000000000001,0.0033619880676269533,0.0014120101928710937
,0.001,0.9,5,0.4566666666666667,0.12229290885229427,785,0.48333333333333334,0.25,0.5833333333333334,0.5666666666666667,0.4,0.0032503604888916016,0.0014060497283935546
,0.001,0.9,10,0.65,0.07149203529842402,273,0.7,0.5166666666666667,0.6333333333333333,0.7,0.7,0.0032152175903320313,0.0013965606689453126
,0.001,0.9,20,0.6566666666666666,0.04546060565661952,235,0.6,0.6166666666666667,0.65,0.7166666666666667,0.7,0.0032526493072509766,0.0014007091522216797
,0.001,0.9,50,0.5033333333333333,0.10241527663824812,700,0.4666666666666667,0.35,0.4666666666666667,0.6333333333333333,0.6000000000000001,0.00338592529296875,0.0014256954193115235
,0.00359381,0.1,5,0.4566666666666667,0.12229290885229427,785,0.48333333333333334,0.25,0.5833333333333334,0.5666666666666667,0.4,0.003996419906616211,0.0014090538024902344
,0.00359381,0.1,10,0.65,0.07149203529842402,273,0.7,0.5166666666666667,0.6333333333333333,0.7,0.7,0.003952407836914062,0.001411581039428711
,0.00359381,0.1,20,0.6566666666666666,0.04546060565661952,235,0.6,0.6166666666666667,0.65,0.7166666666666667,0.7,0.004062843322753906,0.0014017105102539062
,0.00359381,0.1,50,0.5033333333333333,0.10241527663824812,700,0.4666666666666667,0.35,0.4666666666666667,0.6333333333333333,0.6000000000000001,0.003997802734375,0.0014008045196533202
,0.00359381,0.3,5,0.4566666666666667,0.12229290885229427,785,0.48333333333333334,0.25,0.5833333333333334,0.5666666666666667,0.4,0.0032833576202392577,0.001406240463256836
,0.00359381,0.3,10,0.65,0.07149203529842402,273,0.7,0.5166666666666667,0.6333333333333333,0.7,0.7,0.0032946109771728516,0.0013997554779052734
,0.00359381,0.3,20,0.6566666666666666,0.04546060565661952,235,0.6,0.6166666666666667,0.65,0.7166666666666667,0.7,0.003307485580444336,0.0014001846313476563
,0.00359381,0.3,50,0.5033333333333333,0.10241527663824812,700,0.4666666666666667,0.35,0.4666666666666667,0.6333333333333333,0.6000000000000001,0.0032998085021972655,0.0014115333557128905
,0.00359381,0.5,5,0.4566666666666667,0.12229290885229427,785,0.48333333333333334,0.25,0.5833333333333334,0.5666666666666667,0.4,0.0032571792602539063,0.0014078617095947266
,0.00359381,0.5,10,0.65,0.07149203529842402,273,0.7,0.5166666666666667,0.6333333333333333,0.7,0.7,0.003316497802734375,0.00141448974609375
,0.00359381,0.5,20,0.6566666666666666,0.04546060565661952,235,0.6,0.6166666666666667,0.65,0.7166666666666667,0.7,0.0033313274383544923,0.001394367218017578
,0.00359381,0.5,50,0.5033333333333333,0.10241527663824812,700,0.4666666666666667,0.35,0.4666666666666667,0.6333333333333333,0.6000000000000001,0.003286123275756836,0.0014164447784423828
,0.00359381,0.7,5,0.4566666666666667,0.12229290885229427,785,0.48333333333333334,0.25,0.5833333333333334,0.5666666666666667,0.4,0.003269052505493164,0.001400899887084961
,0.00359381,0.7,10,0.65,0.07149203529842402,273,0.7,0.5166666666666667,0.6333333333333333,0.7,0.7,0.003318452835083008,0.001409912109375
,0.00359381,0.7,20,0.6566666666666666,0.04546060565661952,235,0.6,0.6166666666666667,0.65,0.7166666666666667,0.7,0.0033475399017333985,0.0014102458953857422
,0.00359381,0.7,50,0.5033333333333333,0.10241527663824812,700,0.4666666666666667,0.35,0.4666666666666667,0.6333333333333333,0.6000000000000001,0.0032968521118164062,0.0014445781707763672
,0.00359381,0.9,5,0.4566666666666667,0.12229290885229427,785,0.48333333333333334,0.25,0.5833333333333334,0.5666666666666667,0.4,0.0032851696014404297,0.0014089107513427734
,0.00359381,0.9,10,0.65,0.07149203529842402,273,0.7,0.5166666666666667,0.6333333333333333,0.7,0.7,0.003361034393310547,0.0014212608337402343
,0.00359381,0.9,20,0.6566666666666666,0.04546060565661952,235,0.6,0.6166666666666667,0.65,0.7166666666666667,0.7,0.0033892154693603515,0.001419973373413086
,0.00359381,0.9,50,0.5033333333333333,0.10241527663824812,700,0.4666666666666667,0.35,0.4666666666666667,0.6333333333333333,0.6000000000000001,0.003293609619140625,0.0014256000518798827
,0.0129155,0.1,5,0.5233333333333332,0.15972198067614587,663,0.3,0.3666666666666667,0.6,0.65,0.7,0.012225198745727538,0.0015305519104003907
,0.0129155,0.1,10,0.5800000000000001,0.12400716825158847,579,0.4,0.4666666666666667,0.7,0.6333333333333333,0.7,0.012286758422851563,0.0015245914459228516
,0.0129155,0.1,20,0.6633333333333333,0.15930404193798028,206,0.65,0.3666666666666667,0.7,0.8,0.8,0.012353324890136718,0.0015283584594726562
,0.0129155,0.1,50,0.6666666666666666,0.15599145275730117,197,0.75,0.3666666666666667,0.7,0.8166666666666667,0.7,0.012295913696289063,0.0015047550201416015
,0.0129155,0.3,5,0.4566666666666667,0.12229290885229427,785,0.48333333333333334,0.25,0.5833333333333334,0.5666666666666667,0.4,0.004043149948120117,0.001441621780395508
,0.0129155,0.3,10,0.65,0.07149203529842402,273,0.7,0.5166666666666667,0.6333333333333333,0.7,0.7,0.004025554656982422,0.0014185428619384766
,0.0129155,0.3,20,0.6566666666666666,0.04546060565661952,235,0.6,0.6166666666666667,0.65,0.7166666666666667,0.7,0.00406031608581543,0.0014189720153808595
,0.0129155,0.3,50,0.5033333333333333,0.10241527663824812,700,0.4666666666666667,0.35,0.4666666666666667,0.6333333333333333,0.6000000000000001,0.003968191146850586,0.0014159679412841797
,0.0129155,0.5,5,0.4566666666666667,0.12229290885229427,785,0.48333333333333334,0.25,0.5833333333333334,0.5666666666666667,0.4,0.003943443298339844,0.0013938426971435546
,0.0129155,0.5,10,0.65,0.07149203529842402,273,0.7,0.5166666666666667,0.6333333333333333,0.7,0.7,0.004058265686035156,0.0014030933380126953
,0.0129155,0.5,20,0.6566666666666666,0.04546060565661952,235,0.6,0.6166666666666667,0.65,0.7166666666666667,0.7,0.003992795944213867,0.001392698287963867
,0.0129155,0.5,50,0.5033333333333333,0.10241527663824812,700,0.4666666666666667,0.35,0.4666666666666667,0.6333333333333333,0.6000000000000001,0.003963041305541992,0.001407480239868164
,0.0129155,0.7,5,0.4566666666666667,0.12229290885229427,785,0.48333333333333334,0.25,0.5833333333333334,0.5666666666666667,0.4,0.003955078125,0.0014016151428222657
,0.0129155,0.7,10,0.65,0.07149203529842402,273,0.7,0.5166666666666667,0.6333333333333333,0.7,0.7,0.003921127319335938,0.0014028549194335938
,0.0129155,0.7,20,0.6566666666666666,0.04546060565661952,235,0.6,0.6166666666666667,0.65,0.7166666666666667,0.7,0.0038429737091064454,0.0013988018035888672
,0.0129155,0.7,50,0.5033333333333333,0.10241527663824812,700,0.4666666666666667,0.35,0.4666666666666667,0.6333333333333333,0.6000000000000001,0.0038779735565185546,0.0014032363891601563
,0.0129155,0.9,5,0.4566666666666667,0.12229290885229427,785,0.48333333333333334,0.25,0.5833333333333334,0.5666666666666667,0.4,0.003491497039794922,0.0014056682586669922
,0.0129155,0.9,10,0.65,0.07149203529842402,273,0.7,0.5166666666666667,0.6333333333333333,0.7,0.7,0.0034899234771728514,0.0013987064361572266
,0.0129155,0.9,20,0.6566666666666666,0.04546060565661952,235,0.6,0.6166666666666667,0.65,0.7166666666666667,0.7,0.003437042236328125,0.001390218734741211
,0.0129155,0.9,50,0.5033333333333333,0.10241527663824812,700,0.4666666666666667,0.35,0.4666666666666667,0.6333333333333333,0.6000000000000001,0.003423786163330078,0.0014030933380126953
,0.0464159,0.1,5,0.6066666666666667,0.08069145624606805,502,0.7333333333333334,0.55,0.5,0.65,0.6000000000000001,0.02429490089416504,0.0015885353088378907
,0.0464159,0.1,10,0.6200000000000001,0.12927146286443544,419,0.7333333333333334,0.4666666666666667,0.6,0.8,0.5,0.024604368209838866,0.0015692710876464844
,0.0464159,0.1,20,0.6633333333333333,0.09910712498212337,206,0.7333333333333334,0.4666666666666667,0.7,0.7166666666666667,0.7,0.024669551849365236,0.0015207767486572266
,0.0464159,0.1,50,0.7,0.08881941729649488,69,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.8,0.024685001373291014,0.0016219615936279297
,0.0464159,0.3,5,0.5633333333333332,0.11850925889754116,606,0.5,0.3666666666666667,0.6,0.65,0.7,0.02459254264831543,0.0015411376953125
,0.0464159,0.3,10,0.6133333333333333,0.11323525167642018,471,0.48333333333333334,0.4666666666666667,0.7,0.7166666666666667,0.7,0.02442331314086914,0.001552724838256836
,0.0464159,0.3,20,0.7033333333333334,0.1240071682515885,51,0.75,0.4666666666666667,0.8,0.8,0.7,0.024291515350341797,0.001573944091796875
,0.0464159,0.3,50,0.6666666666666666,0.153839743456191,197,0.75,0.3666666666666667,0.7,0.7166666666666667,0.8,0.024119997024536134,0.001534414291381836
