feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr23_152994680_154492924,0.511176,False,0.0,True
chr1_2927_372295,5.7e-05,False,0.0,True
chr1_471671_1590570,0.114138,False,0.0,False
chr1_1676445_1703748,0.023445,False,0.0,False
chr1_1738295_2580342,0.000184,False,0.0,False
chr1_2611444_2645074,0.200047,False,0.0,False
chr1_2664285_2665530,0.398759,False,0.0,False
chr1_2672694_2856899,0.091014,False,0.0,False
chr1_2870100_2901629,0.093159,False,0.0,False
chr1_2903052_3112977,2.843616,False,0.0,False
chr1_3125822_3137481,0.49232,False,0.0,False
chr1_3149648_3157982,2.112499,False,0.0,False
chr1_3166706_16531740,2.723084,False,0.0,False
chr1_16551324_16997273,5.060783,False,0.0,False
chr1_17030134_22668805,2.553507,False,0.0,False
chr1_22674759_25318800,5.62109,False,0.0,False
chr1_25354765_34166798,5.400736,False,0.0,False
chr20_8747_12478772,0.49779,False,0.0,False
chr20_12495273_28266113,0.852137,False,0.0,False
chr20_29306447_40052114,0.276705,False,0.0,False
chr20_40075620_62379059,2.515402,False,0.0,False
chr21_9896630_10198129,4.471719,False,0.0,False
chr21_13334960_13435755,1.120961,False,0.0,False
chr21_13461550_13635227,0.036921,False,0.0,False
chr21_13660680_14258259,1.80057,False,0.0,False
chr19_239700_3342864,0.0,False,0.0,False
chr19_3363749_20383210,0.383839,False,0.0,False
chr19_20422576_20493401,2.346146,False,0.0,False
chr19_20552279_24157855,2.103068,False,0.0,False
chr19_32545047_34430432,0.858983,False,0.0,False
chr19_34467144_56795493,2.196904,False,0.0,False
chr19_56816785_56859204,0.826283,False,0.0,False
chr19_56864309_63784327,0.33125,False,0.0,False
chr17_43036086_60196060,5.897475,False,0.0,False
chr17_60204302_60347930,2.715943,False,0.0,False
chr17_60360566_77432294,3.257652,False,0.0,False
chr17_77442683_77503685,11.727969,True,0.0,False
chr17_77535412_78653545,7.309152,False,0.0,False
chr18_4316_76110964,4.504761,False,0.0,False
chr19_8246_232080,0.071864,False,0.0,False
chr19_232836_236846,0.668152,False,0.0,False
chr17_35076296_35282086,58.405276,True,0.0,False
chr17_35286565_35427554,0.011758,False,0.0,False
chr17_35444422_40926154,7.250515,False,0.0,False
chr17_41011530_41494331,24.142524,True,0.0,False
chr17_41527705_41706870,2.381443,False,0.0,False
chr17_41983407_42049540,8.39274,False,0.0,False
chr17_42161364_42873571,20.971072,True,0.0,False
chr17_42975134_43019545,0.053015,False,0.0,False
chr4_191191940_191311992,0.0,False,0.0,False
chr5_75149_745859,0.099744,False,0.0,False
chr5_763494_878290,0.616444,False,0.0,False
chr5_916822_21966989,0.387731,False,0.0,False
chr5_21979223_32203336,1.433209,False,0.0,False
chr5_32209048_45938397,1.66797,False,0.0,False
chr5_49619946_68850823,2.597889,False,0.0,False
chr5_69274433_96603723,6.424195,False,0.0,False
chr4_5224_49422736,1.173743,False,0.0,False
chr4_52530029_69042487,0.100216,False,0.0,False
chr4_69215734_69311985,0.570936,False,0.0,False
chr4_69789443_70305861,0.286315,False,0.0,False
chr4_70334625_74719357,0.104994,False,0.0,False
chr4_74730754_93211181,0.219089,False,0.0,False
chr4_93240865_190844427,0.444103,False,0.0,False
chr4_190887518_191165971,1.619684,False,0.0,False
chr3_95043863_126884366,3.898426,False,0.0,False
chr3_127015333_163987465,2.681215,False,0.0,False
chr3_163997236_164023510,0.122012,False,0.0,False
