param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024449825286865234,0.0011789798736572266
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023677825927734377,0.0011752128601074218
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023221969604492188,0.0011535167694091796
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022997379302978514,0.0011576175689697265
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022980690002441405,0.0011669158935546874
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023900985717773436,0.0011601448059082031
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002296590805053711,0.0011670112609863282
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023615360260009766,0.0011779308319091798
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023021697998046875,0.0011680126190185547
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023429393768310547,0.001154041290283203
0.0129155,0.1,0.6599999999999999,0.10466878978738386,26,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.6166666666666667,0.6,0.00758056640625,0.0011640548706054687
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002554035186767578,0.0011706352233886719
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002308034896850586,0.0011600494384765626
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023462772369384766,0.0011542797088623046
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023774147033691407,0.0011550426483154298
0.0464159,0.1,0.7333333333333333,0.10381607668264958,1,0.6166666666666667,0.8,0.65,0.7,0.9,0.014757966995239258,0.0012108325958251954
0.0464159,0.3,0.72,0.09854496999396323,2,0.5333333333333333,0.7166666666666667,0.75,0.8,0.8,0.01622495651245117,0.0012537479400634766
0.0464159,0.5,0.51,0.013333333333333336,34,0.5,0.5,0.5333333333333333,0.5166666666666667,0.5,0.007211017608642578,0.0011771202087402343
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027645587921142577,0.0011710643768310547
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027604103088378906,0.0011536121368408204
0.16681,0.1,0.7166666666666667,0.15420044674960506,9,0.5333333333333333,0.9,0.65,0.6,0.9,0.03389859199523926,0.0013127326965332031
0.16681,0.3,0.68,0.15684387141358122,21,0.45,0.9,0.65,0.6,0.8,0.0382960319519043,0.0013604164123535156
0.16681,0.5,0.6633333333333333,0.1305543735171076,24,0.45,0.8,0.65,0.6166666666666667,0.8,0.04344429969787598,0.0013704299926757812
0.16681,0.7,0.6966666666666667,0.1002219758558194,18,0.5333333333333333,0.8,0.65,0.7,0.8,0.04302024841308594,0.0013503074645996095
0.16681,0.9,0.62,0.060918889608323555,33,0.5333333333333333,0.7166666666666667,0.65,0.6,0.6000000000000001,0.05206632614135742,0.0013257503509521485
0.599484,0.1,0.72,0.11709445380166865,2,0.6333333333333333,0.8166666666666667,0.65,0.6,0.9,0.07591919898986817,0.0013989925384521485
0.599484,0.3,0.6833333333333332,0.132077418374393,20,0.45,0.8166666666666667,0.65,0.7,0.8,0.09308419227600098,0.001337432861328125
0.599484,0.5,0.6833333333333333,0.1552775293180282,19,0.45,0.9,0.65,0.6166666666666667,0.8,0.10696730613708497,0.0013302326202392577
0.599484,0.7,0.6633333333333333,0.16845705024657703,24,0.45,0.9,0.65,0.5166666666666667,0.8,0.12728323936462402,0.001352214813232422
0.599484,0.9,0.6433333333333333,0.1565602475442317,29,0.45,0.9,0.65,0.5166666666666667,0.7,0.13847599029541016,0.001363086700439453
2.15443,0.1,0.72,0.11709445380166865,2,0.6333333333333333,0.8166666666666667,0.65,0.6,0.9,0.14270706176757814,0.0013634681701660157
2.15443,0.3,0.6666666666666666,0.12382783747337806,22,0.55,0.8166666666666667,0.65,0.5166666666666667,0.8,0.18553705215454103,0.0014062881469726562
2.15443,0.5,0.6466666666666667,0.14696938456699069,27,0.45,0.8166666666666667,0.65,0.5166666666666667,0.8,0.23581042289733886,0.001434469223022461
2.15443,0.7,0.6266666666666667,0.09521904571390466,31,0.45,0.7166666666666667,0.65,0.6166666666666667,0.7,0.28682785034179686,0.0014625072479248046
2.15443,0.9,0.6433333333333333,0.1147945023848171,29,0.45,0.8,0.65,0.6166666666666667,0.7,0.3308559417724609,0.001683521270751953
7.74264,0.1,0.72,0.12534397117975443,2,0.6333333333333333,0.8166666666666667,0.55,0.7,0.9,0.17775683403015136,0.0014005184173583984
7.74264,0.3,0.72,0.11709445380166865,2,0.6333333333333333,0.8166666666666667,0.65,0.6,0.9,0.281229829788208,0.0014264106750488282
7.74264,0.5,0.6666666666666666,0.12382783747337806,22,0.55,0.8166666666666667,0.65,0.5166666666666667,0.8,0.32989301681518557,0.0014444351196289062
