param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6066666666666667,0.10143416036468625,530,0.75,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.48187527656555174,0.021161556243896484
sqrt,1,0.001,0.1,10,0.6033333333333333,0.15719768163402126,563,0.8333333333333333,0.43333333333333335,0.43333333333333335,0.7166666666666667,0.6,0.48523688316345215,0.021170616149902344
sqrt,1,0.001,0.1,20,0.49333333333333335,0.1956754682858556,769,0.6166666666666667,0.55,0.16666666666666666,0.7333333333333334,0.4,0.4907358169555664,0.021170520782470705
sqrt,1,0.001,0.1,50,0.5466666666666666,0.14659088951530685,653,0.7333333333333334,0.6333333333333333,0.35,0.6166666666666667,0.4,0.4980347156524658,0.02142934799194336
sqrt,1,0.001,0.3,5,0.6066666666666667,0.10143416036468625,530,0.75,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.48142166137695314,0.021574687957763673
sqrt,1,0.001,0.3,10,0.6033333333333333,0.15719768163402126,563,0.8333333333333333,0.43333333333333335,0.43333333333333335,0.7166666666666667,0.6,0.48342266082763674,0.021541643142700195
sqrt,1,0.001,0.3,20,0.49333333333333335,0.1956754682858556,769,0.6166666666666667,0.55,0.16666666666666666,0.7333333333333334,0.4,0.4908886909484863,0.02160935401916504
sqrt,1,0.001,0.3,50,0.5466666666666666,0.14659088951530685,653,0.7333333333333334,0.6333333333333333,0.35,0.6166666666666667,0.4,0.4984501838684082,0.02130999565124512
sqrt,1,0.001,0.5,5,0.6066666666666667,0.10143416036468625,530,0.75,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.4817971229553223,0.021266460418701172
sqrt,1,0.001,0.5,10,0.6033333333333333,0.15719768163402126,563,0.8333333333333333,0.43333333333333335,0.43333333333333335,0.7166666666666667,0.6,0.4861696720123291,0.02123703956604004
sqrt,1,0.001,0.5,20,0.49333333333333335,0.1956754682858556,769,0.6166666666666667,0.55,0.16666666666666666,0.7333333333333334,0.4,0.49138493537902833,0.02123703956604004
sqrt,1,0.001,0.5,50,0.5466666666666666,0.14659088951530685,653,0.7333333333333334,0.6333333333333333,0.35,0.6166666666666667,0.4,0.4972535610198975,0.021304941177368163
sqrt,1,0.001,0.7,5,0.6066666666666667,0.10143416036468625,530,0.75,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.48352413177490233,0.021399641036987306
sqrt,1,0.001,0.7,10,0.6033333333333333,0.15719768163402126,563,0.8333333333333333,0.43333333333333335,0.43333333333333335,0.7166666666666667,0.6,0.48618240356445314,0.021688318252563475
sqrt,1,0.001,0.7,20,0.49333333333333335,0.1956754682858556,769,0.6166666666666667,0.55,0.16666666666666666,0.7333333333333334,0.4,0.492169189453125,0.02128753662109375
sqrt,1,0.001,0.7,50,0.5466666666666666,0.14659088951530685,653,0.7333333333333334,0.6333333333333333,0.35,0.6166666666666667,0.4,0.49997587203979493,0.02123427391052246
sqrt,1,0.001,0.9,5,0.6066666666666667,0.10143416036468625,530,0.75,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.48163137435913084,0.021379947662353516
sqrt,1,0.001,0.9,10,0.6033333333333333,0.15719768163402126,563,0.8333333333333333,0.43333333333333335,0.43333333333333335,0.7166666666666667,0.6,0.4866966247558594,0.02119297981262207
sqrt,1,0.001,0.9,20,0.49333333333333335,0.1956754682858556,769,0.6166666666666667,0.55,0.16666666666666666,0.7333333333333334,0.4,0.49236526489257815,0.02120833396911621
sqrt,1,0.001,0.9,50,0.5466666666666666,0.14659088951530685,653,0.7333333333333334,0.6333333333333333,0.35,0.6166666666666667,0.4,0.49872851371765137,0.0213289737701416
sqrt,1,0.00359381,0.1,5,0.6066666666666667,0.10143416036468625,530,0.75,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.48877601623535155,0.021036386489868164
sqrt,1,0.00359381,0.1,10,0.6033333333333333,0.15719768163402126,563,0.8333333333333333,0.43333333333333335,0.43333333333333335,0.7166666666666667,0.6,0.4878396511077881,0.021242475509643553
sqrt,1,0.00359381,0.1,20,0.49333333333333335,0.1956754682858556,769,0.6166666666666667,0.55,0.16666666666666666,0.7333333333333334,0.4,0.4955620765686035,0.021426630020141602
sqrt,1,0.00359381,0.1,50,0.5466666666666666,0.14659088951530685,653,0.7333333333333334,0.6333333333333333,0.35,0.6166666666666667,0.4,0.5006646633148193,0.02114558219909668
sqrt,1,0.00359381,0.3,5,0.6066666666666667,0.10143416036468625,530,0.75,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.4856903076171875,0.02120356559753418
sqrt,1,0.00359381,0.3,10,0.6033333333333333,0.15719768163402126,563,0.8333333333333333,0.43333333333333335,0.43333333333333335,0.7166666666666667,0.6,0.4862626552581787,0.021158409118652344
sqrt,1,0.00359381,0.3,20,0.49333333333333335,0.1956754682858556,769,0.6166666666666667,0.55,0.16666666666666666,0.7333333333333334,0.4,0.4931484222412109,0.021346187591552733
sqrt,1,0.00359381,0.3,50,0.5466666666666666,0.14659088951530685,653,0.7333333333333334,0.6333333333333333,0.35,0.6166666666666667,0.4,0.5039155960083008,0.021460819244384765
sqrt,1,0.00359381,0.5,5,0.6066666666666667,0.10143416036468625,530,0.75,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.4834285736083984,0.021128416061401367
sqrt,1,0.00359381,0.5,10,0.6033333333333333,0.15719768163402126,563,0.8333333333333333,0.43333333333333335,0.43333333333333335,0.7166666666666667,0.6,0.4896986484527588,0.021071815490722658
sqrt,1,0.00359381,0.5,20,0.49333333333333335,0.1956754682858556,769,0.6166666666666667,0.55,0.16666666666666666,0.7333333333333334,0.4,0.49445376396179197,0.021369028091430663
sqrt,1,0.00359381,0.5,50,0.5466666666666666,0.14659088951530685,653,0.7333333333333334,0.6333333333333333,0.35,0.6166666666666667,0.4,0.49945478439331054,0.021313810348510744
sqrt,1,0.00359381,0.7,5,0.6066666666666667,0.10143416036468625,530,0.75,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.483282470703125,0.020976495742797852
sqrt,1,0.00359381,0.7,10,0.6033333333333333,0.15719768163402126,563,0.8333333333333333,0.43333333333333335,0.43333333333333335,0.7166666666666667,0.6,0.4883965015411377,0.021222877502441406
sqrt,1,0.00359381,0.7,20,0.49333333333333335,0.1956754682858556,769,0.6166666666666667,0.55,0.16666666666666666,0.7333333333333334,0.4,0.49314093589782715,0.021262311935424806
sqrt,1,0.00359381,0.7,50,0.5466666666666666,0.14659088951530685,653,0.7333333333333334,0.6333333333333333,0.35,0.6166666666666667,0.4,0.49811406135559083,0.021259450912475587
sqrt,1,0.00359381,0.9,5,0.6066666666666667,0.10143416036468625,530,0.75,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.4859185695648193,0.021147489547729492
sqrt,1,0.00359381,0.9,10,0.6033333333333333,0.15719768163402126,563,0.8333333333333333,0.43333333333333335,0.43333333333333335,0.7166666666666667,0.6,0.49111433029174806,0.021170759201049806
sqrt,1,0.00359381,0.9,20,0.49333333333333335,0.1956754682858556,769,0.6166666666666667,0.55,0.16666666666666666,0.7333333333333334,0.4,0.4939438343048096,0.021247005462646483
sqrt,1,0.00359381,0.9,50,0.5466666666666666,0.14659088951530685,653,0.7333333333333334,0.6333333333333333,0.35,0.6166666666666667,0.4,0.5045175075531005,0.021364736557006835
sqrt,1,0.0129155,0.1,5,0.7266666666666666,0.1733974240485327,238,0.7166666666666667,0.8,0.8166666666666667,0.9,0.4,0.49610109329223634,0.021203041076660156
sqrt,1,0.0129155,0.1,10,0.7300000000000001,0.06359594676112974,209,0.6333333333333333,0.8,0.8,0.7166666666666667,0.7,0.4943675994873047,0.02113680839538574
sqrt,1,0.0129155,0.1,20,0.7666666666666668,0.07527726527090813,113,0.7166666666666667,0.9,0.8,0.7166666666666667,0.7,0.4960813522338867,0.021412181854248046
sqrt,1,0.0129155,0.1,50,0.7866666666666667,0.11518101695447333,68,0.9,0.9,0.8166666666666667,0.7166666666666667,0.6,0.5036484718322753,0.02121596336364746
sqrt,1,0.0129155,0.3,5,0.6066666666666667,0.10143416036468625,530,0.75,0.6333333333333333,0.43333333333333335,0.6166666666666667,0.6,0.4849700927734375,0.021227025985717775
