param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.57,0.06616477747093069,29,0.55,0.6333333333333333,0.4666666666666667,0.65,0.55,0.12852716445922852,0.0016868114471435547
,10,0.5833333333333333,0.10852547064066471,26,0.4666666666666667,0.6333333333333333,0.45,0.7333333333333334,0.6333333333333333,0.12509007453918458,0.0016570091247558594
,15,0.6200000000000001,0.09273618495495706,24,0.55,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.55,0.12531108856201173,0.0015354156494140625
,20,0.6566666666666667,0.06960204339273701,15,0.55,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.1277149200439453,0.0015582561492919922
,30,0.7433333333333334,0.11284207253207174,2,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.12445631027221679,0.0015341758728027344
,50,0.6733333333333335,0.07644896627453145,12,0.55,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.12450981140136719,0.0015334606170654297
,75,0.6900000000000001,0.1339983416149452,9,0.4666666666666667,0.6166666666666667,0.8,0.8333333333333333,0.7333333333333334,0.12438993453979492,0.001543426513671875
,100,0.7233333333333334,0.13021349989749742,5,0.55,0.6166666666666667,0.8,0.9166666666666667,0.7333333333333334,0.12491974830627442,0.001641225814819336
0.1,5,0.57,0.06616477747093069,29,0.55,0.6333333333333333,0.4666666666666667,0.65,0.55,0.12460818290710449,0.0015436172485351562
0.1,10,0.5833333333333333,0.10852547064066471,26,0.4666666666666667,0.6333333333333333,0.45,0.7333333333333334,0.6333333333333333,0.1247182846069336,0.0015311717987060546
0.1,15,0.6366666666666667,0.08589399151150086,21,0.55,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.1239999771118164,0.001534748077392578
0.1,20,0.6566666666666667,0.06960204339273701,15,0.55,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.12418975830078124,0.0015316486358642578
0.1,30,0.7433333333333334,0.11284207253207174,2,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.12482781410217285,0.001643800735473633
0.1,50,0.6733333333333335,0.07644896627453145,12,0.55,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.1244546890258789,0.0015410900115966797
0.1,75,0.6900000000000001,0.1339983416149452,9,0.4666666666666667,0.6166666666666667,0.8,0.8333333333333333,0.7333333333333334,0.1238245964050293,0.0015404701232910156
0.1,100,0.7066666666666667,0.10780641085864151,6,0.55,0.6166666666666667,0.8,0.8333333333333333,0.7333333333333334,0.12376918792724609,0.0015352249145507812
0.2,5,0.57,0.06616477747093069,29,0.55,0.6333333333333333,0.4666666666666667,0.65,0.55,0.12411012649536132,0.001537656784057617
0.2,10,0.5833333333333333,0.10852547064066471,26,0.4666666666666667,0.6333333333333333,0.45,0.7333333333333334,0.6333333333333333,0.12484078407287598,0.001634073257446289
0.2,15,0.6366666666666667,0.08589399151150086,21,0.55,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.6333333333333333,0.1253915786743164,0.0015330314636230469
0.2,20,0.6566666666666667,0.06960204339273701,15,0.55,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.12432174682617188,0.0015286445617675782
0.2,30,0.7266666666666668,0.13232955494186138,4,0.55,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.12430171966552735,0.0015296459197998047
0.2,50,0.6733333333333335,0.07644896627453145,12,0.55,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.12517127990722657,0.001527547836303711
0.2,75,0.6566666666666666,0.12274635093014644,19,0.4666666666666667,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.12411913871765137,0.0015279293060302735
0.2,100,0.6900000000000001,0.09809292646374772,9,0.55,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.12445268630981446,0.001535320281982422
0.5,5,0.57,0.06616477747093069,29,0.55,0.6333333333333333,0.4666666666666667,0.65,0.55,0.12509117126464844,0.0016316413879394532
0.5,10,0.5866666666666667,0.06944222218666551,25,0.4666666666666667,0.6333333333333333,0.55,0.65,0.6333333333333333,0.12435336112976074,0.001550579071044922
0.5,15,0.6233333333333333,0.06879922480183431,23,0.55,0.7333333333333334,0.55,0.65,0.6333333333333333,0.1239079475402832,0.001531076431274414
0.5,20,0.6566666666666667,0.06960204339273701,15,0.55,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.1238936424255371,0.0015329837799072266
0.5,30,0.75,0.105934990547138,1,0.55,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.8166666666666667,0.12400312423706054,0.0015217781066894532
0.5,50,0.6933333333333334,0.09921917377424809,7,0.55,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.12395234107971191,0.0015272140502929688
0.5,75,0.6566666666666666,0.12274635093014644,19,0.4666666666666667,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.12388005256652831,0.0015275001525878907
0.5,100,0.6933333333333334,0.09921917377424809,7,0.55,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.1244156837463379,0.0015330791473388671
