param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7300000000000001,0.0725718035235908,9,0.6166666666666667,0.8166666666666667,0.8,0.7166666666666667,0.7,0.12442708015441895,0.0015157699584960938
,10,0.6966666666666667,0.0661647774709307,22,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.12373661994934082,0.0015096664428710938
,15,0.6699999999999999,0.11224972160321824,29,0.6166666666666667,0.6166666666666667,0.8,0.5166666666666667,0.8,0.126006555557251,0.0016163825988769532
,20,0.7133333333333335,0.08589399151150083,14,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.12499194145202637,0.001516866683959961
,30,0.71,0.06377042156569662,19,0.7166666666666667,0.7,0.8166666666666667,0.6166666666666667,0.7,0.12438678741455078,0.0015140533447265624
,50,0.6966666666666667,0.11175369742826809,22,0.7333333333333334,0.8,0.8166666666666667,0.5333333333333333,0.6,0.12486839294433594,0.0015330791473388671
,75,0.7200000000000001,0.138001610296563,13,0.7333333333333334,0.8,0.8166666666666667,0.45,0.8,0.12480626106262208,0.0015261650085449218
,100,0.74,0.0992191737742481,5,0.7333333333333334,0.8,0.8166666666666667,0.55,0.8,0.12541642189025878,0.0015290260314941406
0.1,5,0.7300000000000001,0.0725718035235908,9,0.6166666666666667,0.8166666666666667,0.8,0.7166666666666667,0.7,0.12641544342041017,0.0015289306640625
0.1,10,0.6966666666666667,0.0661647774709307,22,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.12476401329040528,0.0015259265899658203
0.1,15,0.6699999999999999,0.11224972160321824,29,0.6166666666666667,0.6166666666666667,0.8,0.5166666666666667,0.8,0.1253584384918213,0.001519155502319336
0.1,20,0.7133333333333335,0.08589399151150083,14,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.1252309799194336,0.0015340805053710937
0.1,30,0.7300000000000001,0.0725718035235908,9,0.7166666666666667,0.7,0.8166666666666667,0.6166666666666667,0.8,0.12539854049682617,0.0015439987182617188
0.1,50,0.6966666666666667,0.11175369742826809,22,0.7333333333333334,0.8,0.8166666666666667,0.5333333333333333,0.6,0.12615022659301758,0.0016370296478271484
0.1,75,0.7366666666666667,0.10561986345169906,7,0.7333333333333334,0.8,0.8166666666666667,0.5333333333333333,0.8,0.1254884719848633,0.001557159423828125
0.1,100,0.74,0.0992191737742481,5,0.7333333333333334,0.8,0.8166666666666667,0.55,0.8,0.1255192756652832,0.001545858383178711
0.2,5,0.71,0.08602325267042626,19,0.6166666666666667,0.8166666666666667,0.8,0.6166666666666667,0.7,0.1256561756134033,0.0015369415283203124
0.2,10,0.6966666666666667,0.0661647774709307,22,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.1252741813659668,0.0015412330627441405
0.2,15,0.6699999999999999,0.11224972160321824,29,0.6166666666666667,0.6166666666666667,0.8,0.5166666666666667,0.8,0.12613325119018554,0.0015482425689697266
0.2,20,0.7133333333333335,0.08589399151150083,14,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.12569937705993653,0.0015497207641601562
0.2,30,0.7300000000000001,0.0725718035235908,9,0.7166666666666667,0.7,0.8166666666666667,0.6166666666666667,0.8,0.12560901641845704,0.0015348434448242188
0.2,50,0.6966666666666667,0.07986099033807294,22,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.6,0.1258512020111084,0.0015500545501708984
0.2,75,0.7533333333333333,0.07408703590297623,2,0.7333333333333334,0.8,0.8166666666666667,0.6166666666666667,0.8,0.1259627342224121,0.0015404224395751953
0.2,100,0.7566666666666666,0.0679869268479038,1,0.7333333333333334,0.8,0.8166666666666667,0.6333333333333333,0.8,0.12585325241088868,0.001554584503173828
0.5,5,0.71,0.08602325267042626,19,0.6166666666666667,0.8166666666666667,0.8,0.6166666666666667,0.7,0.1253458023071289,0.0015396595001220704
0.5,10,0.6766666666666667,0.07195677714974302,28,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.8,0.12580981254577636,0.001531696319580078
0.5,15,0.6699999999999999,0.11224972160321824,29,0.6166666666666667,0.6166666666666667,0.8,0.5166666666666667,0.8,0.1255321979522705,0.0015341758728027344
0.5,20,0.7133333333333335,0.08589399151150083,14,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.12555618286132814,0.0015493869781494141
0.5,30,0.7133333333333335,0.08589399151150083,14,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.1247448444366455,0.0015378475189208984
0.5,50,0.7366666666666667,0.07102425250887505,7,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.8,0.12470664978027343,0.0015308380126953125
0.5,75,0.7533333333333333,0.07408703590297623,2,0.7333333333333334,0.8,0.8166666666666667,0.6166666666666667,0.8,0.12523818016052246,0.001540231704711914
0.5,100,0.7533333333333333,0.07408703590297623,2,0.7333333333333334,0.8,0.8166666666666667,0.6166666666666667,0.8,0.1249931812286377,0.0015425682067871094
