param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5133333333333333,0.13719410418171119,29,0.5333333333333333,0.35,0.3666666666666667,0.6166666666666667,0.7,0.12464141845703125,0.0015339374542236329
,10,0.6166666666666667,0.1169045194450012,25,0.8166666666666667,0.65,0.4666666666666667,0.55,0.6,0.12382645606994629,0.0015906333923339845
,15,0.66,0.08602325267042626,12,0.8166666666666667,0.65,0.6666666666666666,0.5666666666666667,0.6,0.12485551834106445,0.0015427589416503907
,20,0.6699999999999999,0.11075498483890765,8,0.6333333333333333,0.7333333333333334,0.65,0.8333333333333333,0.5,0.12458796501159668,0.0015337467193603516
,30,0.7366666666666667,0.09568466729604884,1,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.9,0.6,0.12505927085876464,0.0015406131744384766
,50,0.6466666666666667,0.04642796092394709,16,0.7333333333333334,0.6166666666666667,0.65,0.6333333333333333,0.6,0.12499690055847168,0.0015279293060302735
,75,0.65,0.027888667551135834,14,0.65,0.6166666666666667,0.65,0.6333333333333333,0.7,0.12539610862731934,0.001644277572631836
,100,0.6466666666666667,0.04642796092394707,16,0.7333333333333334,0.6166666666666667,0.65,0.6333333333333333,0.6000000000000001,0.12560534477233887,0.00153656005859375
0.1,5,0.5133333333333333,0.13719410418171119,29,0.5333333333333333,0.35,0.3666666666666667,0.6166666666666667,0.7,0.1250605583190918,0.0015356063842773438
0.1,10,0.6166666666666667,0.1169045194450012,25,0.8166666666666667,0.65,0.4666666666666667,0.55,0.6,0.1251223087310791,0.0015207767486572266
0.1,15,0.6433333333333333,0.05734883511361753,22,0.7333333333333334,0.65,0.6666666666666666,0.5666666666666667,0.6,0.12555766105651855,0.0015346527099609375
0.1,20,0.6699999999999999,0.11075498483890765,8,0.6333333333333333,0.7333333333333334,0.65,0.8333333333333333,0.5,0.12519922256469726,0.0015337944030761718
0.1,30,0.7366666666666667,0.09568466729604884,1,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.9,0.6,0.12557506561279297,0.0015425682067871094
0.1,50,0.6466666666666667,0.04642796092394709,16,0.7333333333333334,0.6166666666666667,0.65,0.6333333333333333,0.6,0.12520971298217773,0.0015462398529052734
0.1,75,0.65,0.027888667551135834,14,0.65,0.6166666666666667,0.65,0.6333333333333333,0.7,0.1249631404876709,0.0015388965606689454
0.1,100,0.6466666666666667,0.04642796092394707,16,0.7333333333333334,0.6166666666666667,0.65,0.6333333333333333,0.6000000000000001,0.12510528564453124,0.001536989212036133
0.2,5,0.5133333333333333,0.13719410418171119,29,0.5333333333333333,0.35,0.3666666666666667,0.6166666666666667,0.7,0.12535247802734376,0.0015323162078857422
0.2,10,0.6000000000000001,0.13038404810405296,28,0.8166666666666667,0.65,0.4666666666666667,0.4666666666666667,0.6,0.12532777786254884,0.0015305042266845702
0.2,15,0.6433333333333333,0.05734883511361753,22,0.7333333333333334,0.65,0.6666666666666666,0.5666666666666667,0.6,0.1255948066711426,0.0015349864959716796
0.2,20,0.6699999999999999,0.11075498483890765,8,0.6333333333333333,0.7333333333333334,0.65,0.8333333333333333,0.5,0.12593040466308594,0.0015269756317138673
0.2,30,0.7366666666666667,0.09568466729604884,1,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.9,0.6,0.12569880485534668,0.0015475749969482422
0.2,50,0.6466666666666667,0.04642796092394709,16,0.7333333333333334,0.6166666666666667,0.65,0.6333333333333333,0.6,0.12843379974365235,0.0015377998352050781
0.2,75,0.6699999999999999,0.032317865716108854,8,0.65,0.7166666666666667,0.65,0.6333333333333333,0.7,0.12550091743469238,0.0015286445617675782
0.2,100,0.63,0.01943650631615098,24,0.65,0.6166666666666667,0.65,0.6333333333333333,0.6000000000000001,0.12511305809020995,0.001613616943359375
0.5,5,0.5133333333333333,0.13719410418171119,29,0.5333333333333333,0.35,0.3666666666666667,0.6166666666666667,0.7,0.12485222816467285,0.0015233993530273438
0.5,10,0.6033333333333333,0.08844332774281068,27,0.7333333333333334,0.65,0.5666666666666667,0.4666666666666667,0.6,0.1252136707305908,0.0015334606170654297
0.5,15,0.6466666666666667,0.02449489742783178,16,0.65,0.65,0.6666666666666666,0.6666666666666666,0.6,0.1257005214691162,0.0015309810638427734
0.5,20,0.7333333333333334,0.018257418583505554,4,0.7333333333333334,0.7333333333333334,0.75,0.75,0.7,0.12512845993041993,0.0015269279479980468
0.5,30,0.7266666666666667,0.13106402167558337,5,0.7333333333333334,0.9166666666666667,0.5666666666666667,0.8166666666666667,0.6,0.1256016731262207,0.0015261173248291016
0.5,50,0.67,0.04988876515698591,7,0.7333333333333334,0.7166666666666667,0.6666666666666666,0.6333333333333333,0.6,0.12599802017211914,0.0015368461608886719
0.5,75,0.6533333333333334,0.08969082698049138,13,0.65,0.8166666666666667,0.65,0.55,0.6,0.12639946937561036,0.0015712261199951171
0.5,100,0.6733333333333333,0.09752492558885194,6,0.65,0.8166666666666667,0.75,0.55,0.6,0.12413349151611328,0.0015232563018798828
