param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6466666666666666,0.09392668535736913,29,0.65,0.6,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.1253291130065918,0.0017127037048339845
,10,0.8,0.09888264649460884,2,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.12483401298522949,0.001554727554321289
,15,0.7133333333333333,0.10509255180289627,28,0.75,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.1254577159881592,0.001537179946899414
,20,0.8,0.12064640713902575,2,0.8333333333333333,0.6,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.12524075508117677,0.0015301227569580079
,30,0.7799999999999999,0.09030811456096043,9,0.8166666666666667,0.6,0.8166666666666667,0.8333333333333333,0.8333333333333333,0.12505617141723632,0.0015479087829589843
,50,0.74,0.10143416036468625,15,0.8166666666666667,0.6,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.12489881515502929,0.001547098159790039
,75,0.74,0.08339997335464534,15,0.7333333333333334,0.6,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.12507400512695313,0.0015345096588134765
,100,0.74,0.08339997335464534,15,0.7333333333333334,0.6,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.1251357078552246,0.0015387535095214844
0.1,5,0.6466666666666666,0.09392668535736913,29,0.65,0.6,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.1245995044708252,0.0015269756317138673
0.1,10,0.8,0.09888264649460884,2,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.12439928054809571,0.0015291690826416016
0.1,15,0.7333333333333334,0.06912147117775905,23,0.75,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.12471127510070801,0.0015367984771728516
0.1,20,0.8,0.12064640713902575,2,0.8333333333333333,0.6,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.12559003829956056,0.0016489028930664062
0.1,30,0.7799999999999999,0.09030811456096043,9,0.8166666666666667,0.6,0.8166666666666667,0.8333333333333333,0.8333333333333333,0.12556710243225097,0.001549673080444336
0.1,50,0.74,0.10143416036468625,15,0.8166666666666667,0.6,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.12578887939453126,0.0015375137329101563
0.1,75,0.7200000000000001,0.06944222218666553,25,0.7333333333333334,0.6,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.12580666542053223,0.0015397071838378906
0.1,100,0.74,0.08339997335464534,15,0.7333333333333334,0.6,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.12561302185058593,0.0015494346618652344
0.2,5,0.6466666666666666,0.09392668535736913,29,0.65,0.6,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.1258401393890381,0.0015482425689697266
0.2,10,0.8,0.09888264649460884,2,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.12532615661621094,0.0015340328216552734
0.2,15,0.7333333333333334,0.06912147117775905,23,0.75,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.1256643772125244,0.0015468120574951172
0.2,20,0.8,0.12064640713902575,2,0.8333333333333333,0.6,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.12460412979125976,0.0015429019927978515
0.2,30,0.7799999999999999,0.09030811456096043,9,0.8166666666666667,0.6,0.8166666666666667,0.8333333333333333,0.8333333333333333,0.12444405555725098,0.001532602310180664
0.2,50,0.74,0.10143416036468625,15,0.8166666666666667,0.6,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.12430262565612793,0.001541280746459961
0.2,75,0.7200000000000001,0.06944222218666553,25,0.7333333333333334,0.6,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.12441329956054688,0.0015324592590332032
0.2,100,0.74,0.08339997335464534,15,0.7333333333333334,0.6,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.12458686828613282,0.0015491962432861329
0.5,5,0.6466666666666666,0.09392668535736913,29,0.65,0.6,0.8166666666666667,0.5333333333333333,0.6333333333333333,0.12435665130615234,0.0015259742736816405
0.5,10,0.8166666666666668,0.10954451150103324,1,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.12469005584716797,0.001534414291381836
0.5,15,0.7700000000000001,0.10077477638553983,12,0.75,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.9166666666666667,0.12417082786560059,0.0016016960144042969
0.5,20,0.8,0.12064640713902575,2,0.8333333333333333,0.6,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.12519583702087403,0.001639986038208008
0.5,30,0.7633333333333333,0.08969082698049138,13,0.8166666666666667,0.6,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.12433714866638183,0.001537179946899414
0.5,50,0.7433333333333334,0.08273115763993903,14,0.8166666666666667,0.6,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.12425374984741211,0.001533842086791992
0.5,75,0.7200000000000001,0.06944222218666553,25,0.7333333333333334,0.6,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.1244004249572754,0.0015561580657958984
0.5,100,0.74,0.08339997335464534,15,0.7333333333333334,0.6,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.12456793785095215,0.0015328407287597656
