feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr15_22163893_32511475,0.049167,False,11.060329,True
chr12_36739877_67332062,0.071523,False,9.303373,True
chr5_96637773_180644810,0.624912,False,8.160085,True
chr12_67337260_132389367,0.089869,False,7.862637,True
chr16_68838368_69397102,0.054682,False,7.480221,True
chr15_739595_18454050,3.001722,False,7.047253,True
chr5_69274433_96603723,5.667664,False,7.007242,True
chr6_30021894_32519935,0.783972,False,6.428766,True
chr16_68710277_68751390,0.222687,False,6.30548,True
chr15_18657388_18683110,1.396903,False,6.252934,True
chr6_32732764_32738443,0.787867,False,6.174423,True
chr6_1535319_30010234,0.212556,False,6.123092,True
chr15_32523241_32594902,2.151597,False,6.031699,True
chr6_32766023_91964331,0.473834,False,5.933758,True
chr5_49619946_68850823,1.879735,False,5.92475,True
chr16_28087_14817706,0.981366,False,5.230294,True
chr3_586636_75535753,1.014114,False,5.228406,True
chr22_24263116_37678070,0.292465,False,5.219268,True
chr16_54354643_54379834,0.047738,False,5.084639,True
chr15_20307869_21982746,0.014839,False,5.084598,True
chr11_89400624_134432265,1.071256,False,4.780618,True
chr16_54390012_68679377,0.097346,False,4.422734,True
chr22_37717564_49509094,0.274168,False,4.188427,True
chr6_92035339_170943103,3.628068,False,3.921005,True
chr7_141965869_141978333,1.00167,False,3.866131,True
chr16_69763173_88690571,0.055393,False,3.86284,True
chr16_45058242_54336421,0.444515,False,3.857908,True
chr2_8972669_89953713,0.016453,False,3.83791,True
chr11_5777496_7757329,0.317456,False,3.611546,True
chr22_37683612_37705310,3.878465,False,3.557754,True
chr15_22038880_22138119,0.009697,False,3.447026,True
chr22_15433500_22665928,1.548704,False,3.33029,True
chr22_22725750_24228038,0.296613,False,3.243951,True
chr1_17030134_22668805,1.612352,False,3.210873,True
chr14_105654998_105839439,0.025281,False,3.014694,True
chr13_18194527_18354969,0.05838,False,2.969366,True
chr15_53166_592121,3.33842,False,2.962419,True
chr19_20422576_20493401,0.563262,False,2.859141,True
chr14_22022060_73047267,0.011393,False,2.798601,True
chr3_75546791_75799957,0.107531,False,2.637158,True
