feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.785407,False,11.638066,True
chr5_69274433_96603723,4.662283,False,11.106128,True
chr5_49619946_68850823,0.757245,False,9.407409,True
chr4_190887518_191165971,2.795141,False,9.281777,True
chr16_68838368_69397102,0.180949,False,8.882069,True
chr15_22163893_32511475,0.002365,False,8.829117,True
chr12_67337260_132389367,0.17631,False,8.703578,True
chr15_18657388_18683110,2.000743,False,8.507635,True
chr12_36739877_67332062,0.039192,False,8.100512,True
chr16_28087_14817706,1.297662,False,7.909095,True
chr22_24263116_37678070,0.079437,False,7.139395,False
chr15_739595_18454050,4.002185,False,6.880843,False
chr16_68710277_68751390,0.042919,False,6.059891,False
chr16_15039224_33875313,0.547156,False,5.780611,False
chr3_586636_75535753,0.21866,False,5.670604,False
chr6_1535319_30010234,0.342646,False,5.474125,False
chr7_141965869_141978333,0.498573,False,5.44662,False
chr16_69763173_88690571,0.468898,False,4.934846,False
chr11_89400624_134432265,0.870892,False,4.689444,False
chr22_22725750_24228038,0.296613,False,4.657586,False
chr15_53166_592121,5.191122,False,4.635189,False
chr6_32732764_32738443,0.126267,False,4.622016,False
chr23_26666781_52769796,0.602251,False,4.617682,False
chr6_30021894_32519935,0.783972,False,4.598391,False
chr3_75546791_75799957,0.00065,False,4.306458,False
chr22_37717564_49509094,0.256166,False,4.306256,False
chr15_18722595_20060061,2.635806,False,4.264348,False
chr1_149369522_149394958,0.946772,False,4.250654,False
chr20_8747_12478772,0.213702,False,4.167286,False
chr16_54390012_68679377,0.003963,False,4.144173,False
chr5_763494_878290,2.250135,False,3.846784,False
chr23_3229_45135,0.042661,False,3.833874,False
chr14_105602756_105630089,1.246636,False,3.766625,False
chr21_13334960_13435755,1.120961,False,3.724503,False
chr17_77535412_78653545,4.456349,False,3.567314,False
chr22_37683612_37705310,1.324884,False,3.529281,False
chr17_41983407_42049540,3.570262,False,3.503863,False
chr3_193476462_196656506,5.105413,False,3.334846,False
chr15_20307869_21982746,0.002443,False,3.242958,False
chr17_2361350_18868037,3.474198,False,3.223862,False
chr4_191191940_191311992,0.125064,False,3.213949,False
chr23_26537079_26627128,2.05058,False,2.842262,False
chr3_196908262_196937230,8.611743,True,2.76058,False
chr2_8972669_89953713,0.303211,False,2.759773,False
chr10_115544_38563575,0.43228,False,2.746546,False
chr17_984101_1003742,3.010986,False,2.716315,False
chr11_5777496_7757329,0.000917,False,2.710635,False
chr14_22022060_73047267,0.14928,False,2.693965,False
chr16_34095229_34976429,0.239226,False,2.686552,False
chr16_45058242_54336421,0.000137,False,2.671538,False
chr6_92035339_170943103,4.911594,False,2.669272,False
chr16_69417987_69744010,3.445192,False,2.633455,False
chr4_93240865_190844427,0.289365,False,2.558828,False
chr6_32766023_91964331,0.721229,False,2.554809,False
chr14_105654998_105839439,0.166934,False,2.490656,False
chr8_39535655_43515874,4.313211,False,2.425265,False
chr17_22399576_27351012,1.3112,False,2.416555,False
