param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5933333333333333,0.16006942938057292,30,0.8166666666666667,0.45,0.5666666666666667,0.7333333333333334,0.4,0.601576566696167,0.02087292671203613
sqrt,1,10,0.6266666666666667,0.1708150396709194,27,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.8166666666666667,0.4,0.6054960727691651,0.020870780944824217
sqrt,1,15,0.6833333333333333,0.13123346456686355,15,0.9166666666666667,0.5333333333333333,0.65,0.7166666666666667,0.6,0.6062093257904053,0.02093334197998047
sqrt,1,20,0.7233333333333333,0.14243907079480997,10,0.7166666666666667,0.45,0.8333333333333333,0.8166666666666667,0.8,0.6098865985870361,0.02105860710144043
sqrt,1,30,0.76,0.12046207333061766,4,0.7166666666666667,0.55,0.8333333333333333,0.9,0.8,0.6104863166809082,0.02103886604309082
sqrt,1,50,0.7633333333333333,0.1528979325490629,2,0.6333333333333333,0.5333333333333333,0.8333333333333333,0.9166666666666667,0.9,0.6141324043273926,0.020866918563842773
sqrt,1,75,0.74,0.10780641085864154,7,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.9,0.6161183834075927,0.020812129974365233
sqrt,1,100,0.7366666666666666,0.1521694961401777,9,0.8,0.43333333333333335,0.8333333333333333,0.8166666666666667,0.8,0.6202878952026367,0.021092939376831054
sqrt,5,5,0.6133333333333333,0.1829996964174774,29,0.9166666666666667,0.45,0.6666666666666666,0.6333333333333333,0.4,0.5952119827270508,0.02060384750366211
sqrt,5,10,0.6533333333333333,0.15755069730795296,21,0.8333333333333333,0.45,0.6666666666666666,0.8166666666666667,0.5,0.5941621780395507,0.020658063888549804
sqrt,5,15,0.6333333333333334,0.11155467020454342,26,0.7333333333333334,0.43333333333333335,0.6666666666666666,0.7333333333333334,0.6000000000000001,0.5954990386962891,0.02077474594116211
sqrt,5,20,0.6533333333333333,0.06863753427324668,21,0.6333333333333333,0.5333333333333333,0.6666666666666666,0.7333333333333334,0.7,0.5972298145294189,0.020659351348876955
sqrt,5,30,0.71,0.04163331998932268,11,0.7333333333333334,0.6333333333333333,0.75,0.7333333333333334,0.7,0.597285270690918,0.020647573471069335
sqrt,5,50,0.7066666666666667,0.09043106644167026,13,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.7333333333333334,0.8,0.6014477252960205,0.020777463912963867
sqrt,5,75,0.6833333333333333,0.09545214042184237,15,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.602410888671875,0.020825719833374022
sqrt,5,100,0.6833333333333333,0.09888264649460884,15,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.60421142578125,0.020887279510498048
0.3,1,5,0.5533333333333333,0.14429907214608906,32,0.8166666666666667,0.45,0.5666666666666667,0.5333333333333333,0.4,0.5968601703643799,0.020863914489746095
0.3,1,10,0.6266666666666667,0.1708150396709194,27,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.8166666666666667,0.4,0.6015963554382324,0.020851564407348634
0.3,1,15,0.7066666666666667,0.12849556844930923,13,0.8166666666666667,0.5333333333333333,0.5666666666666667,0.8166666666666667,0.8,0.6073497772216797,0.02108426094055176
0.3,1,20,0.76,0.15867506980549206,4,0.8166666666666667,0.45,0.8333333333333333,0.9,0.8,0.6095614910125733,0.02199864387512207
0.3,1,30,0.7633333333333332,0.12174654911833115,3,0.7166666666666667,0.55,0.8333333333333333,0.8166666666666667,0.9,0.6183456420898438,0.020806074142456055
0.3,1,50,0.78,0.09392668535736914,1,0.7166666666666667,0.6333333333333333,0.8333333333333333,0.8166666666666667,0.9,0.6253418922424316,0.020768260955810545
0.3,1,75,0.7433333333333333,0.1218377792166471,6,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.9,0.6382556915283203,0.02082200050354004
0.3,1,100,0.7366666666666667,0.16275407487644936,8,0.9,0.43333333333333335,0.8333333333333333,0.7166666666666667,0.8,0.6474253177642822,0.021136760711669922
0.3,5,5,0.5933333333333333,0.18517259216441537,30,0.9166666666666667,0.45,0.6666666666666666,0.5333333333333333,0.4,0.5884386539459229,0.021135807037353516
0.3,5,10,0.6533333333333333,0.15755069730795296,21,0.8333333333333333,0.45,0.6666666666666666,0.8166666666666667,0.5,0.5933468818664551,0.020572710037231445
0.3,5,15,0.6533333333333333,0.11274356350191843,21,0.7333333333333334,0.43333333333333335,0.6666666666666666,0.7333333333333334,0.7,0.5950608730316163,0.020727825164794923
0.3,5,20,0.6733333333333332,0.09043106644167026,20,0.6333333333333333,0.5333333333333333,0.6666666666666666,0.7333333333333334,0.8,0.5967771053314209,0.020636320114135742
0.3,5,30,0.6766666666666667,0.0679869268479038,19,0.7333333333333334,0.55,0.6666666666666666,0.7333333333333334,0.7,0.6012445449829101,0.020674943923950195
0.3,5,50,0.71,0.09165151389911683,11,0.7333333333333334,0.5333333333333333,0.75,0.7333333333333334,0.8,0.6072756767272949,0.020711994171142577
0.3,5,75,0.65,0.10645812948447543,25,0.5333333333333333,0.5333333333333333,0.65,0.7333333333333334,0.8,0.6156005859375,0.020607948303222656
0.3,5,100,0.6833333333333333,0.09888264649460884,15,0.6333333333333333,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.8,0.6230898380279541,0.0206453800201416
