param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002437734603881836,0.001193094253540039
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023661136627197267,0.0011708736419677734
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002353477478027344,0.0011607170104980468
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024049758911132814,0.0011760234832763673
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023676872253417967,0.0011693954467773438
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027141571044921875,0.0011732101440429688
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023348331451416016,0.0011656761169433593
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023353099822998047,0.001161336898803711
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024040699005126952,0.0011729717254638672
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023725032806396484,0.0011646747589111328
0.0129155,0.1,0.6033333333333334,0.10187137859957415,32,0.4666666666666667,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.6000000000000001,0.008102321624755859,0.00117950439453125
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027240753173828126,0.0011720657348632812
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024977684020996093,0.0011754512786865234
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023647308349609374,0.0011659622192382812
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00232844352722168,0.0011686325073242188
0.0464159,0.1,0.7233333333333334,0.0847217668475922,1,0.6666666666666666,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.015967798233032227,0.0011937618255615234
0.0464159,0.3,0.6033333333333334,0.11990737165736631,32,0.4666666666666667,0.6166666666666667,0.5166666666666667,0.8166666666666667,0.6000000000000001,0.016584157943725586,0.0011966705322265625
0.0464159,0.5,0.5133333333333333,0.09510228411791405,34,0.35,0.5,0.6,0.6166666666666667,0.5,0.014843225479125977,0.001191425323486328
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002882099151611328,0.001165914535522461
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002745199203491211,0.0011744022369384766
0.16681,0.1,0.7033333333333334,0.07102425250887504,2,0.6666666666666666,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.037530946731567386,0.0012183189392089844
0.16681,0.3,0.6866666666666666,0.07557189365836421,16,0.6666666666666666,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.04151692390441895,0.001212739944458008
0.16681,0.5,0.6633333333333333,0.11990737165736633,23,0.4666666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.045607376098632815,0.0012140274047851562
0.16681,0.7,0.66,0.09521904571390465,27,0.55,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.049724483489990236,0.0012320518493652345
0.16681,0.9,0.6799999999999999,0.1137248140615465,22,0.55,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.05630569458007813,0.001227569580078125
0.599484,0.1,0.7033333333333334,0.07102425250887504,2,0.6666666666666666,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.0802657127380371,0.0012545585632324219
0.599484,0.3,0.6866666666666668,0.0755718936583642,6,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.6000000000000001,0.09868445396423339,0.001312255859375
0.599484,0.5,0.6866666666666666,0.07557189365836421,16,0.6666666666666666,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.10997695922851562,0.001336812973022461
0.599484,0.7,0.63,0.09568466729604883,30,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.1329354763031006,0.001347494125366211
0.599484,0.9,0.63,0.09568466729604883,30,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.1629634380340576,0.001381063461303711
2.15443,0.1,0.7033333333333334,0.07102425250887504,2,0.6666666666666666,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.143616247177124,0.0013735294342041016
2.15443,0.3,0.7033333333333334,0.07102425250887504,2,0.6666666666666666,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.18687357902526855,0.0013974666595458984
2.15443,0.5,0.6633333333333333,0.06616477747093068,23,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.21908445358276368,0.0014108180999755859
2.15443,0.7,0.6633333333333333,0.06616477747093068,23,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.2481520175933838,0.0014219284057617188
2.15443,0.9,0.6466666666666667,0.11709445380166862,28,0.4666666666666667,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.6000000000000001,0.3295945644378662,0.001450347900390625
7.74264,0.1,0.6866666666666668,0.07986099033807291,6,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.17549219131469726,0.0016812801361083985
7.74264,0.3,0.6833333333333333,0.07453559924999296,18,0.6666666666666666,0.8166666666666667,0.7,0.6333333333333333,0.6000000000000001,0.27974791526794435,0.0014565944671630859
7.74264,0.5,0.6833333333333333,0.07817359599705713,18,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.3364377975463867,0.001455068588256836
7.74264,0.7,0.6633333333333333,0.09153020145163986,23,0.5666666666666667,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.6000000000000001,0.3968851566314697,0.001459646224975586
7.74264,0.9,0.6466666666666667,0.06091888960832355,28,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.6000000000000001,0.42626333236694336,0.0014694690704345702
27.8256,0.1,0.6866666666666668,0.07986099033807291,6,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.21684703826904297,0.0014103889465332032
27.8256,0.3,0.6866666666666668,0.07986099033807291,6,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.25544109344482424,0.001432180404663086
27.8256,0.5,0.6866666666666668,0.07986099033807291,6,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.31261119842529295,0.0014538764953613281
27.8256,0.7,0.6833333333333333,0.07453559924999296,18,0.6666666666666666,0.8166666666666667,0.7,0.6333333333333333,0.6000000000000001,0.3724693298339844,0.0014661312103271484
27.8256,0.9,0.6833333333333333,0.07453559924999296,18,0.6666666666666666,0.8166666666666667,0.7,0.6333333333333333,0.6000000000000001,0.397615385055542,0.001459503173828125
100.0,0.1,0.6866666666666668,0.07986099033807291,6,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.2540186882019043,0.0014204025268554688
100.0,0.3,0.6866666666666668,0.07986099033807291,6,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.2716687679290771,0.0014315605163574218
100.0,0.5,0.6866666666666668,0.07986099033807291,6,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.28391227722167967,0.0014359474182128907
100.0,0.7,0.6866666666666668,0.07986099033807291,6,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.28825817108154295,0.0014415740966796874
100.0,0.9,0.6866666666666668,0.07986099033807291,6,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.3027175426483154,0.0014385223388671876
