param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002454042434692383,0.0012155532836914062
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024716854095458984,0.0011874675750732423
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023754596710205077,0.0011866092681884766
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024507522583007814,0.0011909008026123047
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002377176284790039,0.001192331314086914
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002815055847167969,0.0011919498443603515
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002379894256591797,0.00117950439453125
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00236358642578125,0.001184368133544922
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024332046508789063,0.001197481155395508
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023815155029296873,0.0011916637420654296
0.0129155,0.1,0.71,0.11085526098877263,28,0.65,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.007593870162963867,0.0012086868286132813
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00291748046875,0.001190948486328125
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026217937469482423,0.001204204559326172
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023604869842529298,0.0011897087097167969
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002382993698120117,0.0011909008026123047
0.0464159,0.1,0.7666666666666666,0.04830458915396476,2,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.01534876823425293,0.0012173652648925781
0.0464159,0.3,0.7233333333333334,0.12138094304022086,26,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.9166666666666667,0.015162849426269531,0.001227998733520508
0.0464159,0.5,0.5433333333333332,0.08406346808612326,34,0.65,0.5,0.5,0.43333333333333335,0.6333333333333333,0.010965347290039062,0.0012022495269775391
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029772281646728515,0.0011958599090576172
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029488563537597655,0.0011904239654541016
0.16681,0.1,0.7433333333333334,0.08666666666666668,16,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.9,0.7333333333333334,0.034842300415039065,0.0012248992919921876
0.16681,0.3,0.7666666666666666,0.04830458915396476,2,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.04086956977844238,0.0012662410736083984
0.16681,0.5,0.7666666666666666,0.07958224257542214,2,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.046535396575927736,0.0016390323638916016
0.16681,0.7,0.76,0.10088497300281038,7,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.9166666666666667,0.04547591209411621,0.0013957023620605469
0.16681,0.9,0.7033333333333334,0.09273618495495704,29,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.8166666666666667,0.04982595443725586,0.0013953208923339843
0.599484,0.1,0.7633333333333333,0.09333333333333332,5,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.9,0.7333333333333334,0.07889032363891602,0.0014359474182128907
0.599484,0.3,0.7466666666666667,0.07257180352359079,15,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.09538235664367675,0.001468801498413086
0.599484,0.5,0.7133333333333334,0.0339934634239519,27,0.65,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.75,0.11497669219970703,0.0014119148254394531
0.599484,0.7,0.7333333333333334,0.014907119849998594,22,0.75,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.75,0.14083709716796874,0.001398324966430664
0.599484,0.9,0.6366666666666666,0.0748331477354788,33,0.75,0.6166666666666667,0.65,0.5166666666666667,0.65,0.13446755409240724,0.0013971805572509765
2.15443,0.1,0.76,0.11382247385975915,7,0.8333333333333333,0.6166666666666667,0.6333333333333333,0.9,0.8166666666666667,0.1434159755706787,0.001633930206298828
2.15443,0.3,0.7633333333333333,0.09333333333333332,5,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.9,0.7333333333333334,0.19267802238464354,0.0014540195465087891
2.15443,0.5,0.7266666666666666,0.08981462390204985,25,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.22841935157775878,0.0014658927917480468
2.15443,0.7,0.6733333333333333,0.05120763831912405,32,0.65,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.75,0.27141537666320803,0.001718282699584961
2.15443,0.9,0.6966666666666667,0.04642796092394708,30,0.75,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.65,0.3689594268798828,0.0014840126037597655
7.74264,0.1,0.7566666666666666,0.07717224601860151,10,0.8333333333333333,0.7,0.6333333333333333,0.8,0.8166666666666667,0.16118865013122557,0.0016475200653076171
7.74264,0.3,0.76,0.0946337971105226,7,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.9,0.7166666666666667,0.30484886169433595,0.0014712810516357422
7.74264,0.5,0.7266666666666667,0.08602325267042626,24,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.347432279586792,0.0014780521392822265
7.74264,0.7,0.7266666666666668,0.058309518948453015,23,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.41388702392578125,0.0017217636108398438
7.74264,0.9,0.6866666666666668,0.050990195135927875,31,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.471270751953125,0.001485919952392578
27.8256,0.1,0.7566666666666666,0.07717224601860151,10,0.8333333333333333,0.7,0.6333333333333333,0.8,0.8166666666666667,0.1896533966064453,0.0014173507690429688
27.8256,0.3,0.7399999999999999,0.09463379711052258,19,0.8333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.8166666666666667,0.23362441062927247,0.0017034530639648438
27.8256,0.5,0.7799999999999999,0.09392668535736914,1,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.9,0.8166666666666667,0.3335639476776123,0.0014820575714111328
27.8256,0.7,0.7433333333333334,0.07348469228349533,16,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.43729190826416015,0.001491689682006836
27.8256,0.9,0.7433333333333334,0.07348469228349533,16,0.8333333333333333,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.4835166931152344,0.0014843940734863281
100.0,0.1,0.7566666666666666,0.07717224601860151,10,0.8333333333333333,0.7,0.6333333333333333,0.8,0.8166666666666667,0.2232363224029541,0.0016797542572021484
100.0,0.3,0.7566666666666666,0.07717224601860151,10,0.8333333333333333,0.7,0.6333333333333333,0.8,0.8166666666666667,0.23823938369750977,0.0014612674713134766
100.0,0.5,0.7566666666666666,0.07717224601860151,10,0.8333333333333333,0.7,0.6333333333333333,0.8,0.8166666666666667,0.24872198104858398,0.0014265060424804687
100.0,0.7,0.7399999999999999,0.09463379711052258,19,0.8333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.8166666666666667,0.26451740264892576,0.001436328887939453
100.0,0.9,0.7399999999999999,0.09463379711052258,19,0.8333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.8166666666666667,0.2809600353240967,0.0014491081237792969
