param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6900000000000001,0.18517259216441534,32,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.35,0.8333333333333333,0.1256185531616211,0.001560068130493164
,10,0.7633333333333334,0.0962635271879577,16,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.12470760345458984,0.0015694141387939454
,15,0.7566666666666666,0.1186029791643813,22,0.7166666666666667,0.8,0.9,0.55,0.8166666666666667,0.12484040260314941,0.001562213897705078
,20,0.76,0.16686654681045102,19,0.6333333333333333,0.9,1.0,0.55,0.7166666666666667,0.12452230453491211,0.0015655994415283204
,30,0.8333333333333334,0.12337837015547834,1,0.9166666666666667,0.8,1.0,0.6333333333333333,0.8166666666666667,0.12396488189697266,0.001576852798461914
,50,0.7966666666666666,0.14772346537440226,6,0.6333333333333333,0.8,1.0,0.6333333333333333,0.9166666666666667,0.12411088943481445,0.0015715599060058595
,75,0.7766666666666667,0.12364824660660942,12,0.6333333333333333,0.8,0.9,0.6333333333333333,0.9166666666666667,0.12445569038391113,0.001564359664916992
,100,0.74,0.14929463784372463,27,0.6333333333333333,0.7166666666666667,0.9,0.5333333333333333,0.9166666666666667,0.12440638542175293,0.001570749282836914
0.1,5,0.7066666666666667,0.2004439517116388,30,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.35,0.9166666666666667,0.12430896759033203,0.001561594009399414
0.1,10,0.7633333333333334,0.0962635271879577,16,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.1258995532989502,0.001695871353149414
0.1,15,0.7766666666666666,0.1186029791643813,14,0.8166666666666667,0.8,0.9,0.55,0.8166666666666667,0.1252288341522217,0.0015775680541992188
0.1,20,0.78,0.15613384571507158,9,0.7333333333333334,0.9,1.0,0.55,0.7166666666666667,0.12539234161376953,0.0015625
0.1,30,0.8333333333333334,0.12337837015547834,1,0.9166666666666667,0.8,1.0,0.6333333333333333,0.8166666666666667,0.12514967918395997,0.0015670299530029298
0.1,50,0.7966666666666666,0.14772346537440226,6,0.6333333333333333,0.8,1.0,0.6333333333333333,0.9166666666666667,0.12551188468933105,0.0015714645385742187
0.1,75,0.7566666666666666,0.10624918300339486,22,0.6333333333333333,0.8,0.9,0.6333333333333333,0.8166666666666667,0.12530145645141602,0.001571512222290039
0.1,100,0.74,0.14929463784372463,27,0.6333333333333333,0.7166666666666667,0.9,0.5333333333333333,0.9166666666666667,0.12494707107543945,0.0015682220458984376
0.2,5,0.7066666666666667,0.2004439517116388,30,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.35,0.9166666666666667,0.12410783767700195,0.0015581607818603515
0.2,10,0.7633333333333334,0.0962635271879577,16,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.1248295783996582,0.0015602588653564453
0.2,15,0.7766666666666666,0.1186029791643813,14,0.8166666666666667,0.8,0.9,0.55,0.8166666666666667,0.12566394805908204,0.001561450958251953
0.2,20,0.78,0.15613384571507158,9,0.7333333333333334,0.9,1.0,0.55,0.7166666666666667,0.12346196174621582,0.0015592098236083985
0.2,30,0.8333333333333334,0.12337837015547834,1,0.9166666666666667,0.8,1.0,0.6333333333333333,0.8166666666666667,0.12392377853393555,0.0015459060668945312
0.2,50,0.7966666666666666,0.14772346537440226,6,0.6333333333333333,0.8,1.0,0.6333333333333333,0.9166666666666667,0.1246830940246582,0.0015523433685302734
0.2,75,0.7566666666666666,0.10624918300339486,22,0.6333333333333333,0.8,0.9,0.6333333333333333,0.8166666666666667,0.12340641021728516,0.0015508174896240235
0.2,100,0.74,0.14929463784372463,27,0.6333333333333333,0.7166666666666667,0.9,0.5333333333333333,0.9166666666666667,0.12356681823730468,0.001561880111694336
0.5,5,0.75,0.12952906151816967,25,0.6333333333333333,0.8166666666666667,0.8166666666666667,0.5666666666666667,0.9166666666666667,0.12485675811767578,0.0016682147979736328
0.5,10,0.7466666666666667,0.10666666666666669,26,0.65,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.12411608695983886,0.0015490055084228516
0.5,15,0.76,0.11766241729815193,19,0.7333333333333334,0.8,0.9,0.55,0.8166666666666667,0.12387242317199706,0.001539897918701172
0.5,20,0.78,0.15613384571507158,9,0.7333333333333334,0.9,1.0,0.55,0.7166666666666667,0.12440309524536133,0.0015494346618652344
0.5,30,0.8133333333333332,0.13224556283251584,5,0.9166666666666667,0.8,1.0,0.6333333333333333,0.7166666666666667,0.12359299659729003,0.0015499114990234375
0.5,50,0.8166666666666667,0.12995725793078622,4,0.7333333333333334,0.8,1.0,0.6333333333333333,0.9166666666666667,0.12393889427185059,0.0015751838684082032
0.5,75,0.7766666666666667,0.1364632632697248,12,0.6333333333333333,0.8,1.0,0.6333333333333333,0.8166666666666667,0.12373700141906738,0.0015568733215332031
0.5,100,0.76,0.13767917618708922,19,0.6333333333333333,0.7166666666666667,1.0,0.6333333333333333,0.8166666666666667,0.1235682487487793,0.001556253433227539
