param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.54,0.16552945357246848,29,0.7166666666666667,0.55,0.26666666666666666,0.4666666666666667,0.7,0.1242067813873291,0.0015520095825195313
,10,0.6833333333333332,0.06497862896539311,14,0.7333333333333334,0.75,0.5666666666666667,0.6666666666666666,0.7,0.12369518280029297,0.00154876708984375
,15,0.7,0.17857460314638499,6,0.7166666666666667,0.8333333333333333,0.3833333333333333,0.6666666666666666,0.9,0.1248100757598877,0.0015579700469970704
,20,0.7333333333333332,0.11595018087284059,2,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.6666666666666666,0.9,0.12460408210754395,0.0015423297882080078
,30,0.62,0.151803967156476,28,0.55,0.5333333333333333,0.4666666666666667,0.65,0.9,0.12410492897033691,0.0015471935272216796
,50,0.6533333333333333,0.13960261060914617,25,0.7166666666666667,0.5333333333333333,0.55,0.5666666666666667,0.9,0.12477936744689941,0.0015470504760742188
,75,0.6933333333333334,0.10143416036468626,11,0.6333333333333333,0.8166666666666667,0.55,0.6666666666666666,0.8,0.12443504333496094,0.0015624046325683593
,100,0.6766666666666666,0.13968217893171309,19,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.6666666666666666,0.9,0.12469482421875,0.001553821563720703
0.1,5,0.54,0.16552945357246848,29,0.7166666666666667,0.55,0.26666666666666666,0.4666666666666667,0.7,0.12501797676086426,0.0015512466430664062
0.1,10,0.6833333333333332,0.06497862896539311,14,0.7333333333333334,0.75,0.5666666666666667,0.6666666666666666,0.7,0.12488102912902832,0.00155792236328125
0.1,15,0.7,0.17857460314638499,6,0.7166666666666667,0.8333333333333333,0.3833333333333333,0.6666666666666666,0.9,0.12508778572082518,0.001560068130493164
0.1,20,0.7333333333333332,0.11595018087284059,2,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.6666666666666666,0.9,0.12576537132263182,0.0016626358032226563
0.1,30,0.6366666666666666,0.14772346537440226,26,0.6333333333333333,0.5333333333333333,0.4666666666666667,0.65,0.9,0.12505884170532228,0.0015602588653564453
0.1,50,0.6733333333333333,0.127627931460511,23,0.7166666666666667,0.6333333333333333,0.55,0.5666666666666667,0.9,0.12565789222717286,0.0015552520751953125
0.1,75,0.6933333333333334,0.10143416036468626,11,0.6333333333333333,0.8166666666666667,0.55,0.6666666666666666,0.8,0.12550039291381837,0.001557302474975586
0.1,100,0.6766666666666666,0.13968217893171309,19,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.6666666666666666,0.9,0.12536277770996093,0.0015572071075439452
0.2,5,0.54,0.16552945357246848,29,0.7166666666666667,0.55,0.26666666666666666,0.4666666666666667,0.7,0.12498703002929687,0.0015590667724609375
0.2,10,0.6833333333333332,0.06497862896539311,14,0.7333333333333334,0.75,0.5666666666666667,0.6666666666666666,0.7,0.12459368705749511,0.0015661239624023438
0.2,15,0.7,0.17857460314638499,6,0.7166666666666667,0.8333333333333333,0.3833333333333333,0.6666666666666666,0.9,0.1253201484680176,0.0015604019165039063
0.2,20,0.7333333333333332,0.11595018087284059,2,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.6666666666666666,0.9,0.1268521785736084,0.0015491962432861329
0.2,30,0.6366666666666666,0.14772346537440226,26,0.6333333333333333,0.5333333333333333,0.4666666666666667,0.65,0.9,0.12529048919677735,0.001558399200439453
0.2,50,0.6566666666666666,0.12631530214330944,24,0.6333333333333333,0.6333333333333333,0.55,0.5666666666666667,0.9,0.12461590766906738,0.001552724838256836
0.2,75,0.6933333333333334,0.10143416036468626,11,0.6333333333333333,0.8166666666666667,0.55,0.6666666666666666,0.8,0.124760103225708,0.0015507221221923828
0.2,100,0.6799999999999999,0.16103829772241549,18,0.55,0.8166666666666667,0.4666666666666667,0.6666666666666666,0.9,0.12508692741394042,0.001561737060546875
0.5,5,0.54,0.16552945357246848,29,0.7166666666666667,0.55,0.26666666666666666,0.4666666666666667,0.7,0.12474641799926758,0.0016251087188720703
0.5,10,0.6833333333333332,0.06497862896539311,14,0.7333333333333334,0.75,0.5666666666666667,0.6666666666666666,0.7,0.12469687461853027,0.0015723705291748047
0.5,15,0.7166666666666666,0.1498147003616282,5,0.7166666666666667,0.8333333333333333,0.4666666666666667,0.6666666666666666,0.9,0.12485699653625489,0.0015503406524658204
0.5,20,0.7499999999999999,0.1110555416597179,1,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.75,0.9,0.12496943473815918,0.0015525341033935547
0.5,30,0.6766666666666666,0.14126413400278062,19,0.6333333333333333,0.7333333333333334,0.4666666666666667,0.65,0.9,0.12439818382263183,0.0015667915344238282
0.5,50,0.6766666666666666,0.14126413400278062,19,0.6333333333333333,0.7333333333333334,0.4666666666666667,0.65,0.9,0.1246570110321045,0.001553964614868164
0.5,75,0.6966666666666665,0.15070206073943088,9,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.6666666666666666,0.9,0.12503814697265625,0.0015566349029541016
0.5,100,0.6966666666666665,0.15070206073943088,9,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.6666666666666666,0.9,0.12398009300231934,0.00155792236328125
