param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6633333333333333,0.1593040419379803,397,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.6,0.5012531757354737,0.021201419830322265
sqrt,1,0.001,0.1,10,0.6266666666666667,0.1103529690483123,572,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.8333333333333333,0.6,0.4890150547027588,0.021199512481689452
sqrt,1,0.001,0.1,20,0.6633333333333333,0.1297005097222915,397,0.6166666666666667,0.55,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.4947540760040283,0.021320199966430663
sqrt,1,0.001,0.1,50,0.6166666666666666,0.09067647005823629,627,0.5333333333333333,0.6666666666666666,0.6333333333333333,0.75,0.5,0.5006025314331055,0.021596384048461915
sqrt,1,0.001,0.3,5,0.6633333333333333,0.1593040419379803,397,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.6,0.48844099044799805,0.021252155303955078
sqrt,1,0.001,0.3,10,0.6266666666666667,0.1103529690483123,572,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.8333333333333333,0.6,0.49045000076293943,0.02124314308166504
sqrt,1,0.001,0.3,20,0.6633333333333333,0.1297005097222915,397,0.6166666666666667,0.55,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.49471521377563477,0.02162322998046875
sqrt,1,0.001,0.3,50,0.6166666666666666,0.09067647005823629,627,0.5333333333333333,0.6666666666666666,0.6333333333333333,0.75,0.5,0.4976684093475342,0.021310901641845702
sqrt,1,0.001,0.5,5,0.6633333333333333,0.1593040419379803,397,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.6,0.4844359874725342,0.021223735809326173
sqrt,1,0.001,0.5,10,0.6266666666666667,0.1103529690483123,572,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.8333333333333333,0.6,0.49202427864074705,0.02113165855407715
sqrt,1,0.001,0.5,20,0.6633333333333333,0.1297005097222915,397,0.6166666666666667,0.55,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.4944110870361328,0.021196508407592775
sqrt,1,0.001,0.5,50,0.6166666666666666,0.09067647005823629,627,0.5333333333333333,0.6666666666666666,0.6333333333333333,0.75,0.5,0.5012775421142578,0.021377038955688477
sqrt,1,0.001,0.7,5,0.6633333333333333,0.1593040419379803,397,0.43333333333333335,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.6,0.49025163650512693,0.02124314308166504
sqrt,1,0.001,0.7,10,0.6266666666666667,0.1103529690483123,572,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.8333333333333333,0.6,0.48918542861938474,0.021201562881469727
sqrt,1,0.001,0.7,20,0.6633333333333333,0.1297005097222915,397,0.6166666666666667,0.55,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.497344446182251,0.02140698432922363
