param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002048683166503906,0.0009996414184570313
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020620346069335936,0.0009888648986816407
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020186901092529297,0.000984954833984375
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020094871520996093,0.0009903430938720704
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002026081085205078,0.0009907722473144532
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022435665130615236,0.00099639892578125
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001988124847412109,0.0010344028472900391
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002002096176147461,0.0009894847869873046
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020130157470703127,0.0009940624237060546
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002026653289794922,0.0009873390197753906
0.0129155,0.1,0.7,0.04346134936801767,31,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.7,0.006588935852050781,0.001001596450805664
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022779464721679687,0.0009946823120117188
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002257633209228516,0.0010121822357177734
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002246999740600586,0.0009929656982421875
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002089118957519531,0.0009891986846923828
0.0464159,0.1,0.7733333333333334,0.12000000000000002,6,0.9,0.9,0.6333333333333333,0.6333333333333333,0.8,0.013328790664672852,0.0010037899017333984
