param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.0036658763885498045,0.001536083221435547
0.001,0.1,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.0033959388732910157,0.0014655113220214844
0.001,0.1,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.0033733367919921873,0.0014738082885742188
0.001,0.1,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.0034896373748779298,0.0014717578887939453
0.001,0.3,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.003393125534057617,0.0014679431915283203
0.001,0.3,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.003379344940185547,0.0014773368835449218
0.001,0.3,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.0033867359161376953,0.001471090316772461
0.001,0.3,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.0035219192504882812,0.0014690399169921876
0.001,0.5,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.0033769607543945312,0.0014627456665039062
0.001,0.5,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.003366422653198242,0.0014790058135986327
0.001,0.5,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.0034261226654052736,0.0014719963073730469
0.001,0.5,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.0035048007965087892,0.0014768123626708984
0.001,0.7,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.0033921241760253907,0.0014741897583007812
0.001,0.7,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.0034467697143554686,0.0014807224273681641
0.001,0.7,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.003393220901489258,0.001485300064086914
0.001,0.7,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.003500699996948242,0.0014811992645263673
0.001,0.9,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.00338592529296875,0.001478862762451172
0.001,0.9,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.0034316539764404296,0.0014781951904296875
0.001,0.9,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.0034882068634033204,0.0014797210693359374
0.001,0.9,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.0034009933471679686,0.001488494873046875
0.00359381,0.1,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.003877401351928711,0.001476287841796875
0.00359381,0.1,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.003843832015991211,0.0014794349670410156
0.00359381,0.1,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.004236888885498047,0.001649951934814453
0.00359381,0.1,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.004478979110717774,0.001610136032104492
0.00359381,0.3,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.003378486633300781,0.0014464378356933594
0.00359381,0.3,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.003355121612548828,0.0015199661254882812
0.00359381,0.3,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.003348827362060547,0.0014529228210449219
0.00359381,0.3,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.0033920764923095702,0.0014588356018066407
0.00359381,0.5,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.0033135414123535156,0.0014412403106689453
0.00359381,0.5,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.003413820266723633,0.0014374256134033203
0.00359381,0.5,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.0033475875854492186,0.0014402389526367188
0.00359381,0.5,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.0033371448516845703,0.0014456748962402345
0.00359381,0.7,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.003290414810180664,0.0014417648315429687
0.00359381,0.7,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.003395414352416992,0.0014604091644287109
0.00359381,0.7,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.0033560276031494142,0.0014469146728515625
0.00359381,0.7,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.0033833980560302734,0.001461029052734375
0.00359381,0.9,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.0034366130828857424,0.001459360122680664
0.00359381,0.9,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.003383445739746094,0.0014563560485839843
0.00359381,0.9,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.003350353240966797,0.0014585494995117188
0.00359381,0.9,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.0033843994140625,0.001470470428466797
0.0129155,0.1,5,0.6533333333333333,0.04642796092394706,72,0.7,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.6,0.012182664871215821,0.0015472412109375
0.0129155,0.1,10,0.64,0.10832051206181277,84,0.7,0.6166666666666667,0.55,0.8166666666666667,0.5166666666666667,0.012154245376586914,0.0015411853790283203
0.0129155,0.1,20,0.7000000000000001,0.09006170724070865,21,0.8,0.6333333333333333,0.65,0.8166666666666667,0.6,0.012024211883544921,0.0015335559844970703
0.0129155,0.1,50,0.6466666666666667,0.14696938456699069,74,0.8,0.45,0.65,0.8166666666666667,0.5166666666666667,0.012105798721313477,0.0015218257904052734
0.0129155,0.3,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.0037821292877197265,0.001430845260620117
0.0129155,0.3,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.0038002490997314452,0.0014070034027099609
0.0129155,0.3,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.0037126064300537108,0.0014064311981201172
0.0129155,0.3,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.0037276744842529297,0.0014188766479492187
0.0129155,0.5,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.003824949264526367,0.0014278888702392578
0.0129155,0.5,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.0037073135375976563,0.0014063358306884766
0.0129155,0.5,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.0037029266357421877,0.0014044284820556641
0.0129155,0.5,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.003729104995727539,0.0014076709747314453
0.0129155,0.7,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.003759956359863281,0.0014861583709716796
0.0129155,0.7,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.0036699771881103516,0.0014052391052246094
0.0129155,0.7,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.0036812782287597655,0.0014118671417236329
0.0129155,0.7,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.0037691593170166016,0.0014396190643310546
0.0129155,0.9,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.0033979415893554688,0.0014038562774658203
0.0129155,0.9,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.0033289432525634766,0.001404571533203125
0.0129155,0.9,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.003351593017578125,0.001397991180419922
0.0129155,0.9,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.003446006774902344,0.0014252662658691406
0.0464159,0.1,5,0.64,0.04163331998932266,84,0.6166666666666667,0.6166666666666667,0.65,0.7166666666666667,0.6,0.023311901092529296,0.0019513607025146485
0.0464159,0.1,10,0.66,0.09521904571390465,64,0.6166666666666667,0.7166666666666667,0.55,0.8166666666666667,0.6,0.0231569766998291,0.0015301227569580079
0.0464159,0.1,20,0.6966666666666667,0.04988876515698591,32,0.7,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.6,0.023063182830810547,0.0015440940856933593
0.0464159,0.1,50,0.66,0.06110100926607791,64,0.6,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.6,0.023123455047607423,0.0015357494354248046
0.0464159,0.3,5,0.7133333333333334,0.11025223605694155,12,0.7,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.6,0.023596477508544923,0.0015359878540039062
0.0464159,0.3,10,0.66,0.09521904571390465,64,0.6166666666666667,0.7166666666666667,0.55,0.8166666666666667,0.6,0.02340531349182129,0.0015224933624267579
0.0464159,0.3,20,0.6433333333333333,0.0703957069398096,77,0.6166666666666667,0.55,0.7333333333333334,0.7166666666666667,0.6,0.023431158065795897,0.0015354156494140625
0.0464159,0.3,50,0.6300000000000001,0.132664991614216,87,0.7166666666666667,0.45,0.65,0.8166666666666667,0.5166666666666667,0.0234957218170166,0.0015490531921386718
0.0464159,0.5,5,0.7166666666666666,0.054772255750516606,10,0.7,0.7166666666666667,0.65,0.7,0.8166666666666667,0.019455957412719726,0.0015260696411132813
0.0464159,0.5,10,0.7233333333333333,0.10306416555826874,6,0.8,0.5666666666666667,0.6333333333333333,0.8,0.8166666666666667,0.01940779685974121,0.0014805316925048829
0.0464159,0.5,20,0.6466666666666667,0.12083045973594572,74,0.7166666666666667,0.4666666666666667,0.55,0.7,0.8,0.019407987594604492,0.001450490951538086
0.0464159,0.5,50,0.5966666666666667,0.14696938456699066,115,0.6333333333333333,0.3666666666666667,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.019376659393310548,0.0014545917510986328
0.0464159,0.7,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.004277372360229492,0.0014076709747314453
0.0464159,0.7,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.004319572448730468,0.001411581039428711
0.0464159,0.7,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.004221725463867188,0.0014102935791015625
0.0464159,0.7,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.004250812530517578,0.0014142513275146485
0.0464159,0.9,5,0.45666666666666667,0.0873053390247253,185,0.48333333333333334,0.48333333333333334,0.45,0.3,0.5666666666666667,0.003879880905151367,0.0014214515686035156
0.0464159,0.9,10,0.5433333333333332,0.14779866184930243,168,0.7,0.6166666666666667,0.45,0.3,0.65,0.003909635543823242,0.0013988971710205077
0.0464159,0.9,20,0.5466666666666666,0.06359594676112972,149,0.55,0.55,0.45,0.5333333333333333,0.65,0.0038517475128173827,0.0014087677001953125
0.0464159,0.9,50,0.5733333333333334,0.05120763831912405,122,0.5166666666666667,0.55,0.65,0.6166666666666667,0.5333333333333333,0.0038543701171875,0.001421499252319336
0.16681,0.1,5,0.5966666666666667,0.07557189365836424,115,0.6166666666666667,0.55,0.5666666666666667,0.7333333333333334,0.5166666666666667,0.0544701099395752,0.0015359878540039062
0.16681,0.1,10,0.6833333333333333,0.11785113019775789,36,0.6166666666666667,0.8333333333333333,0.55,0.8166666666666667,0.6,0.05448274612426758,0.0015379428863525391
0.16681,0.1,20,0.7333333333333334,0.09603240193925293,3,0.7,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.7,0.054400062561035155,0.0015297412872314453
0.16681,0.1,50,0.6433333333333333,0.04898979485566359,77,0.6,0.6333333333333333,0.65,0.7333333333333334,0.6,0.05563688278198242,0.001665210723876953
0.16681,0.3,5,0.6100000000000001,0.05830951894845301,106,0.6166666666666667,0.55,0.5666666666666667,0.7166666666666667,0.6,0.059190797805786136,0.001542949676513672
0.16681,0.3,10,0.6233333333333333,0.10143416036468625,95,0.6166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6,0.05924272537231445,0.0015417575836181641
0.16681,0.3,20,0.7333333333333334,0.04346134936801767,3,0.7,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.7,0.05916857719421387,0.001544952392578125
0.16681,0.3,50,0.6833333333333333,0.06831300510639733,36,0.7,0.55,0.7333333333333334,0.7333333333333334,0.7,0.059258651733398435,0.0015393733978271485
0.16681,0.5,5,0.6633333333333333,0.09741092797468304,53,0.6166666666666667,0.55,0.7333333333333334,0.8166666666666667,0.6,0.05684256553649902,0.0015319347381591796
0.16681,0.5,10,0.64,0.066332495807108,84,0.6166666666666667,0.7166666666666667,0.55,0.7166666666666667,0.6,0.05674862861633301,0.0015244007110595704
0.16681,0.5,20,0.7166666666666666,0.014907119849998644,10,0.7,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.056873321533203125,0.001529836654663086
0.16681,0.5,50,0.7,0.132077418374393,24,0.8,0.45,0.7333333333333334,0.8166666666666667,0.7,0.057346153259277347,0.0015468597412109375
0.16681,0.7,5,0.7000000000000001,0.05270462766947301,21,0.7166666666666667,0.75,0.7333333333333334,0.7,0.6,0.06451578140258789,0.0015221595764160155
0.16681,0.7,10,0.6566666666666666,0.0687992248018343,71,0.7,0.7166666666666667,0.55,0.7166666666666667,0.6,0.06446628570556641,0.001534414291381836
0.16681,0.7,20,0.7,0.08232726023485647,24,0.8,0.55,0.7333333333333334,0.7166666666666667,0.7,0.06511836051940918,0.0016447544097900391
0.16681,0.7,50,0.7,0.132077418374393,24,0.8,0.45,0.7333333333333334,0.8166666666666667,0.7,0.06449303627014161,0.0015466690063476562
0.16681,0.9,5,0.69,0.04666666666666668,33,0.7,0.7166666666666667,0.7333333333333334,0.7,0.6,0.05284008979797363,0.0015160083770751954
0.16681,0.9,10,0.6766666666666666,0.08981462390204986,47,0.8,0.7166666666666667,0.55,0.7166666666666667,0.6,0.052774238586425784,0.0014847755432128907
0.16681,0.9,20,0.6799999999999999,0.10295630140987001,42,0.8,0.55,0.65,0.8,0.6,0.05288577079772949,0.0014662742614746094
0.16681,0.9,50,0.6133333333333333,0.13432961119739922,105,0.7166666666666667,0.45,0.5666666666666667,0.8166666666666667,0.5166666666666667,0.05274267196655273,0.0014712810516357422
0.599484,0.1,5,0.5900000000000001,0.040276819911981905,118,0.6166666666666667,0.55,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.12669100761413574,0.0015480518341064453
0.599484,0.1,10,0.6433333333333334,0.14243907079481,76,0.5166666666666667,0.55,0.6333333333333333,0.9166666666666667,0.6,0.12704343795776368,0.001561594009399414
0.599484,0.1,20,0.7566666666666666,0.10934146311237822,1,0.8,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.8,0.1272754669189453,0.0015630245208740235
0.599484,0.1,50,0.66,0.06110100926607791,64,0.6,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.6,0.13029375076293945,0.001547384262084961
0.599484,0.3,5,0.57,0.08124038404635958,142,0.6166666666666667,0.55,0.4666666666666667,0.7,0.5166666666666667,0.14463748931884765,0.0016667842864990234
0.599484,0.3,10,0.61,0.09580071908799943,107,0.7166666666666667,0.55,0.55,0.7333333333333334,0.5,0.1434098720550537,0.0015508651733398438
0.599484,0.3,20,0.6766666666666666,0.07272474743090479,47,0.8,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6,0.1432642459869385,0.0015562057495117187
0.599484,0.3,50,0.6633333333333333,0.04760952285695235,53,0.7,0.6333333333333333,0.65,0.7333333333333334,0.6,0.14309267997741698,0.001539897918701172
0.599484,0.5,5,0.5733333333333334,0.08666666666666666,122,0.6166666666666667,0.55,0.4666666666666667,0.7166666666666667,0.5166666666666667,0.16910510063171386,0.0015525341033935547
0.599484,0.5,10,0.6266666666666667,0.09104333522498444,91,0.7166666666666667,0.55,0.6333333333333333,0.7333333333333334,0.5,0.1701911449432373,0.001625967025756836
0.599484,0.5,20,0.7166666666666667,0.08692269873603534,9,0.8,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.6,0.16884026527404786,0.001562213897705078
0.599484,0.5,50,0.6866666666666668,0.08393118874676114,34,0.8,0.55,0.65,0.7333333333333334,0.7,0.16952872276306152,0.0016732215881347656
