param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4166666666666667,0.12823589374447564,185,0.5833333333333334,0.4,0.2,0.4,0.5,0.0032341480255126953,0.0013887405395507813
0.001,0.1,10,0.5166666666666666,0.1206464071390257,137,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.4,0.4,0.003293466567993164,0.0013911724090576172
0.001,0.1,20,0.4333333333333334,0.17224014243685087,153,0.7333333333333334,0.3833333333333333,0.45,0.4,0.2,0.003200531005859375,0.0013598918914794922
0.001,0.1,50,0.42666666666666664,0.14476033833738974,169,0.55,0.2833333333333333,0.6333333333333333,0.26666666666666666,0.4,0.003226470947265625,0.0013690471649169921
0.001,0.3,5,0.4166666666666667,0.12823589374447564,185,0.5833333333333334,0.4,0.2,0.4,0.5,0.003246593475341797,0.0013629913330078125
0.001,0.3,10,0.5166666666666666,0.1206464071390257,137,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.4,0.4,0.003241872787475586,0.0013660907745361329
0.001,0.3,20,0.4333333333333334,0.17224014243685087,153,0.7333333333333334,0.3833333333333333,0.45,0.4,0.2,0.003189277648925781,0.0013629436492919923
0.001,0.3,50,0.42666666666666664,0.14476033833738974,169,0.55,0.2833333333333333,0.6333333333333333,0.26666666666666666,0.4,0.0031949996948242186,0.001383829116821289
0.001,0.5,5,0.4166666666666667,0.12823589374447564,185,0.5833333333333334,0.4,0.2,0.4,0.5,0.003220367431640625,0.0013863086700439454
0.001,0.5,10,0.5166666666666666,0.1206464071390257,137,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.4,0.4,0.003263521194458008,0.0013692855834960937
0.001,0.5,20,0.4333333333333334,0.17224014243685087,153,0.7333333333333334,0.3833333333333333,0.45,0.4,0.2,0.003198099136352539,0.001372957229614258
0.001,0.5,50,0.42666666666666664,0.14476033833738974,169,0.55,0.2833333333333333,0.6333333333333333,0.26666666666666666,0.4,0.003218269348144531,0.0013846397399902345
0.001,0.7,5,0.4166666666666667,0.12823589374447564,185,0.5833333333333334,0.4,0.2,0.4,0.5,0.0032081127166748045,0.0013854503631591797
0.001,0.7,10,0.5166666666666666,0.1206464071390257,137,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.4,0.4,0.003247499465942383,0.0013725757598876953
0.001,0.7,20,0.4333333333333334,0.17224014243685087,153,0.7333333333333334,0.3833333333333333,0.45,0.4,0.2,0.0031746864318847657,0.0013779640197753907
0.001,0.7,50,0.42666666666666664,0.14476033833738974,169,0.55,0.2833333333333333,0.6333333333333333,0.26666666666666666,0.4,0.0032073497772216798,0.001392507553100586
0.001,0.9,5,0.4166666666666667,0.12823589374447564,185,0.5833333333333334,0.4,0.2,0.4,0.5,0.0032225608825683593,0.0013878345489501953
0.001,0.9,10,0.5166666666666666,0.1206464071390257,137,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.4,0.4,0.003242635726928711,0.0013731956481933595
0.001,0.9,20,0.4333333333333334,0.17224014243685087,153,0.7333333333333334,0.3833333333333333,0.45,0.4,0.2,0.003179168701171875,0.0013742923736572265
0.001,0.9,50,0.42666666666666664,0.14476033833738974,169,0.55,0.2833333333333333,0.6333333333333333,0.26666666666666666,0.4,0.0032006263732910155,0.0013849735260009766
0.00359381,0.1,5,0.4166666666666667,0.12823589374447564,185,0.5833333333333334,0.4,0.2,0.4,0.5,0.003313589096069336,0.0013724327087402343
0.00359381,0.1,10,0.5166666666666666,0.1206464071390257,137,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.4,0.4,0.003270530700683594,0.0014412403106689453
0.00359381,0.1,20,0.4333333333333334,0.17224014243685087,153,0.7333333333333334,0.3833333333333333,0.45,0.4,0.2,0.003306674957275391,0.0013739109039306641
0.00359381,0.1,50,0.42666666666666664,0.14476033833738974,169,0.55,0.2833333333333333,0.6333333333333333,0.26666666666666666,0.4,0.003320789337158203,0.0013793468475341796
0.00359381,0.3,5,0.4166666666666667,0.12823589374447564,185,0.5833333333333334,0.4,0.2,0.4,0.5,0.0032381534576416014,0.0013811111450195313
0.00359381,0.3,10,0.5166666666666666,0.1206464071390257,137,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.4,0.4,0.0032340526580810548,0.001378917694091797
0.00359381,0.3,20,0.4333333333333334,0.17224014243685087,153,0.7333333333333334,0.3833333333333333,0.45,0.4,0.2,0.003221940994262695,0.0013822555541992188
0.00359381,0.3,50,0.42666666666666664,0.14476033833738974,169,0.55,0.2833333333333333,0.6333333333333333,0.26666666666666666,0.4,0.0032387733459472655,0.0013852596282958984
0.00359381,0.5,5,0.4166666666666667,0.12823589374447564,185,0.5833333333333334,0.4,0.2,0.4,0.5,0.003220987319946289,0.001378488540649414
0.00359381,0.5,10,0.5166666666666666,0.1206464071390257,137,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.4,0.4,0.003199481964111328,0.0014511585235595704
0.00359381,0.5,20,0.4333333333333334,0.17224014243685087,153,0.7333333333333334,0.3833333333333333,0.45,0.4,0.2,0.0032049179077148437,0.0013692855834960937
0.00359381,0.5,50,0.42666666666666664,0.14476033833738974,169,0.55,0.2833333333333333,0.6333333333333333,0.26666666666666666,0.4,0.0032343387603759764,0.0013743400573730468
0.00359381,0.7,5,0.4166666666666667,0.12823589374447564,185,0.5833333333333334,0.4,0.2,0.4,0.5,0.003217601776123047,0.0014009475708007812
0.00359381,0.7,10,0.5166666666666666,0.1206464071390257,137,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.4,0.4,0.0032772541046142576,0.0013696670532226563
0.00359381,0.7,20,0.4333333333333334,0.17224014243685087,153,0.7333333333333334,0.3833333333333333,0.45,0.4,0.2,0.003188323974609375,0.0013640403747558593
0.00359381,0.7,50,0.42666666666666664,0.14476033833738974,169,0.55,0.2833333333333333,0.6333333333333333,0.26666666666666666,0.4,0.003192424774169922,0.0013936996459960938
0.00359381,0.9,5,0.4166666666666667,0.12823589374447564,185,0.5833333333333334,0.4,0.2,0.4,0.5,0.0032510280609130858,0.0013648033142089843
0.00359381,0.9,10,0.5166666666666666,0.1206464071390257,137,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.4,0.4,0.0032603263854980467,0.0013660907745361329
0.00359381,0.9,20,0.4333333333333334,0.17224014243685087,153,0.7333333333333334,0.3833333333333333,0.45,0.4,0.2,0.0032094478607177734,0.0013806819915771484
0.00359381,0.9,50,0.42666666666666664,0.14476033833738974,169,0.55,0.2833333333333333,0.6333333333333333,0.26666666666666666,0.4,0.0032317638397216797,0.001378488540649414
0.0129155,0.1,5,0.6300000000000001,0.11125546178852423,121,0.55,0.45,0.7166666666666667,0.7333333333333334,0.7,0.012223577499389649,0.0013781547546386718
0.0129155,0.1,10,0.6366666666666667,0.12083045973594572,120,0.5666666666666667,0.45,0.7166666666666667,0.65,0.8,0.012154054641723634,0.001389932632446289
0.0129155,0.1,20,0.7033333333333334,0.13474255287605158,79,0.5333333333333333,0.6166666666666667,0.8166666666666667,0.65,0.9,0.012142133712768555,0.0013817787170410157
0.0129155,0.1,50,0.74,0.11766241729815193,50,0.55,0.7,0.8166666666666667,0.7333333333333334,0.9,0.012168312072753906,0.0013913154602050782
0.0129155,0.3,5,0.4166666666666667,0.12823589374447564,185,0.5833333333333334,0.4,0.2,0.4,0.5,0.0037183284759521483,0.0013775348663330079
0.0129155,0.3,10,0.5166666666666666,0.1206464071390257,137,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.4,0.4,0.003687477111816406,0.0013942241668701172
0.0129155,0.3,20,0.4333333333333334,0.17224014243685087,153,0.7333333333333334,0.3833333333333333,0.45,0.4,0.2,0.0036630630493164062,0.0013781070709228515
0.0129155,0.3,50,0.42666666666666664,0.14476033833738974,169,0.55,0.2833333333333333,0.6333333333333333,0.26666666666666666,0.4,0.0036628246307373047,0.0013901710510253907
0.0129155,0.5,5,0.4166666666666667,0.12823589374447564,185,0.5833333333333334,0.4,0.2,0.4,0.5,0.0033258438110351563,0.0013896465301513673
0.0129155,0.5,10,0.5166666666666666,0.1206464071390257,137,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.4,0.4,0.0032923221588134766,0.0014500141143798829
0.0129155,0.5,20,0.4333333333333334,0.17224014243685087,153,0.7333333333333334,0.3833333333333333,0.45,0.4,0.2,0.00330657958984375,0.001365518569946289
0.0129155,0.5,50,0.42666666666666664,0.14476033833738974,169,0.55,0.2833333333333333,0.6333333333333333,0.26666666666666666,0.4,0.0033235549926757812,0.0013868331909179688
0.0129155,0.7,5,0.4166666666666667,0.12823589374447564,185,0.5833333333333334,0.4,0.2,0.4,0.5,0.003232717514038086,0.0013775825500488281
0.0129155,0.7,10,0.5166666666666666,0.1206464071390257,137,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.4,0.4,0.0032424449920654295,0.001382160186767578
0.0129155,0.7,20,0.4333333333333334,0.17224014243685087,153,0.7333333333333334,0.3833333333333333,0.45,0.4,0.2,0.003208494186401367,0.0013660430908203126
0.0129155,0.7,50,0.42666666666666664,0.14476033833738974,169,0.55,0.2833333333333333,0.6333333333333333,0.26666666666666666,0.4,0.003228616714477539,0.0013803482055664063
0.0129155,0.9,5,0.4166666666666667,0.12823589374447564,185,0.5833333333333334,0.4,0.2,0.4,0.5,0.0032049179077148437,0.0013915061950683593
0.0129155,0.9,10,0.5166666666666666,0.1206464071390257,137,0.5833333333333334,0.48333333333333334,0.7166666666666667,0.4,0.4,0.0031710147857666017,0.0014510631561279296
0.0129155,0.9,20,0.4333333333333334,0.17224014243685087,153,0.7333333333333334,0.3833333333333333,0.45,0.4,0.2,0.003193092346191406,0.0013775825500488281
0.0129155,0.9,50,0.42666666666666664,0.14476033833738974,169,0.55,0.2833333333333333,0.6333333333333333,0.26666666666666666,0.4,0.0032285213470458984,0.0013801097869873048
0.0464159,0.1,5,0.6833333333333333,0.13621877827801698,98,0.45,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.8,0.02347722053527832,0.001397418975830078
0.0464159,0.1,10,0.6866666666666668,0.10187137859957418,94,0.65,0.5333333333333333,0.8,0.65,0.8,0.023525810241699217,0.0013891220092773437
0.0464159,0.1,20,0.7933333333333333,0.06110100926607785,2,0.7333333333333334,0.8,0.9,0.7333333333333334,0.8,0.023510217666625977,0.0014009475708007812
0.0464159,0.1,50,0.7933333333333332,0.13564659966250536,6,0.6333333333333333,0.7,1.0,0.7333333333333334,0.9,0.023537969589233397,0.001425457000732422
0.0464159,0.3,5,0.6833333333333333,0.09249624617007736,98,0.55,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.7,0.024936819076538087,0.0013981342315673828
0.0464159,0.3,10,0.6833333333333333,0.10055402085998903,98,0.55,0.6166666666666667,0.8,0.65,0.8,0.02479972839355469,0.0013957500457763671
