param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.44666666666666666,0.07102425250887504,169,0.5666666666666667,0.4166666666666667,0.3666666666666667,0.4,0.48333333333333334,0.0029915809631347657,0.0012335777282714844
0.001,0.1,10,0.55,0.09603240193925289,135,0.55,0.6166666666666667,0.3666666666666667,0.6333333333333333,0.5833333333333334,0.002812910079956055,0.001206350326538086
0.001,0.1,20,0.42333333333333334,0.09104333522498444,185,0.55,0.4666666666666667,0.3666666666666667,0.2833333333333333,0.45,0.002793693542480469,0.001214599609375
0.001,0.1,50,0.5399999999999999,0.10572501018102468,151,0.45,0.4666666666666667,0.45,0.7,0.6333333333333333,0.002836799621582031,0.0012116432189941406
0.001,0.3,5,0.44666666666666666,0.07102425250887504,169,0.5666666666666667,0.4166666666666667,0.3666666666666667,0.4,0.48333333333333334,0.0028310775756835937,0.0012181758880615234
0.001,0.3,10,0.55,0.09603240193925289,135,0.55,0.6166666666666667,0.3666666666666667,0.6333333333333333,0.5833333333333334,0.002763795852661133,0.0012074947357177735
0.001,0.3,20,0.42333333333333334,0.09104333522498444,185,0.55,0.4666666666666667,0.3666666666666667,0.2833333333333333,0.45,0.0028658390045166017,0.001224517822265625
0.001,0.3,50,0.5399999999999999,0.10572501018102468,151,0.45,0.4666666666666667,0.45,0.7,0.6333333333333333,0.0028194427490234376,0.0012118816375732422
0.001,0.5,5,0.44666666666666666,0.07102425250887504,169,0.5666666666666667,0.4166666666666667,0.3666666666666667,0.4,0.48333333333333334,0.002826547622680664,0.0012167930603027345
0.001,0.5,10,0.55,0.09603240193925289,135,0.55,0.6166666666666667,0.3666666666666667,0.6333333333333333,0.5833333333333334,0.002828216552734375,0.0012382984161376954
0.001,0.5,20,0.42333333333333334,0.09104333522498444,185,0.55,0.4666666666666667,0.3666666666666667,0.2833333333333333,0.45,0.0029140472412109374,0.0012337684631347657
0.001,0.5,50,0.5399999999999999,0.10572501018102468,151,0.45,0.4666666666666667,0.45,0.7,0.6333333333333333,0.002835369110107422,0.0012287616729736329
0.001,0.7,5,0.44666666666666666,0.07102425250887504,169,0.5666666666666667,0.4166666666666667,0.3666666666666667,0.4,0.48333333333333334,0.0027801990509033203,0.0012287616729736329
0.001,0.7,10,0.55,0.09603240193925289,135,0.55,0.6166666666666667,0.3666666666666667,0.6333333333333333,0.5833333333333334,0.002860546112060547,0.0012340545654296875
0.001,0.7,20,0.42333333333333334,0.09104333522498444,185,0.55,0.4666666666666667,0.3666666666666667,0.2833333333333333,0.45,0.002821493148803711,0.0012223243713378907
0.001,0.7,50,0.5399999999999999,0.10572501018102468,151,0.45,0.4666666666666667,0.45,0.7,0.6333333333333333,0.002919292449951172,0.0012633323669433594
0.001,0.9,5,0.44666666666666666,0.07102425250887504,169,0.5666666666666667,0.4166666666666667,0.3666666666666667,0.4,0.48333333333333334,0.002865457534790039,0.0012300968170166015
0.001,0.9,10,0.55,0.09603240193925289,135,0.55,0.6166666666666667,0.3666666666666667,0.6333333333333333,0.5833333333333334,0.002850341796875,0.0012250900268554687
0.001,0.9,20,0.42333333333333334,0.09104333522498444,185,0.55,0.4666666666666667,0.3666666666666667,0.2833333333333333,0.45,0.0028632164001464845,0.001246500015258789
0.001,0.9,50,0.5399999999999999,0.10572501018102468,151,0.45,0.4666666666666667,0.45,0.7,0.6333333333333333,0.0030909061431884767,0.0013147354125976562
0.00359381,0.1,5,0.44666666666666666,0.07102425250887504,169,0.5666666666666667,0.4166666666666667,0.3666666666666667,0.4,0.48333333333333334,0.0037660121917724608,0.0013001441955566406
0.00359381,0.1,10,0.55,0.09603240193925289,135,0.55,0.6166666666666667,0.3666666666666667,0.6333333333333333,0.5833333333333334,0.0036174774169921873,0.0012400150299072266
0.00359381,0.1,20,0.42333333333333334,0.09104333522498444,185,0.55,0.4666666666666667,0.3666666666666667,0.2833333333333333,0.45,0.003543710708618164,0.001215505599975586
0.00359381,0.1,50,0.5399999999999999,0.10572501018102468,151,0.45,0.4666666666666667,0.45,0.7,0.6333333333333333,0.003848552703857422,0.0013173580169677734
0.00359381,0.3,5,0.44666666666666666,0.07102425250887504,169,0.5666666666666667,0.4166666666666667,0.3666666666666667,0.4,0.48333333333333334,0.0029155254364013673,0.0012393951416015624
0.00359381,0.3,10,0.55,0.09603240193925289,135,0.55,0.6166666666666667,0.3666666666666667,0.6333333333333333,0.5833333333333334,0.002812480926513672,0.00119781494140625
0.00359381,0.3,20,0.42333333333333334,0.09104333522498444,185,0.55,0.4666666666666667,0.3666666666666667,0.2833333333333333,0.45,0.00281672477722168,0.00122528076171875
0.00359381,0.3,50,0.5399999999999999,0.10572501018102468,151,0.45,0.4666666666666667,0.45,0.7,0.6333333333333333,0.0029202938079833985,0.0012363910675048829
0.00359381,0.5,5,0.44666666666666666,0.07102425250887504,169,0.5666666666666667,0.4166666666666667,0.3666666666666667,0.4,0.48333333333333334,0.0028219223022460938,0.0012033939361572265
0.00359381,0.5,10,0.55,0.09603240193925289,135,0.55,0.6166666666666667,0.3666666666666667,0.6333333333333333,0.5833333333333334,0.002777242660522461,0.001216745376586914
0.00359381,0.5,20,0.42333333333333334,0.09104333522498444,185,0.55,0.4666666666666667,0.3666666666666667,0.2833333333333333,0.45,0.0028190135955810545,0.0012256622314453125
0.00359381,0.5,50,0.5399999999999999,0.10572501018102468,151,0.45,0.4666666666666667,0.45,0.7,0.6333333333333333,0.0028116703033447266,0.001216745376586914
0.00359381,0.7,5,0.44666666666666666,0.07102425250887504,169,0.5666666666666667,0.4166666666666667,0.3666666666666667,0.4,0.48333333333333334,0.002901458740234375,0.0012257099151611328
0.00359381,0.7,10,0.55,0.09603240193925289,135,0.55,0.6166666666666667,0.3666666666666667,0.6333333333333333,0.5833333333333334,0.002804470062255859,0.0011997699737548828
