param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5633333333333334,0.07180219742846004,561,0.5833333333333334,0.6666666666666666,0.5,0.4666666666666667,0.6,0.003234100341796875,0.0013840198516845703
,0.001,0.1,10,0.6399999999999999,0.14204850501775013,460,0.9,0.6666666666666666,0.5,0.5333333333333333,0.6,0.0031732559204101563,0.0013845443725585937
,0.001,0.1,20,0.5366666666666667,0.11075498483890765,641,0.65,0.6666666666666666,0.5,0.3666666666666667,0.5,0.003260374069213867,0.0013779640197753907
,0.001,0.1,50,0.5133333333333333,0.14884742374510737,705,0.7333333333333334,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0032034397125244142,0.0013817787170410157
,0.001,0.3,5,0.5633333333333334,0.07180219742846004,561,0.5833333333333334,0.6666666666666666,0.5,0.4666666666666667,0.6,0.0031667709350585937,0.0013628482818603515
,0.001,0.3,10,0.6399999999999999,0.14204850501775013,460,0.9,0.6666666666666666,0.5,0.5333333333333333,0.6,0.003222227096557617,0.0013807296752929687
,0.001,0.3,20,0.5366666666666667,0.11075498483890765,641,0.65,0.6666666666666666,0.5,0.3666666666666667,0.5,0.0032039642333984374,0.001455974578857422
,0.001,0.3,50,0.5133333333333333,0.14884742374510737,705,0.7333333333333334,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.003207683563232422,0.0013835906982421875
,0.001,0.5,5,0.5633333333333334,0.07180219742846004,561,0.5833333333333334,0.6666666666666666,0.5,0.4666666666666667,0.6,0.0032854557037353517,0.0013736724853515626
,0.001,0.5,10,0.6399999999999999,0.14204850501775013,460,0.9,0.6666666666666666,0.5,0.5333333333333333,0.6,0.0032073020935058593,0.0013727188110351563
,0.001,0.5,20,0.5366666666666667,0.11075498483890765,641,0.65,0.6666666666666666,0.5,0.3666666666666667,0.5,0.0032424449920654295,0.0013726711273193359
,0.001,0.5,50,0.5133333333333333,0.14884742374510737,705,0.7333333333333334,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.003203010559082031,0.001383829116821289
,0.001,0.7,5,0.5633333333333334,0.07180219742846004,561,0.5833333333333334,0.6666666666666666,0.5,0.4666666666666667,0.6,0.0032175064086914064,0.001371288299560547
,0.001,0.7,10,0.6399999999999999,0.14204850501775013,460,0.9,0.6666666666666666,0.5,0.5333333333333333,0.6,0.0032041072845458984,0.0014386177062988281
,0.001,0.7,20,0.5366666666666667,0.11075498483890765,641,0.65,0.6666666666666666,0.5,0.3666666666666667,0.5,0.0031806468963623048,0.001382303237915039
,0.001,0.7,50,0.5133333333333333,0.14884742374510737,705,0.7333333333333334,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0032364368438720704,0.0013771533966064453
,0.001,0.9,5,0.5633333333333334,0.07180219742846004,561,0.5833333333333334,0.6666666666666666,0.5,0.4666666666666667,0.6,0.0031679630279541015,0.001378488540649414
,0.001,0.9,10,0.6399999999999999,0.14204850501775013,460,0.9,0.6666666666666666,0.5,0.5333333333333333,0.6,0.0032695770263671876,0.0013870716094970704
,0.001,0.9,20,0.5366666666666667,0.11075498483890765,641,0.65,0.6666666666666666,0.5,0.3666666666666667,0.5,0.0031908512115478515,0.0013927459716796876
,0.001,0.9,50,0.5133333333333333,0.14884742374510737,705,0.7333333333333334,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.003221607208251953,0.001377105712890625
,0.00359381,0.1,5,0.5633333333333334,0.07180219742846004,561,0.5833333333333334,0.6666666666666666,0.5,0.4666666666666667,0.6,0.0036265373229980467,0.0013606548309326172
,0.00359381,0.1,10,0.6399999999999999,0.14204850501775013,460,0.9,0.6666666666666666,0.5,0.5333333333333333,0.6,0.003680992126464844,0.0013809680938720703
,0.00359381,0.1,20,0.5366666666666667,0.11075498483890765,641,0.65,0.6666666666666666,0.5,0.3666666666666667,0.5,0.0036934375762939452,0.001378488540649414
,0.00359381,0.1,50,0.5133333333333333,0.14884742374510737,705,0.7333333333333334,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.00366973876953125,0.001393747329711914
,0.00359381,0.3,5,0.5633333333333334,0.07180219742846004,561,0.5833333333333334,0.6666666666666666,0.5,0.4666666666666667,0.6,0.0033729076385498047,0.0013671398162841796
,0.00359381,0.3,10,0.6399999999999999,0.14204850501775013,460,0.9,0.6666666666666666,0.5,0.5333333333333333,0.6,0.0034299850463867187,0.0014569282531738282
,0.00359381,0.3,20,0.5366666666666667,0.11075498483890765,641,0.65,0.6666666666666666,0.5,0.3666666666666667,0.5,0.0033564090728759764,0.0013985633850097656
,0.00359381,0.3,50,0.5133333333333333,0.14884742374510737,705,0.7333333333333334,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0033901691436767577,0.001372051239013672
,0.00359381,0.5,5,0.5633333333333334,0.07180219742846004,561,0.5833333333333334,0.6666666666666666,0.5,0.4666666666666667,0.6,0.0031805515289306642,0.0013722896575927735
,0.00359381,0.5,10,0.6399999999999999,0.14204850501775013,460,0.9,0.6666666666666666,0.5,0.5333333333333333,0.6,0.0033094406127929686,0.00139312744140625
,0.00359381,0.5,20,0.5366666666666667,0.11075498483890765,641,0.65,0.6666666666666666,0.5,0.3666666666666667,0.5,0.003208351135253906,0.0013785362243652344
,0.00359381,0.5,50,0.5133333333333333,0.14884742374510737,705,0.7333333333333334,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0032043933868408205,0.0013771533966064453
,0.00359381,0.7,5,0.5633333333333334,0.07180219742846004,561,0.5833333333333334,0.6666666666666666,0.5,0.4666666666666667,0.6,0.0031902313232421873,0.0013845443725585937
,0.00359381,0.7,10,0.6399999999999999,0.14204850501775013,460,0.9,0.6666666666666666,0.5,0.5333333333333333,0.6,0.0032378196716308593,0.0014517784118652343
,0.00359381,0.7,20,0.5366666666666667,0.11075498483890765,641,0.65,0.6666666666666666,0.5,0.3666666666666667,0.5,0.003220987319946289,0.0013844490051269532
,0.00359381,0.7,50,0.5133333333333333,0.14884742374510737,705,0.7333333333333334,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0032092571258544923,0.0013688087463378906
,0.00359381,0.9,5,0.5633333333333334,0.07180219742846004,561,0.5833333333333334,0.6666666666666666,0.5,0.4666666666666667,0.6,0.0031747817993164062,0.0013867855072021485
,0.00359381,0.9,10,0.6399999999999999,0.14204850501775013,460,0.9,0.6666666666666666,0.5,0.5333333333333333,0.6,0.003299856185913086,0.00137939453125
,0.00359381,0.9,20,0.5366666666666667,0.11075498483890765,641,0.65,0.6666666666666666,0.5,0.3666666666666667,0.5,0.003180789947509766,0.001375436782836914
,0.00359381,0.9,50,0.5133333333333333,0.14884742374510737,705,0.7333333333333334,0.4666666666666667,0.45,0.6166666666666667,0.30000000000000004,0.0032069206237792967,0.0013801097869873048
,0.0129155,0.1,5,0.6066666666666667,0.06548960901462833,528,0.55,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.6,0.012477302551269531,0.0013885021209716797
,0.0129155,0.1,10,0.6266666666666667,0.06018490028422596,499,0.7333333333333334,0.55,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.012502098083496093,0.0013879776000976563
,0.0129155,0.1,20,0.6433333333333333,0.10252370999486465,443,0.8166666666666667,0.6666666666666666,0.6166666666666667,0.6166666666666667,0.5,0.012422609329223632,0.0013971328735351562
,0.0129155,0.1,50,0.68,0.06944222218666556,262,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.8,0.012490034103393555,0.0013883590698242187
,0.0129155,0.3,5,0.5633333333333334,0.07180219742846004,561,0.5833333333333334,0.6666666666666666,0.5,0.4666666666666667,0.6,0.0037041187286376955,0.0013855934143066407
,0.0129155,0.3,10,0.6399999999999999,0.14204850501775013,460,0.9,0.6666666666666666,0.5,0.5333333333333333,0.6,0.0037949085235595703,0.0014463901519775391
