param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.49333333333333335,0.07717224601860152,635,0.45,0.5166666666666667,0.3833333333333333,0.6166666666666667,0.5,0.0032814502716064452,0.0014002323150634766
,0.001,0.1,10,0.5566666666666666,0.13686976778431872,525,0.35,0.7166666666666667,0.7,0.5166666666666667,0.5,0.0032033443450927733,0.0013765811920166016
,0.001,0.1,20,0.47333333333333344,0.06548960901462834,719,0.3666666666666667,0.5166666666666667,0.55,0.43333333333333335,0.5,0.0032300472259521483,0.0013781547546386718
,0.001,0.1,50,0.49333333333333335,0.07930251502246878,635,0.45,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.4,0.003232908248901367,0.0013873577117919922
,0.001,0.3,5,0.49333333333333335,0.07717224601860152,635,0.45,0.5166666666666667,0.3833333333333333,0.6166666666666667,0.5,0.0031826019287109373,0.0013484477996826172
,0.001,0.3,10,0.5566666666666666,0.13686976778431872,525,0.35,0.7166666666666667,0.7,0.5166666666666667,0.5,0.0032122135162353516,0.0013749122619628907
,0.001,0.3,20,0.47333333333333344,0.06548960901462834,719,0.3666666666666667,0.5166666666666667,0.55,0.43333333333333335,0.5,0.0031792640686035155,0.0013821125030517578
,0.001,0.3,50,0.49333333333333335,0.07930251502246878,635,0.45,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.4,0.003257083892822266,0.0013720035552978516
,0.001,0.5,5,0.49333333333333335,0.07717224601860152,635,0.45,0.5166666666666667,0.3833333333333333,0.6166666666666667,0.5,0.0032071590423583983,0.0013849258422851563
,0.001,0.5,10,0.5566666666666666,0.13686976778431872,525,0.35,0.7166666666666667,0.7,0.5166666666666667,0.5,0.00319523811340332,0.0013751983642578125
,0.001,0.5,20,0.47333333333333344,0.06548960901462834,719,0.3666666666666667,0.5166666666666667,0.55,0.43333333333333335,0.5,0.0032015323638916017,0.0013853073120117187
,0.001,0.5,50,0.49333333333333335,0.07930251502246878,635,0.45,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.4,0.0032646656036376953,0.001380777359008789
,0.001,0.7,5,0.49333333333333335,0.07717224601860152,635,0.45,0.5166666666666667,0.3833333333333333,0.6166666666666667,0.5,0.003216457366943359,0.0013798713684082032
,0.001,0.7,10,0.5566666666666666,0.13686976778431872,525,0.35,0.7166666666666667,0.7,0.5166666666666667,0.5,0.003154277801513672,0.001373624801635742
,0.001,0.7,20,0.47333333333333344,0.06548960901462834,719,0.3666666666666667,0.5166666666666667,0.55,0.43333333333333335,0.5,0.0032073020935058593,0.0013690471649169921
,0.001,0.7,50,0.49333333333333335,0.07930251502246878,635,0.45,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.4,0.00322113037109375,0.0014464855194091797
,0.001,0.9,5,0.49333333333333335,0.07717224601860152,635,0.45,0.5166666666666667,0.3833333333333333,0.6166666666666667,0.5,0.003194427490234375,0.0013719558715820312
,0.001,0.9,10,0.5566666666666666,0.13686976778431872,525,0.35,0.7166666666666667,0.7,0.5166666666666667,0.5,0.0031841754913330077,0.0013652801513671874
,0.001,0.9,20,0.47333333333333344,0.06548960901462834,719,0.3666666666666667,0.5166666666666667,0.55,0.43333333333333335,0.5,0.0031924724578857424,0.0013784408569335938
,0.001,0.9,50,0.49333333333333335,0.07930251502246878,635,0.45,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.4,0.003322267532348633,0.0013835906982421875
,0.00359381,0.1,5,0.49333333333333335,0.07717224601860152,635,0.45,0.5166666666666667,0.3833333333333333,0.6166666666666667,0.5,0.003630924224853516,0.0013762474060058593
,0.00359381,0.1,10,0.5566666666666666,0.13686976778431872,525,0.35,0.7166666666666667,0.7,0.5166666666666667,0.5,0.003622293472290039,0.0013692378997802734
,0.00359381,0.1,20,0.47333333333333344,0.06548960901462834,719,0.3666666666666667,0.5166666666666667,0.55,0.43333333333333335,0.5,0.003741884231567383,0.0013790130615234375
,0.00359381,0.1,50,0.49333333333333335,0.07930251502246878,635,0.45,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.4,0.003720808029174805,0.001390838623046875
,0.00359381,0.3,5,0.49333333333333335,0.07717224601860152,635,0.45,0.5166666666666667,0.3833333333333333,0.6166666666666667,0.5,0.003190755844116211,0.0013679981231689454
,0.00359381,0.3,10,0.5566666666666666,0.13686976778431872,525,0.35,0.7166666666666667,0.7,0.5166666666666667,0.5,0.003192234039306641,0.0013622760772705079
,0.00359381,0.3,20,0.47333333333333344,0.06548960901462834,719,0.3666666666666667,0.5166666666666667,0.55,0.43333333333333335,0.5,0.003188753128051758,0.0013747692108154296
,0.00359381,0.3,50,0.49333333333333335,0.07930251502246878,635,0.45,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.4,0.00330352783203125,0.001395273208618164
,0.00359381,0.5,5,0.49333333333333335,0.07717224601860152,635,0.45,0.5166666666666667,0.3833333333333333,0.6166666666666667,0.5,0.003211832046508789,0.0013667106628417968
,0.00359381,0.5,10,0.5566666666666666,0.13686976778431872,525,0.35,0.7166666666666667,0.7,0.5166666666666667,0.5,0.0032027244567871095,0.0013565540313720704
,0.00359381,0.5,20,0.47333333333333344,0.06548960901462834,719,0.3666666666666667,0.5166666666666667,0.55,0.43333333333333335,0.5,0.0031824588775634767,0.001379680633544922
,0.00359381,0.5,50,0.49333333333333335,0.07930251502246878,635,0.45,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.4,0.003222036361694336,0.001447439193725586
,0.00359381,0.7,5,0.49333333333333335,0.07717224601860152,635,0.45,0.5166666666666667,0.3833333333333333,0.6166666666666667,0.5,0.0032140731811523436,0.0013772010803222655
,0.00359381,0.7,10,0.5566666666666666,0.13686976778431872,525,0.35,0.7166666666666667,0.7,0.5166666666666667,0.5,0.003217315673828125,0.001385974884033203
,0.00359381,0.7,20,0.47333333333333344,0.06548960901462834,719,0.3666666666666667,0.5166666666666667,0.55,0.43333333333333335,0.5,0.003183603286743164,0.001385068893432617
,0.00359381,0.7,50,0.49333333333333335,0.07930251502246878,635,0.45,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.4,0.0032991409301757813,0.0013659000396728516
,0.00359381,0.9,5,0.49333333333333335,0.07717224601860152,635,0.45,0.5166666666666667,0.3833333333333333,0.6166666666666667,0.5,0.0031719207763671875,0.001377439498901367
,0.00359381,0.9,10,0.5566666666666666,0.13686976778431872,525,0.35,0.7166666666666667,0.7,0.5166666666666667,0.5,0.0032157421112060545,0.0013903141021728515
,0.00359381,0.9,20,0.47333333333333344,0.06548960901462834,719,0.3666666666666667,0.5166666666666667,0.55,0.43333333333333335,0.5,0.003216123580932617,0.0013771533966064453
,0.00359381,0.9,50,0.49333333333333335,0.07930251502246878,635,0.45,0.5166666666666667,0.6333333333333333,0.4666666666666667,0.4,0.003263425827026367,0.001383495330810547
,0.0129155,0.1,5,0.6266666666666667,0.14087031072743625,482,0.5666666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.4,0.011523151397705078,0.0013744354248046875
,0.0129155,0.1,10,0.7466666666666668,0.10077477638553982,28,0.75,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.011639690399169922,0.0013854503631591797
,0.0129155,0.1,20,0.7433333333333334,0.07930251502246875,34,0.75,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.011620569229125976,0.001375579833984375
,0.0129155,0.1,50,0.74,0.07644896627453145,49,0.75,0.8166666666666667,0.8,0.7333333333333334,0.6,0.01156463623046875,0.0013750553131103515
