feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,1.500937,False,0.533057,True
chr3_196908262_196937230,8.754907,True,0.433146,True
chr16_15039224_33875313,0.012662,False,0.400292,True
chr16_68710277_68751390,0.13326,False,0.377716,True
chr12_36739877_67332062,0.005218,False,0.324261,True
chr16_28087_14817706,1.356627,False,0.296057,True
chr12_67337260_132389367,0.225071,False,0.287793,True
chr14_105602756_105630089,0.53873,False,0.285895,True
chr6_32766023_91964331,0.132395,False,0.283967,True
chr19_56816785_56859204,0.073998,False,0.279219,True
chr1_193480150_193527058,0.015729,False,0.278903,False
chr7_143321677_143391065,0.583532,False,0.275801,False
chr6_30021894_32519935,1.909529,False,0.275099,False
chr17_2361350_18868037,4.779012,False,0.273603,False
chr22_15433500_22665928,0.648419,False,0.251348,False
chr16_54390012_68679377,0.238025,False,0.244939,False
chr22_37717564_49509094,0.068069,False,0.228104,False
chr16_68838368_69397102,1.147851,False,0.222884,False
chr5_69274433_96603723,2.904853,False,0.215607,False
chr1_72661597_109968401,0.077283,False,0.206064,False
chr1_149579637_149598429,0.037862,False,0.196472,False
chr11_89400624_134432265,0.38682,False,0.192486,False
chr1_17030134_22668805,0.45974,False,0.192168,False
chr6_1535319_30010234,0.0,False,0.182715,False
chr6_32732764_32738443,0.426733,False,0.178896,False
chr13_56770498_114123862,0.814542,False,0.177539,False
chr17_22399576_27351012,3.197302,False,0.174696,False
chr15_18657388_18683110,0.77184,False,0.164908,False
chr5_96637773_180644810,0.629106,False,0.162031,False
chr22_24263116_37678070,0.009679,False,0.15922,False
chr22_37683612_37705310,1.356588,False,0.157303,False
chr10_46396163_135395562,0.001278,False,0.15295,False
chr16_54354643_54379834,0.001177,False,0.151433,False
chr15_22163893_32511475,0.007159,False,0.14835,False
chr8_28208003_35676140,4.397347,False,0.146643,False
chr21_13334960_13435755,6.752137,False,0.144491,False
chr17_403833_446414,2.176477,False,0.141527,False
chr20_8747_12478772,1.514524,False,0.139319,False
chr15_53166_592121,2.05084,False,0.135111,False
chr1_145820605_146634734,2.731147,False,0.131127,False
chr3_586636_75535753,0.223044,False,0.130826,False
chr17_1008443_1536140,3.959812,False,0.124373,False
chr17_465054_974692,3.959812,False,0.124373,False
chr11_5777496_7757329,0.176696,False,0.122963,False
chr15_20307869_21982746,0.011203,False,0.122408,False
chr14_22022060_73047267,0.317247,False,0.120624,False
chr22_246150_15013982,0.040021,False,0.112568,False
chr6_92035339_170943103,6.528359,False,0.110378,False
chr17_35286565_35427554,0.568585,False,0.109604,False
chr6_32634044_32728487,0.015149,False,0.10801,False
chr17_21627596_22142513,0.082386,False,0.101114,False
chr23_91234699_91344716,0.733838,False,0.100447,False
chr17_984101_1003742,3.709321,False,0.100029,False
chr16_34095229_34976429,0.002292,False,0.099669,False
chr10_115544_38563575,1.548704,False,0.098658,False
chr3_193476462_196656506,6.430289,False,0.098573,False
chr13_18402053_56673183,2.676679,False,0.097124,False
chr14_105654998_105839439,0.291649,False,0.094986,False
chr15_739595_18454050,1.22524,False,0.093548,False
chr17_77535412_78653545,1.511866,False,0.093062,False
chr19_3363749_20383210,0.818441,False,0.091835,False
chr19_239700_3342864,0.383263,False,0.089106,False
chr3_75546791_75799957,0.024733,False,0.086432,False
chr1_199087690_199111062,0.176632,False,0.084073,False
chr17_35076296_35282086,58.817977,True,0.081985,False
chr7_141259727_141549648,0.016658,False,0.079203,False
chr1_2664285_2665530,0.325445,False,0.077585,False
chr9_110086022_110108926,0.533573,False,0.077399,False
chr3_164112881_193467200,5.224742,False,0.077304,False
chr17_19083766_20521986,1.792303,False,0.072962,False
chr22_22725750_24228038,0.006402,False,0.072822,False
chr2_8972669_89953713,0.026306,False,0.071826,False
chr15_18722595_20060061,0.595161,False,0.071342,False
chr17_20569693_20596699,0.119225,False,0.066711,False
chr11_70519863_70552702,0.008391,False,0.06617,False
chr1_16551324_16997273,1.786723,False,0.065228,False
chr17_2333732_2343255,2.217026,False,0.06215,False
chr4_93240865_190844427,0.052802,False,0.055256,False
chr20_29306447_40052114,0.101245,False,0.051951,False
chr17_41527705_41706870,0.279939,False,0.050211,False
chr17_10999_390571,4.111988,False,0.04992,False
chr19_20422576_20493401,0.252954,False,0.049592,False
chr2_131945577_132196569,0.822178,False,0.048861,False
chr14_19268776_19490630,0.047809,False,0.048509,False
chr5_49619946_68850823,1.255907,False,0.04847,False
chr17_60204302_60347930,0.058182,False,0.04843,False
chr12_36160215_36244407,0.269224,False,0.047192,False
chr11_58634869_68684682,2.070148,False,0.047124,False
chr4_70334625_74719357,0.675047,False,0.046337,False
chr17_1562322_1703117,4.111988,False,0.04464,False
chr23_152994680_154492924,0.211152,False,0.044143,False
chr1_3166706_16531740,0.160877,False,0.042952,False
chr17_1703729_1713758,5.28092,False,0.041605,False
chr23_354639_385792,0.675683,False,0.04114,False
chr23_2702388_2969155,1.80057,False,0.040237,False
chr16_69417987_69744010,3.297429,False,0.039307,False
chr8_63810_90816,8.398006,False,0.037777,False
chr2_131792734_131931782,1.569633,False,0.031507,False
chr18_4316_76110964,5.074251,False,0.029054,False
chr23_52844235_66511655,0.056741,False,0.026715,False
chr2_91057159_91321476,0.010865,False,0.024957,False
chr16_45058242_54336421,0.010678,False,0.023903,False
chr3_164038925_164101784,5.585335,False,0.023011,False
chr17_77442683_77503685,2.872057,False,0.022257,False
chr11_182372_5733442,0.511493,False,0.022012,False
chr11_70562838_89296560,0.190965,False,0.021692,False
chr8_35694285_39333915,4.862467,False,0.018304,False
chr23_3229_45135,0.128383,False,0.017982,False
chr12_412868_427816,0.041345,False,0.017119,False
chr23_96116_214107,0.061607,False,0.01674,False
chr6_655129_1435871,0.025249,False,0.016683,False
chr12_11466807_34647417,0.919142,False,0.016529,False
chr19_8246_232080,0.000573,False,0.016356,False
chr1_72489681_72620747,2.380597,False,0.016148,False
chr23_26666781_52769796,0.124928,False,0.015518,False
chr23_66527817_88259698,5.4e-05,False,0.0155,False
chr3_515536_574415,2.889943,False,0.015006,False
chr8_166452_6907624,9.675563,True,0.014893,False
chr4_74730754_93211181,0.936961,False,0.014208,False
chr4_5224_49422736,2.395394,False,0.012219,False
chr14_19505698_22000194,0.144738,False,0.011817,False
chr1_37599215_72473289,0.145498,False,0.010222,False
chr9_153131_40520747,0.004926,False,0.00954,False
chr7_140213_38060725,0.521199,False,0.009277,False
chr16_69763173_88690571,1.242442,False,0.009021,False
