param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.45666666666666667,0.09580071908799942,705,0.48333333333333334,0.3833333333333333,0.3833333333333333,0.6333333333333333,0.4,0.0031938552856445312,0.0013753414154052735
,0.001,0.1,10,0.5133333333333333,0.13638181696985854,559,0.35,0.7,0.3833333333333333,0.6333333333333333,0.5,0.003145647048950195,0.001361083984375
,0.001,0.1,20,0.48666666666666664,0.07774602526460402,657,0.45,0.45,0.3833333333333333,0.55,0.6,0.0032587051391601562,0.0013701915740966797
,0.001,0.1,50,0.5,0.08366600265340757,591,0.5333333333333333,0.6333333333333333,0.3833333333333333,0.45,0.5,0.003197336196899414,0.0013805389404296874
,0.001,0.3,5,0.45666666666666667,0.09580071908799942,705,0.48333333333333334,0.3833333333333333,0.3833333333333333,0.6333333333333333,0.4,0.0031478404998779297,0.0013613700866699219
,0.001,0.3,10,0.5133333333333333,0.13638181696985854,559,0.35,0.7,0.3833333333333333,0.6333333333333333,0.5,0.0032315731048583986,0.001356363296508789
,0.001,0.3,20,0.48666666666666664,0.07774602526460402,657,0.45,0.45,0.3833333333333333,0.55,0.6,0.0032226085662841798,0.0013845443725585937
,0.001,0.3,50,0.5,0.08366600265340757,591,0.5333333333333333,0.6333333333333333,0.3833333333333333,0.45,0.5,0.003197479248046875,0.0013676166534423828
,0.001,0.5,5,0.45666666666666667,0.09580071908799942,705,0.48333333333333334,0.3833333333333333,0.3833333333333333,0.6333333333333333,0.4,0.003192138671875,0.0013580322265625
,0.001,0.5,10,0.5133333333333333,0.13638181696985854,559,0.35,0.7,0.3833333333333333,0.6333333333333333,0.5,0.0031635284423828123,0.0013700962066650391
,0.001,0.5,20,0.48666666666666664,0.07774602526460402,657,0.45,0.45,0.3833333333333333,0.55,0.6,0.0032195091247558595,0.0013742446899414062
,0.001,0.5,50,0.5,0.08366600265340757,591,0.5333333333333333,0.6333333333333333,0.3833333333333333,0.45,0.5,0.003183460235595703,0.0013776779174804687
,0.001,0.7,5,0.45666666666666667,0.09580071908799942,705,0.48333333333333334,0.3833333333333333,0.3833333333333333,0.6333333333333333,0.4,0.0031662940979003905,0.0013712406158447265
