param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.48,0.13308309851784753,669,0.5,0.2833333333333333,0.4666666666666667,0.45,0.7,0.003200054168701172,0.0013776779174804687
,0.001,0.1,10,0.5433333333333333,0.06289320754704403,595,0.5,0.6333333333333333,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.003209829330444336,0.0013756275177001954
,0.001,0.1,20,0.44333333333333336,0.04027681991198192,721,0.4166666666666667,0.45,0.43333333333333335,0.5166666666666667,0.4,0.0032273292541503905,0.0013776302337646484
,0.001,0.1,50,0.62,0.22271057451320087,439,0.7333333333333334,1.0,0.43333333333333335,0.5333333333333333,0.4,0.003188753128051758,0.0013833999633789062
,0.001,0.3,5,0.48,0.13308309851784753,669,0.5,0.2833333333333333,0.4666666666666667,0.45,0.7,0.003138303756713867,0.0013612747192382813
,0.001,0.3,10,0.5433333333333333,0.06289320754704403,595,0.5,0.6333333333333333,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.00323333740234375,0.00136566162109375
,0.001,0.3,20,0.44333333333333336,0.04027681991198192,721,0.4166666666666667,0.45,0.43333333333333335,0.5166666666666667,0.4,0.003163003921508789,0.0013631820678710938
,0.001,0.3,50,0.62,0.22271057451320087,439,0.7333333333333334,1.0,0.43333333333333335,0.5333333333333333,0.4,0.003187704086303711,0.0013744354248046875
,0.001,0.5,5,0.48,0.13308309851784753,669,0.5,0.2833333333333333,0.4666666666666667,0.45,0.7,0.003146648406982422,0.001369142532348633
,0.001,0.5,10,0.5433333333333333,0.06289320754704403,595,0.5,0.6333333333333333,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.0032090187072753907,0.001379108428955078
,0.001,0.5,20,0.44333333333333336,0.04027681991198192,721,0.4166666666666667,0.45,0.43333333333333335,0.5166666666666667,0.4,0.003163576126098633,0.001390552520751953
,0.001,0.5,50,0.62,0.22271057451320087,439,0.7333333333333334,1.0,0.43333333333333335,0.5333333333333333,0.4,0.0032015323638916017,0.0013832569122314454
,0.001,0.7,5,0.48,0.13308309851784753,669,0.5,0.2833333333333333,0.4666666666666667,0.45,0.7,0.003169536590576172,0.0013667583465576173
,0.001,0.7,10,0.5433333333333333,0.06289320754704403,595,0.5,0.6333333333333333,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.0032108783721923827,0.0013705253601074218
,0.001,0.7,20,0.44333333333333336,0.04027681991198192,721,0.4166666666666667,0.45,0.43333333333333335,0.5166666666666667,0.4,0.0031519412994384767,0.0013727188110351563
,0.001,0.7,50,0.62,0.22271057451320087,439,0.7333333333333334,1.0,0.43333333333333335,0.5333333333333333,0.4,0.003230428695678711,0.0013910293579101562
,0.001,0.9,5,0.48,0.13308309851784753,669,0.5,0.2833333333333333,0.4666666666666667,0.45,0.7,0.003162527084350586,0.0013820648193359375
,0.001,0.9,10,0.5433333333333333,0.06289320754704403,595,0.5,0.6333333333333333,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.0032155513763427734,0.0013814926147460937
,0.001,0.9,20,0.44333333333333336,0.04027681991198192,721,0.4166666666666667,0.45,0.43333333333333335,0.5166666666666667,0.4,0.00317234992980957,0.0013713359832763672
,0.001,0.9,50,0.62,0.22271057451320087,439,0.7333333333333334,1.0,0.43333333333333335,0.5333333333333333,0.4,0.0032094478607177734,0.0013750553131103515
,0.00359381,0.1,5,0.48,0.13308309851784753,669,0.5,0.2833333333333333,0.4666666666666667,0.45,0.7,0.003264331817626953,0.0013794898986816406
,0.00359381,0.1,10,0.5433333333333333,0.06289320754704403,595,0.5,0.6333333333333333,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.003271627426147461,0.001447916030883789
,0.00359381,0.1,20,0.44333333333333336,0.04027681991198192,721,0.4166666666666667,0.45,0.43333333333333335,0.5166666666666667,0.4,0.0033439159393310546,0.0013626575469970702
,0.00359381,0.1,50,0.62,0.22271057451320087,439,0.7333333333333334,1.0,0.43333333333333335,0.5333333333333333,0.4,0.0032758712768554688,0.0013554096221923828
,0.00359381,0.3,5,0.48,0.13308309851784753,669,0.5,0.2833333333333333,0.4666666666666667,0.45,0.7,0.003171825408935547,0.0013726234436035156
,0.00359381,0.3,10,0.5433333333333333,0.06289320754704403,595,0.5,0.6333333333333333,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.0032645225524902343,0.0013791561126708985
,0.00359381,0.3,20,0.44333333333333336,0.04027681991198192,721,0.4166666666666667,0.45,0.43333333333333335,0.5166666666666667,0.4,0.0031481266021728517,0.0013662815093994141
,0.00359381,0.3,50,0.62,0.22271057451320087,439,0.7333333333333334,1.0,0.43333333333333335,0.5333333333333333,0.4,0.0031765460968017577,0.0013825416564941407
,0.00359381,0.5,5,0.48,0.13308309851784753,669,0.5,0.2833333333333333,0.4666666666666667,0.45,0.7,0.0031734466552734374,0.001363372802734375
,0.00359381,0.5,10,0.5433333333333333,0.06289320754704403,595,0.5,0.6333333333333333,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.0032546520233154297,0.0013844490051269532
,0.00359381,0.5,20,0.44333333333333336,0.04027681991198192,721,0.4166666666666667,0.45,0.43333333333333335,0.5166666666666667,0.4,0.003172779083251953,0.0013740062713623047
,0.00359381,0.5,50,0.62,0.22271057451320087,439,0.7333333333333334,1.0,0.43333333333333335,0.5333333333333333,0.4,0.003208303451538086,0.0013764858245849609
,0.00359381,0.7,5,0.48,0.13308309851784753,669,0.5,0.2833333333333333,0.4666666666666667,0.45,0.7,0.0031760692596435546,0.001367950439453125
,0.00359381,0.7,10,0.5433333333333333,0.06289320754704403,595,0.5,0.6333333333333333,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.003252887725830078,0.0013709068298339844
,0.00359381,0.7,20,0.44333333333333336,0.04027681991198192,721,0.4166666666666667,0.45,0.43333333333333335,0.5166666666666667,0.4,0.00316004753112793,0.00138092041015625
,0.00359381,0.7,50,0.62,0.22271057451320087,439,0.7333333333333334,1.0,0.43333333333333335,0.5333333333333333,0.4,0.003198671340942383,0.0013684749603271485
,0.00359381,0.9,5,0.48,0.13308309851784753,669,0.5,0.2833333333333333,0.4666666666666667,0.45,0.7,0.003132534027099609,0.001369142532348633
,0.00359381,0.9,10,0.5433333333333333,0.06289320754704403,595,0.5,0.6333333333333333,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.003252744674682617,0.0013785839080810546
,0.00359381,0.9,20,0.44333333333333336,0.04027681991198192,721,0.4166666666666667,0.45,0.43333333333333335,0.5166666666666667,0.4,0.0031977176666259767,0.0013806819915771484
,0.00359381,0.9,50,0.62,0.22271057451320087,439,0.7333333333333334,1.0,0.43333333333333335,0.5333333333333333,0.4,0.0032052040100097657,0.0013607025146484375
,0.0129155,0.1,5,0.66,0.13274871834493254,376,0.8166666666666667,0.43333333333333335,0.7333333333333334,0.7166666666666667,0.6,0.011972951889038085,0.0013830184936523438
,0.0129155,0.1,10,0.6033333333333333,0.13678856352455457,466,0.8333333333333333,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.5,0.012035131454467773,0.0013723373413085938
,0.0129155,0.1,20,0.68,0.08259674462242578,311,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.5166666666666667,0.7,0.012165212631225586,0.0013860702514648438
,0.0129155,0.1,50,0.7166666666666667,0.12692955176439846,203,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.012079238891601562,0.0013849735260009766
,0.0129155,0.3,5,0.48,0.13308309851784753,669,0.5,0.2833333333333333,0.4666666666666667,0.45,0.7,0.0038416385650634766,0.001375102996826172
,0.0129155,0.3,10,0.5433333333333333,0.06289320754704403,595,0.5,0.6333333333333333,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.003926277160644531,0.001373147964477539
,0.0129155,0.3,20,0.44333333333333336,0.04027681991198192,721,0.4166666666666667,0.45,0.43333333333333335,0.5166666666666667,0.4,0.0038299083709716795,0.0013699531555175781
,0.0129155,0.3,50,0.62,0.22271057451320087,439,0.7333333333333334,1.0,0.43333333333333335,0.5333333333333333,0.4,0.0038573741912841797,0.001394939422607422
,0.0129155,0.5,5,0.48,0.13308309851784753,669,0.5,0.2833333333333333,0.4666666666666667,0.45,0.7,0.003273630142211914,0.001375102996826172
,0.0129155,0.5,10,0.5433333333333333,0.06289320754704403,595,0.5,0.6333333333333333,0.4666666666666667,0.5166666666666667,0.6000000000000001,0.003338146209716797,0.0013788223266601562
