param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7,0.1264911064067352,20,0.7333333333333334,0.5333333333333333,0.9,0.6,0.7333333333333334,0.6048286914825439,0.02103252410888672
sqrt,1,10,0.64,0.05120763831912406,27,0.6166666666666667,0.65,0.7333333333333334,0.6166666666666667,0.5833333333333334,0.6079719066619873,0.021025896072387695
sqrt,1,15,0.7166666666666666,0.10327955589886442,15,0.8166666666666667,0.65,0.8166666666666667,0.55,0.75,0.6062540054321289,0.021102523803710936
sqrt,1,20,0.7,0.14063348739819323,20,0.8333333333333333,0.65,0.8166666666666667,0.45,0.75,0.6084212303161621,0.02118959426879883
sqrt,1,30,0.7366666666666667,0.12754084313139327,5,0.9166666666666667,0.65,0.8166666666666667,0.55,0.75,0.6137926578521729,0.021226978302001952
sqrt,1,50,0.7333333333333334,0.09775252199076785,8,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.55,0.75,0.6132444858551025,0.020934295654296876
sqrt,1,75,0.7666666666666667,0.08881941729649485,2,0.9,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.75,0.6182240962982177,0.021143722534179687
sqrt,1,100,0.7366666666666667,0.09797958971132717,5,0.9166666666666667,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.6666666666666666,0.6211757183074951,0.020990371704101562
sqrt,5,5,0.5833333333333334,0.09309493362512627,31,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.4666666666666667,0.5666666666666667,0.5926713943481445,0.020928192138671874
sqrt,5,10,0.64,0.14360439485692011,27,0.7166666666666667,0.65,0.8166666666666667,0.6333333333333333,0.3833333333333333,0.6003664970397949,0.02100057601928711
sqrt,5,15,0.7166666666666667,0.13165611772087668,12,0.9166666666666667,0.65,0.8166666666666667,0.55,0.65,0.5933882236480713,0.02070446014404297
sqrt,5,20,0.7166666666666667,0.13165611772087668,12,0.9166666666666667,0.65,0.8166666666666667,0.55,0.65,0.5940927982330322,0.02053070068359375
sqrt,5,30,0.7,0.1437590576856522,20,0.9166666666666667,0.65,0.8166666666666667,0.55,0.5666666666666667,0.5985883712768555,0.021003341674804686
sqrt,5,50,0.71,0.13106402167558334,19,0.8166666666666667,0.65,0.9,0.5333333333333333,0.65,0.6006778240203857,0.02078900337219238
sqrt,5,75,0.6933333333333334,0.14243907079481,25,0.8166666666666667,0.65,0.9,0.5333333333333333,0.5666666666666667,0.6020272731781006,0.02093191146850586
sqrt,5,100,0.6966666666666665,0.10821788720498618,24,0.8166666666666667,0.65,0.8166666666666667,0.5333333333333333,0.6666666666666666,0.6029460430145264,0.02078700065612793
0.3,1,5,0.7,0.1264911064067352,20,0.7333333333333334,0.5333333333333333,0.9,0.6,0.7333333333333334,0.6000787734985351,0.02101473808288574
0.3,1,10,0.64,0.05120763831912406,27,0.6166666666666667,0.65,0.7333333333333334,0.6166666666666667,0.5833333333333334,0.6035019874572753,0.020978116989135744
0.3,1,15,0.7166666666666666,0.10327955589886442,15,0.8166666666666667,0.65,0.8166666666666667,0.55,0.75,0.6067087173461914,0.02096724510192871
0.3,1,20,0.7166666666666668,0.1591644851508443,11,0.9166666666666667,0.65,0.8166666666666667,0.45,0.75,0.6117320537567139,0.020844173431396485
0.3,1,30,0.7533333333333334,0.10561986345169909,3,0.9166666666666667,0.65,0.8166666666666667,0.6333333333333333,0.75,0.6159724712371826,0.020908546447753907
0.3,1,50,0.7333333333333334,0.09775252199076785,8,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.55,0.75,0.6281604290008544,0.021123838424682618
0.3,1,75,0.73,0.10402991022884824,10,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.75,0.636563777923584,0.020777130126953126
0.3,1,100,0.7533333333333333,0.10923979738782627,4,0.9166666666666667,0.7333333333333334,0.8333333333333333,0.6166666666666667,0.6666666666666666,0.6491974353790283,0.02085275650024414
0.3,5,5,0.5833333333333334,0.09309493362512627,31,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.4666666666666667,0.5666666666666667,0.5929624080657959,0.020707178115844726
0.3,5,10,0.64,0.14360439485692011,27,0.7166666666666667,0.65,0.8166666666666667,0.6333333333333333,0.3833333333333333,0.5958809852600098,0.020630884170532226
0.3,5,15,0.7166666666666667,0.13165611772087668,12,0.9166666666666667,0.65,0.8166666666666667,0.55,0.65,0.5944313049316406,0.02075963020324707
0.3,5,20,0.6566666666666667,0.1451436070471816,26,0.8166666666666667,0.55,0.8166666666666667,0.45,0.65,0.5976946830749512,0.020997238159179688
0.3,5,30,0.7166666666666666,0.16020819787597224,15,0.9166666666666667,0.65,0.9,0.55,0.5666666666666667,0.6022076606750488,0.02102670669555664
0.3,5,50,0.77,0.11990737165736635,1,0.9166666666666667,0.65,0.9,0.6333333333333333,0.75,0.6077045917510986,0.020809364318847657
0.3,5,75,0.7133333333333333,0.12970050972229147,18,0.8166666666666667,0.65,0.9,0.5333333333333333,0.6666666666666666,0.6142987728118896,0.02077631950378418
0.3,5,100,0.7366666666666667,0.15180396715647604,5,0.9166666666666667,0.55,0.9166666666666667,0.6333333333333333,0.6666666666666666,0.6227004528045654,0.020638132095336915
