feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.09722,False,13.589454,True
chr22_24263116_37678070,0.055436,False,11.657213,True
chr16_69763173_88690571,0.014919,False,10.392879,True
chr5_96637773_180644810,1.111313,False,10.032493,True
chr16_68710277_68751390,0.478878,False,9.508355,True
chr22_22725750_24228038,0.241856,False,8.875039,True
chr1_149369522_149394958,1.335291,False,8.4545,True
chr22_37717564_49509094,0.261568,False,8.218349,True
chr16_28087_14817706,1.09348,False,7.777921,True
chr12_36739877_67332062,0.294016,False,7.404071,True
chr12_67337260_132389367,0.024816,False,6.968846,True
chr22_15433500_22665928,1.120176,False,6.656897,True
chr16_54390012_68679377,0.275966,False,6.576023,True
chr5_49619946_68850823,1.477498,False,6.154675,True
chr5_69274433_96603723,5.849411,False,6.154675,True
chr2_8972669_89953713,0.006189,False,5.923091,True
chr23_3229_45135,0.025016,False,5.788151,True
chr15_22163893_32511475,0.001018,False,5.474427,True
chr16_15039224_33875313,1.214447,False,5.158761,True
chr15_18657388_18683110,1.07677,False,4.866779,True
chr22_37683612_37705310,2.191507,False,4.639678,True
chr3_586636_75535753,0.229839,False,4.631444,True
chr6_32732764_32738443,1.325904,False,4.464957,True
chr6_30021894_32519935,2.061949,False,4.366756,True
chr21_14334542_46914686,1.024191,False,4.202038,True
chr23_96116_214107,0.047018,False,4.167033,True
chr17_77535412_78653545,3.527842,False,4.008586,True
chr6_92035339_170943103,6.165604,False,3.947789,True
chr15_739595_18454050,1.821414,False,3.944355,True
chr15_32523241_32594902,2.244425,False,3.938992,True
chr17_984101_1003742,7.627196,False,3.854069,True
chr2_131945577_132196569,0.038484,False,3.850352,True
chr2_91057159_91321476,0.001881,False,3.584136,True
chr1_120313797_120737345,3.290159,False,3.559802,True
chr4_70334625_74719357,0.132225,False,3.545093,True
chr7_141965869_141978333,0.356614,False,3.46095,True
chr17_403833_446414,4.44188,False,3.442723,True
chr17_1542118_1560766,12.262535,True,3.402973,True
chr1_34172947_37578554,0.219077,False,3.381512,True
chr4_69789443_70305861,0.497323,False,3.359886,True
chr6_1535319_30010234,0.024459,False,3.327799,True
chr6_32766023_91964331,0.053794,False,3.282493,True
chr4_190887518_191165971,2.505875,False,3.242232,True
chr19_20422576_20493401,0.46166,False,3.236824,True
chr1_1676445_1703748,0.098384,False,3.209549,True
chr11_51244499_55118214,0.550916,False,3.159947,True
chr21_14294323_14314039,1.275676,False,3.122408,True
chr11_89400624_134432265,1.984695,False,3.091361,True
chr2_131792734_131931782,0.141973,False,3.077338,True
chr2_132327604_132947789,0.112671,False,3.069663,True
chr16_69417987_69744010,0.862654,False,3.064389,False
chr10_42150759_46371243,0.033031,False,2.98307,False
chr8_47575650_146264846,0.023528,False,2.966592,False
chr16_45058242_54336421,0.092473,False,2.927449,False
chr5_763494_878290,2.619239,False,2.880845,False
